# timestamp	V	A	W	V	A
1618936161.40389	231.396	0.016	1.579	317.824	0.067
1618936161.42587	231.420	0.016	1.621	317.904	0.072
1618936161.46589	231.424	0.016	1.595	317.985	0.069
1618936161.47150	231.381	0.016	1.595	317.985	0.069
1618936161.48347	231.337	0.016	1.583	317.824	0.069
1618936161.52089	231.343	0.016	1.550	317.824	0.069
1618936161.52168	231.396	0.017	1.625	318.065	0.069
1618936161.55990	231.429	0.017	1.651	317.904	0.070
1618936161.58193	231.446	0.016	1.529	318.065	0.068
1618936161.62392	231.373	0.016	1.628	317.985	0.069
1618936161.63251	231.362	0.016	1.515	317.904	0.066
1618936161.64148	231.369	0.016	1.609	317.985	0.068
1618936161.67967	231.347	0.016	1.574	317.904	0.067
1618936161.68044	231.338	0.016	1.566	317.824	0.069
1618936161.71990	231.443	0.017	1.648	317.985	0.069
1618936161.76868	231.600	0.017	1.619	318.226	0.071
1618936161.76947	231.598	0.016	1.583	318.145	0.070
1618936161.77043	231.600	0.016	1.592	318.306	0.070
1618936161.78188	231.573	0.016	1.593	318.226	0.066
1618936161.81990	231.561	0.016	1.578	318.226	0.067
1618936161.83192	231.625	0.016	1.585	318.387	0.067
1618936161.84356	231.630	0.016	1.583	318.145	0.069
1618936161.88067	231.592	0.016	1.589	318.145	0.070
1618936161.89191	231.602	0.016	1.595	318.387	0.064
1618936161.90151	231.590	0.016	1.610	318.226	0.068
1618936161.94492	231.600	0.016	1.617	318.306	0.068
1618936161.94555	231.621	0.016	1.582	318.226	0.069
1618936161.98391	232.105	0.018	1.828	318.950	0.071
1618936161.99470	232.219	0.016	1.640	319.192	0.071
1618936162.00349	232.196	0.016	1.592	318.950	0.067
1618936162.04091	232.135	0.016	1.573	319.031	0.066
1618936162.05191	232.105	0.017	1.754	318.950	0.074
1618936162.06393	232.127	0.020	2.037	318.950	0.080
1618936162.10593	232.108	0.016	1.641	318.870	0.068
1618936162.10660	232.143	0.016	1.613	318.950	0.067
1618936162.14493	232.204	0.016	1.581	319.031	0.064
1618936162.18491	232.167	0.016	1.583	319.111	0.067
1618936162.18555	232.155	0.016	1.614	319.031	0.069
1618936162.22394	232.160	0.016	1.623	319.031	0.068
1618936162.22555	232.176	0.016	1.589	319.031	0.067
1618936162.26366	232.190	0.016	1.597	319.192	0.071
1618936162.27060	232.190	0.016	1.604	319.192	0.068
1618936162.30871	232.193	0.016	1.563	319.031	0.069
1618936162.31148	232.205	0.016	1.545	319.031	0.067
1618936162.34963	232.207	0.016	1.582	319.111	0.068
1618936162.35058	232.200	0.016	1.587	319.111	0.070
1618936162.36193	232.234	0.016	1.576	319.192	0.068
1618936162.41093	232.250	0.016	1.608	319.192	0.068
1618936162.41156	232.275	0.016	1.637	319.272	0.069
1618936162.44968	232.268	0.016	1.616	319.353	0.069
1618936162.45053	232.216	0.016	1.603	319.272	0.067
1618936162.48893	232.201	0.016	1.575	319.272	0.070
1618936162.48955	232.243	0.016	1.612	319.353	0.067
1618936162.52693	232.257	0.016	1.603	319.192	0.070
1618936162.52948	232.239	0.016	1.609	319.353	0.070
1618936162.56694	232.191	0.016	1.592	319.272	0.070
1618936162.56855	232.136	0.016	1.610	319.272	0.068
1618936162.60994	232.150	0.016	1.578	319.192	0.069
1618936162.61064	232.176	0.016	1.593	319.192	0.070
1618936162.62192	232.151	0.017	1.654	319.111	0.071
1618936162.65993	232.117	0.016	1.581	319.031	0.066
1618936162.66053	232.134	0.016	1.630	319.111	0.069
1618936162.69894	232.127	0.016	1.576	319.192	0.068
1618936162.69957	232.095	0.016	1.582	319.192	0.067
1618936162.73695	232.105	0.016	1.629	319.031	0.068
1618936162.77597	232.089	0.016	1.610	319.031	0.066
1618936162.77658	232.154	0.016	1.622	319.111	0.068
1618936162.81549	232.176	0.016	1.589	319.111	0.068
1618936162.81955	232.230	0.016	1.606	319.272	0.068
1618936162.82568	232.288	0.017	1.631	319.353	0.069
1618936162.86872	232.250	0.016	1.591	319.353	0.069
1618936162.86958	232.271	0.016	1.630	319.353	0.068
1618936162.90695	232.276	0.016	1.610	319.353	0.069
1618936162.91188	232.326	0.016	1.636	319.353	0.071
1618936162.92394	232.309	0.016	1.615	319.433	0.068
1618936162.96468	232.326	0.016	1.579	319.192	0.068
1618936162.96559	232.344	0.016	1.639	319.353	0.070
1618936163.01695	232.322	0.016	1.612	319.353	0.067
1618936163.01863	232.314	0.016	1.626	319.353	0.069
1618936163.02051	232.315	0.016	1.636	319.272	0.068
1618936163.06194	232.366	0.016	1.631	319.353	0.066
1618936163.07160	232.376	0.016	1.610	319.433	0.067
1618936163.08697	232.335	0.020	2.067	319.272	0.081
1618936163.14697	232.304	0.017	1.706	319.272	0.075
1618936163.14860	232.280	0.016	1.580	319.111	0.069
1618936163.14954	232.265	0.016	1.522	319.192	0.066
1618936163.17274	232.254	0.016	1.568	319.192	0.068
1618936163.21996	232.366	0.016	1.608	319.353	0.069
1618936163.22056	232.380	0.016	1.631	319.353	0.069
1618936163.23100	232.325	0.016	1.590	319.272	0.069
1618936163.27197	232.325	0.016	1.581	319.192	0.070
1618936163.28166	232.368	0.016	1.615	319.514	0.069
1618936163.28443	232.298	0.016	1.574	319.353	0.067
1618936163.32374	232.248	0.016	1.576	319.272	0.066
1618936163.33197	232.229	0.016	1.619	319.192	0.070
1618936163.34401	232.289	0.016	1.631	319.272	0.068
1618936163.38185	232.308	0.016	1.625	319.433	0.066
1618936163.38356	232.365	0.016	1.645	319.433	0.067
1618936163.42100	232.338	0.016	1.584	319.353	0.066
1618936163.47202	232.252	0.016	1.565	319.353	0.067
1618936163.47460	232.188	0.016	1.609	319.272	0.067
1618936163.47548	232.178	0.016	1.595	319.031	0.068
1618936163.51398	232.156	0.016	1.627	319.111	0.067
1618936163.51461	232.146	0.016	1.601	319.192	0.070
1618936163.52998	232.125	0.016	1.574	319.031	0.067
1618936163.56774	232.162	0.016	1.608	319.031	0.069
1618936163.56970	232.152	0.016	1.622	319.272	0.067
1618936163.61072	232.146	0.016	1.591	319.192	0.069
1618936163.61453	232.144	0.016	1.594	319.111	0.071
1618936163.62551	232.129	0.016	1.617	319.111	0.068
1618936163.66363	232.121	0.016	1.592	319.111	0.068
1618936163.66845	232.057	0.016	1.582	319.031	0.067
1618936163.70653	232.028	0.016	1.563	319.031	0.067
1618936163.71036	232.121	0.016	1.626	318.870	0.069
1618936163.74880	232.109	0.016	1.584	318.950	0.067
1618936163.74977	232.156	0.016	1.626	319.031	0.067
1618936163.77550	232.167	0.016	1.609	318.950	0.068
1618936163.81353	232.198	0.016	1.622	318.950	0.067
1618936163.81444	232.175	0.016	1.612	319.272	0.067
1618936163.82480	232.154	0.016	1.630	319.031	0.066
1618936163.86368	232.179	0.016	1.622	319.192	0.067
1618936163.87201	232.188	0.016	1.615	319.192	0.070
1618936163.88353	232.192	0.016	1.628	319.111	0.067
1618936163.92240	232.162	0.016	1.594	319.031	0.068
1618936163.93453	232.187	0.016	1.622	318.950	0.068
1618936163.94469	232.124	0.016	1.571	318.709	0.068
1618936163.98249	232.051	0.016	1.558	318.870	0.070
1618936163.98546	232.137	0.016	1.615	319.031	0.069
1618936164.02674	232.115	0.016	1.628	319.031	0.066
1618936164.02968	232.135	0.016	1.578	318.950	0.067
1618936164.06853	232.193	0.016	1.651	319.111	0.069
1618936164.07038	232.212	0.016	1.642	319.031	0.067
1618936164.11165	232.224	0.016	1.576	319.192	0.066
1618936164.13396	232.208	0.018	1.818	319.192	0.075
1618936164.17348	232.159	0.016	1.574	319.031	0.067
1618936164.17847	232.141	0.016	1.594	319.031	0.069
1618936164.18145	232.187	0.016	1.620	319.272	0.067
1618936164.23152	232.191	0.016	1.611	319.192	0.068
1618936164.23543	232.205	0.016	1.617	319.353	0.070
1618936164.25405	232.105	0.016	1.605	319.031	0.064
1618936164.29364	232.157	0.016	1.622	319.031	0.067
1618936164.29446	232.209	0.016	1.611	319.192	0.069
1618936164.30447	232.227	0.016	1.597	319.272	0.068
1618936164.32867	232.281	0.016	1.625	319.353	0.064
1618936164.36704	232.297	0.016	1.599	319.272	0.067
1618936164.37209	232.264	0.016	1.578	319.031	0.066
1618936164.42202	232.240	0.016	1.593	319.192	0.064
1618936164.42499	232.266	0.016	1.592	319.192	0.066
1618936164.42564	232.291	0.016	1.614	319.192	0.068
1618936164.47065	232.309	0.016	1.623	319.192	0.071
1618936164.50555	232.262	0.018	1.795	318.950	0.074
1618936164.50640	232.237	0.020	2.165	319.111	0.084
1618936164.54583	232.244	0.018	1.899	319.031	0.073
1618936164.55403	232.255	0.018	1.876	319.111	0.075
1618936164.57601	232.258	0.019	1.963	319.031	0.080
1618936164.61502	232.282	0.020	2.012	318.950	0.080
1618936164.62004	232.301	0.019	1.892	319.111	0.080
1618936164.63007	232.333	0.019	2.016	319.111	0.079
1618936164.66704	232.316	0.019	1.970	319.111	0.078
1618936164.66865	232.290	0.021	2.143	319.192	0.084
1618936164.70599	232.243	0.018	1.735	319.111	0.072
1618936164.74685	232.232	0.017	1.592	319.192	0.069
1618936164.75404	232.240	0.017	1.638	319.111	0.071
1618936164.75700	232.286	0.017	1.653	319.192	0.072
1618936164.76517	232.299	0.018	1.882	319.192	0.074
1618936164.80883	232.252	0.018	1.915	319.031	0.076
1618936164.81499	232.264	0.018	1.863	319.192	0.075
1618936164.86202	232.303	0.018	1.897	319.111	0.074
1618936164.86366	232.300	0.018	1.883	319.353	0.075
1618936164.87301	232.320	0.018	1.903	319.192	0.074
1618936164.89003	232.317	0.019	1.933	319.272	0.076
1618936164.93399	232.334	0.019	1.935	319.272	0.075
1618936164.93799	232.331	0.019	1.937	319.272	0.076
1618936164.96477	232.280	0.020	2.045	319.192	0.081
1618936164.97000	232.285	0.019	1.960	319.192	0.078
1618936165.01903	232.279	0.020	2.128	319.192	0.081
1618936165.02401	232.289	0.019	1.928	319.031	0.075
1618936165.07001	232.256	0.019	1.925	319.192	0.075
1618936165.07167	232.152	0.019	1.991	319.031	0.078
1618936165.11186	232.106	0.019	1.983	318.950	0.078
1618936165.11358	232.122	0.019	1.920	319.031	0.075
1618936165.12359	232.110	0.023	2.418	318.950	0.093
1618936165.16171	232.123	0.024	2.576	318.789	0.094
1618936165.16381	232.161	0.022	2.330	318.870	0.088
1618936165.20407	232.191	0.022	2.399	318.789	0.086
1618936165.24906	232.212	0.022	2.348	319.031	0.088
1618936165.24967	232.168	0.022	2.306	319.031	0.090
1618936165.25207	232.205	0.022	2.350	319.111	0.088
1618936165.28987	232.297	0.022	2.352	319.192	0.092
1618936165.29069	232.231	0.022	2.323	319.111	0.086
1618936165.30383	232.222	0.022	2.328	319.031	0.087
1618936165.34203	232.229	0.022	2.318	319.031	0.086
1618936165.35307	232.212	0.022	2.328	319.192	0.087
1618936165.36505	232.252	0.022	2.390	319.031	0.090
1618936165.40192	232.257	0.022	2.350	319.111	0.087
1618936165.41394	232.297	0.022	2.352	319.192	0.090
1618936165.42503	232.314	0.022	2.390	319.192	0.088
1618936165.46204	232.389	0.022	2.335	319.272	0.088
1618936165.50006	232.335	0.019	1.979	319.272	0.076
1618936165.50068	232.383	0.022	2.394	319.192	0.087
1618936165.51404	232.414	0.022	2.408	319.272	0.087
1618936165.52704	232.406	0.022	2.336	319.353	0.086
1618936165.56506	232.396	0.022	2.357	319.272	0.086
1618936165.57406	232.497	0.022	2.387	319.433	0.087
1618936165.58457	232.487	0.022	2.359	319.272	0.086
1618936165.62206	232.494	0.022	2.361	319.192	0.090
1618936165.63266	232.484	0.022	2.376	319.353	0.088
1618936165.64324	232.482	0.021	2.242	319.353	0.084
1618936165.68452	232.464	0.021	2.211	319.272	0.084
1618936165.69460	232.485	0.021	2.214	319.353	0.085
1618936165.70460	232.487	0.022	2.382	319.031	0.087
1618936165.74404	232.508	0.025	2.780	319.272	0.094
1618936165.74469	232.475	0.025	2.725	319.353	0.097
1618936165.76983	232.459	0.025	2.692	319.353	0.094
1618936165.80907	232.434	0.025	2.760	319.192	0.097
1618936165.80972	232.442	0.025	2.744	319.353	0.096
1618936165.86302	232.439	0.025	2.735	319.272	0.095
1618936165.86470	232.498	0.025	2.760	319.272	0.096
1618936165.86565	232.473	0.025	2.775	319.272	0.098
1618936165.90504	232.474	0.025	2.720	319.353	0.095
1618936165.91105	232.467	0.025	2.720	319.272	0.095
1618936165.94882	232.424	0.025	2.714	319.272	0.095
1618936165.95061	232.439	0.025	2.730	319.272	0.093
1618936165.96408	232.470	0.025	2.743	319.433	0.098
1618936166.00207	232.437	0.025	2.760	319.353	0.094
1618936166.01405	232.400	0.025	2.703	319.272	0.097
1618936166.02507	232.408	0.025	2.713	319.272	0.094
1618936166.06306	232.358	0.025	2.720	319.192	0.096
1618936166.06470	232.413	0.025	2.750	319.353	0.096
1618936166.10207	232.413	0.025	2.754	319.272	0.095
1618936166.14106	232.385	0.025	2.746	319.192	0.095
1618936166.14171	232.440	0.025	2.740	319.433	0.094
1618936166.15405	232.388	0.025	2.756	319.272	0.097
1618936166.16609	232.335	0.026	2.827	319.192	0.099
1618936166.20409	232.325	0.025	2.746	319.192	0.096
1618936166.22512	232.367	0.026	2.830	319.353	0.098
1618936166.26606	232.450	0.025	2.748	319.272	0.096
1618936166.27370	232.510	0.025	2.767	319.433	0.097
1618936166.28471	232.497	0.025	2.759	319.353	0.098
1618936166.32308	232.377	0.025	2.714	319.272	0.096
1618936166.33407	232.340	0.025	2.718	319.353	0.095
1618936166.37212	232.321	0.025	2.733	319.111	0.097
1618936166.37468	232.334	0.025	2.756	319.272	0.097
1618936166.38467	232.401	0.025	2.753	319.353	0.096
1618936166.42208	232.397	0.025	2.783	319.353	0.096
1618936166.43406	232.420	0.025	2.742	319.353	0.100
1618936166.44373	232.368	0.025	2.729	319.272	0.096
1618936166.48179	232.365	0.025	2.739	319.192	0.094
1618936166.49408	232.392	0.025	2.760	319.353	0.095
1618936166.50409	232.396	0.025	2.710	319.272	0.095
1618936166.54207	232.439	0.025	2.775	319.272	0.096
1618936166.54372	232.456	0.025	2.772	319.272	0.096
1618936166.58408	232.477	0.025	2.756	319.272	0.096
1618936166.60208	232.474	0.025	2.758	319.272	0.096
1618936166.60975	232.492	0.025	2.731	319.353	0.095
1618936166.63311	232.547	0.025	2.740	319.272	0.095
1618936166.67614	232.520	0.025	2.755	319.514	0.095
1618936166.67672	232.465	0.025	2.725	319.353	0.094
1618936166.71711	232.490	0.025	2.734	319.192	0.095
1618936166.71871	232.399	0.025	2.740	319.272	0.095
1618936166.72371	232.425	0.025	2.736	319.111	0.096
1618936166.76109	232.410	0.025	2.761	319.272	0.096
1618936166.77180	232.460	0.025	2.754	319.272	0.097
1618936166.81109	232.484	0.025	2.751	319.514	0.096
1618936166.81365	232.479	0.025	2.733	319.353	0.094
1618936166.85091	232.498	0.025	2.765	319.353	0.096
1618936166.85708	232.505	0.025	2.740	319.353	0.094
1618936166.86573	232.562	0.026	2.848	319.836	0.104
1618936166.90412	232.577	0.025	2.760	319.675	0.097
1618936166.92510	232.594	0.025	2.738	319.514	0.097
1618936166.93409	232.648	0.025	2.750	319.594	0.097
1618936166.95310	232.621	0.025	2.775	319.594	0.097
1618936166.99115	232.650	0.025	2.751	319.675	0.097
1618936166.99175	232.603	0.025	2.751	319.514	0.095
1618936167.01310	232.601	0.025	2.744	319.514	0.097
1618936167.02376	232.544	0.025	2.714	319.433	0.094
1618936167.04710	232.518	0.025	2.712	319.433	0.096
1618936167.06210	232.500	0.025	2.750	319.353	0.098
1618936167.10017	232.509	0.025	2.733	319.353	0.094
1618936167.12511	232.555	0.025	2.755	319.514	0.096
1618936167.16210	232.571	0.025	2.746	319.514	0.098
1618936167.17310	232.516	0.025	2.691	319.353	0.096
1618936167.18410	232.496	0.025	2.721	319.433	0.095
1618936167.22111	232.445	0.025	2.759	319.272	0.096
1618936167.23392	232.455	0.026	2.809	319.353	0.098
1618936167.24484	232.440	0.026	2.863	319.353	0.097
1618936167.29112	232.469	0.025	2.792	319.272	0.097
1618936167.34114	232.488	0.025	2.767	319.353	0.097
1618936167.34273	232.541	0.025	2.726	319.433	0.095
1618936167.35170	232.518	0.025	2.748	319.433	0.095
1618936167.39012	232.572	0.025	2.745	319.514	0.096
1618936167.39183	232.535	0.025	2.718	319.675	0.096
1618936167.43011	232.419	0.025	2.720	319.353	0.097
1618936167.44414	232.415	0.025	2.733	319.272	0.095
1618936167.48089	232.469	0.025	2.766	319.272	0.096
1618936167.49266	232.546	0.025	2.752	319.594	0.096
1618936167.50412	232.545	0.025	2.771	319.433	0.096
1618936167.54112	232.511	0.025	2.737	319.433	0.095
1618936167.55614	232.475	0.025	2.744	319.514	0.097
1618936167.56378	232.433	0.025	2.721	319.433	0.096
1618936167.60195	232.414	0.025	2.756	319.353	0.095
1618936167.61311	232.421	0.025	2.754	319.433	0.097
1618936167.62511	232.421	0.025	2.760	319.433	0.096
1618936167.68811	232.440	0.025	2.777	319.514	0.096
1618936167.68971	232.483	0.025	2.745	319.433	0.095
1618936167.69068	232.444	0.025	2.719	319.433	0.095
1618936167.72890	232.430	0.025	2.763	319.353	0.097
1618936167.72971	232.429	0.025	2.766	319.433	0.096
1618936167.75214	232.430	0.025	2.736	319.353	0.096
1618936167.79017	232.400	0.025	2.766	319.353	0.097
1618936167.79087	232.436	0.025	2.786	319.272	0.097
1618936167.81313	232.479	0.025	2.753	319.433	0.095
1618936167.82379	232.446	0.025	2.742	319.433	0.096
1618936167.86114	232.462	0.025	2.748	319.353	0.096
1618936167.87314	232.473	0.025	2.736	319.353	0.096
1618936167.88392	232.490	0.025	2.783	319.433	0.098
1618936167.92229	232.506	0.025	2.780	319.514	0.097
1618936167.93513	232.498	0.025	2.711	319.433	0.098
1618936167.94514	232.458	0.025	2.721	319.353	0.093
1618936167.99115	232.485	0.025	2.771	319.353	0.095
1618936168.02918	232.457	0.025	2.758	319.272	0.097
1618936168.04614	232.489	0.025	2.744	319.514	0.097
1618936168.08416	232.468	0.025	2.763	319.433	0.096
1618936168.09614	232.498	0.025	2.793	319.514	0.097
1618936168.10515	232.498	0.025	2.757	319.514	0.096
1618936168.14313	232.452	0.025	2.744	319.353	0.095
1618936168.15014	232.441	0.025	2.732	319.353	0.095
1618936168.18715	232.449	0.025	2.739	319.192	0.097
1618936168.20027	232.462	0.025	2.754	319.433	0.097
1618936168.23716	232.476	0.025	2.754	319.353	0.096
1618936168.23877	232.459	0.025	2.738	319.272	0.095
1618936168.28191	232.429	0.025	2.741	319.353	0.096
1618936168.28382	232.415	0.025	2.746	319.272	0.096
1618936168.29313	232.398	0.025	2.757	319.272	0.095
1618936168.30379	232.359	0.026	2.893	319.192	0.100
1618936168.35313	232.404	0.025	2.812	319.353	0.098
1618936168.35473	232.453	0.026	2.819	319.272	0.098
1618936168.39215	232.489	0.026	2.837	319.433	0.099
1618936168.39379	232.467	0.025	2.747	319.353	0.095
1618936168.41474	232.410	0.025	2.749	319.272	0.096
1618936168.42514	232.355	0.025	2.742	319.111	0.095
1618936168.46314	232.314	0.025	2.748	319.353	0.095
1618936168.46480	232.299	0.025	2.729	319.192	0.096
1618936168.50173	232.330	0.025	2.777	319.192	0.096
1618936168.51613	232.384	0.025	2.776	319.192	0.096
1618936168.52481	232.373	0.025	2.712	319.192	0.095
1618936168.56617	232.392	0.025	2.750	319.272	0.096
1618936168.57478	232.376	0.025	2.773	319.111	0.096
1618936168.58518	232.394	0.025	2.762	319.192	0.096
1618936168.62316	232.434	0.025	2.771	319.272	0.097
1618936168.62480	232.454	0.025	2.734	319.353	0.097
1618936168.66217	232.419	0.025	2.714	319.272	0.097
1618936168.70119	232.431	0.025	2.799	319.272	0.096
1618936168.70181	232.428	0.025	2.758	319.272	0.095
1618936168.74022	232.436	0.025	2.767	319.272	0.097
1618936168.74179	232.455	0.025	2.785	319.272	0.096
1618936168.74687	232.508	0.025	2.778	319.353	0.098
1618936168.78616	232.505	0.025	2.788	319.433	0.098
1618936168.78673	232.510	0.025	2.758	319.353	0.097
1618936168.82523	232.472	0.025	2.733	319.353	0.095
1618936168.83617	232.432	0.025	2.731	319.353	0.094
1618936168.84581	232.461	0.025	2.800	319.272	0.097
1618936168.88616	232.517	0.025	2.775	319.353	0.096
1618936168.89480	232.569	0.025	2.771	319.514	0.096
1618936168.90507	232.559	0.025	2.768	319.514	0.096
1618936168.94517	232.555	0.025	2.756	319.514	0.095
1618936168.94583	232.509	0.025	2.773	319.353	0.095
1618936168.98292	232.516	0.025	2.709	319.433	0.095
1618936168.99319	232.528	0.025	2.762	319.433	0.094
1618936169.00519	232.560	0.025	2.789	319.433	0.096
1618936169.04317	232.569	0.025	2.768	319.514	0.094
1618936169.05518	232.596	0.025	2.773	319.514	0.096
1618936169.06619	232.601	0.025	2.745	319.514	0.093
1618936169.10517	232.561	0.025	2.766	319.433	0.098
1618936169.10784	232.554	0.025	2.780	319.594	0.096
1618936169.14618	232.551	0.025	2.774	319.514	0.098
1618936169.15717	232.591	0.025	2.767	319.594	0.095
1618936169.19519	232.583	0.025	2.797	319.594	0.096
1618936169.23601	232.629	0.025	2.764	319.755	0.097
1618936169.23676	232.585	0.025	2.757	319.675	0.097
