1618936165.706188647,1618936283.538704873,0x000000001E15DC6E,0x0000000069FF8BF7,0x0C74FFA295596822,0x0C74FFA295596822,0x0000000000000000,1000000000,117.832341310,0.997034
1618936165.706226199,1618936283.602744607,0x000000001E15DC6E,0x0000000069FF8BF7,0x0C74FFA295596822,0x0C74FFA295596822,0x0000000000000000,1000000000,117.896344434,0.988874
1618936165.706405366,1618936282.735219795,0x000000001E15DC6E,0x0000000069FF8BF7,0x0C74FFA295596822,0x0C74FFA295596822,0x0000000000000000,1000000000,117.028641309,0.990871
1618936165.706353647,1618936282.449170568,0x000000001E15DC6E,0x0000000069FF8BF7,0x0C74FFA295596822,0x0C74FFA295596822,0x0000000000000000,1000000000,116.742643810,0.993510
