# timestamp	V	A	W	V	A
1594047596.02194	1396.599	0.140	67.650	324.021	0.134
1594047596.03685	229.428	0.023	1.796	323.457	0.126
1594047596.04692	229.433	0.023	1.831	323.296	0.123
1594047596.08686	229.412	0.023	1.831	323.377	0.130
1594047596.09816	229.436	0.023	1.852	323.538	0.128
1594047596.10818	229.459	0.023	1.855	323.457	0.122
1594047596.14560	229.428	0.023	1.810	323.538	0.126
1594047596.15441	229.469	0.024	1.908	323.457	0.135
1594047596.16692	229.461	0.023	1.828	323.538	0.132
1594047596.20587	229.513	0.024	1.879	323.618	0.131
1594047596.21066	229.512	0.023	1.823	323.538	0.129
1594047596.24337	229.484	0.023	1.839	323.538	0.128
1594047596.26962	229.479	0.023	1.853	323.618	0.124
1594047596.27567	229.542	0.023	1.873	323.618	0.127
1594047596.30212	229.504	0.023	1.812	323.457	0.124
1594047596.31817	229.546	0.023	1.822	323.618	0.124
1594047596.32943	229.488	0.023	1.812	323.457	0.126
1594047596.35689	229.526	0.023	1.851	323.699	0.124
1594047596.36941	229.520	0.023	1.820	323.699	0.126
1594047596.40209	229.538	0.023	1.845	323.538	0.130
1594047596.41710	229.541	0.023	1.866	323.699	0.127
1594047596.43071	229.555	0.023	1.828	323.699	0.119
1594047596.46086	229.607	0.023	1.838	323.618	0.127
1594047596.46818	229.596	0.023	1.821	323.699	0.123
1594047596.49193	229.579	0.023	1.855	323.699	0.129
1594047596.52435	229.568	0.023	1.846	323.618	0.130
1594047596.53835	229.501	0.023	1.820	323.618	0.124
1594047596.56439	229.553	0.023	1.876	323.618	0.128
1594047596.58840	229.576	0.023	1.850	323.779	0.127
1594047596.62310	229.628	0.023	1.818	323.699	0.128
1594047596.63820	229.568	0.023	1.847	323.779	0.129
1594047596.65068	229.577	0.023	1.825	323.779	0.128
1594047596.67685	229.568	0.023	1.778	323.699	0.124
1594047596.70566	229.583	0.023	1.861	323.699	0.129
1594047596.72186	229.584	0.023	1.817	323.618	0.130
1594047596.73710	229.547	0.023	1.845	323.618	0.124
1594047596.75067	229.643	0.023	1.850	323.779	0.128
1594047596.78061	229.612	0.023	1.845	323.860	0.126
1594047596.78693	229.591	0.023	1.847	323.618	0.128
1594047596.81194	229.562	0.023	1.810	323.618	0.126
1594047596.84186	229.469	0.023	1.794	323.618	0.123
1594047596.85812	229.505	0.024	1.872	323.618	0.134
1594047596.88190	229.613	0.024	1.920	323.699	0.130
1594047596.89943	229.642	0.023	1.858	323.860	0.131
1594047596.90944	229.594	0.023	1.814	323.699	0.128
1594047596.93686	229.547	0.023	1.818	323.618	0.127
