# timestamp	V	A	W	V	A
1595405802.70551	654.091	0.068	15.183	327.803	0.142
1595405802.72507	231.346	0.024	1.893	327.803	0.138
1595405802.73599	231.325	0.024	1.907	327.803	0.141
1595405802.77556	231.369	0.024	1.916	327.803	0.141
1595405802.77702	231.316	0.024	1.921	327.723	0.138
1595405802.81555	231.268	0.023	1.870	327.642	0.133
1595405802.82108	231.278	0.024	1.906	327.562	0.135
1595405802.85903	231.303	0.024	1.937	327.562	0.142
1595405802.86004	231.276	0.024	1.904	327.723	0.138
1595405802.89846	231.243	0.024	1.905	327.642	0.138
1595405802.90010	231.233	0.024	1.909	327.562	0.138
1595405802.93808	231.264	0.023	1.893	327.642	0.136
1595405802.94003	231.289	0.024	1.893	327.562	0.136
1595405802.96450	231.297	0.024	1.934	327.642	0.138
1595405802.98551	231.321	0.024	1.886	327.562	0.138
1595405803.02360	231.325	0.024	1.923	327.723	0.135
1595405803.02397	231.304	0.024	1.888	327.562	0.139
1595405803.04551	231.273	0.024	1.940	327.642	0.142
1595405803.06806	231.302	0.024	1.890	327.562	0.134
1595405803.10645	231.276	0.024	1.950	327.642	0.135
1595405803.10813	231.292	0.024	1.909	327.642	0.138
1595405803.11808	231.271	0.024	1.914	327.723	0.140
1595405803.16357	231.295	0.024	1.908	327.723	0.140
1595405803.20147	231.308	0.024	1.930	327.562	0.141
1595405803.20308	231.320	0.024	1.924	327.884	0.139
1595405803.24357	231.317	0.024	1.909	327.723	0.143
1595405803.24502	231.318	0.024	1.912	327.642	0.138
1595405803.25506	231.311	0.024	1.915	327.642	0.136
1595405803.29306	231.301	0.023	1.909	327.642	0.138
1595405803.30552	231.310	0.024	1.915	327.642	0.142
1595405803.31553	231.303	0.024	1.943	327.642	0.140
1595405803.35347	231.310	0.024	1.913	327.723	0.136
1595405803.36505	231.278	0.024	1.903	327.642	0.135
1595405803.37505	231.308	0.024	1.945	327.642	0.139
1595405803.41453	231.289	0.024	1.908	327.642	0.140
1595405803.41908	231.278	0.024	1.915	327.642	0.134
1595405803.43803	231.275	0.024	1.937	327.723	0.135
1595405803.47641	231.332	0.023	1.870	327.642	0.135
1595405803.47804	231.295	0.024	1.914	327.642	0.140
1595405803.51542	231.331	0.024	1.967	327.642	0.139
1595405803.52603	231.295	0.024	1.893	327.642	0.136
1595405803.53599	231.296	0.024	1.922	327.562	0.140
1595405803.57540	231.279	0.024	1.911	327.562	0.136
1595405803.58502	231.319	0.024	1.953	327.723	0.136
1595405803.59642	231.322	0.024	1.913	327.803	0.141
1595405803.63519	231.287	0.024	1.876	327.562	0.136
1595405803.63708	231.305	0.024	1.943	327.642	0.135
1595405803.67508	231.280	0.024	1.887	327.642	0.138
1595405803.71442	231.180	0.024	1.860	327.642	0.141
1595405803.71504	231.244	0.024	1.944	327.642	0.141
1595405803.72743	231.237	0.024	1.899	327.562	0.136
1595405803.76543	231.163	0.024	1.928	327.562	0.139
1595405803.76607	231.222	0.024	1.924	327.481	0.139
1595405803.80644	231.231	0.024	1.892	327.562	0.141
1595405803.84423	231.244	0.024	1.888	327.562	0.136
1595405803.84602	231.285	0.023	1.898	327.481	0.135
