# timestamp	V	A	W	V	A
1595600955.08720	763.297	0.119	32.718	325.067	0.215
1595600955.09372	230.327	0.036	2.976	325.147	0.207
1595600955.10933	230.322	0.036	2.940	325.308	0.206
1595600955.12815	230.305	0.036	2.907	325.147	0.211
1595600955.16581	230.315	0.036	3.004	325.147	0.210
1595600955.16673	230.315	0.036	2.919	325.308	0.212
1595600955.20518	230.325	0.036	3.010	325.147	0.207
1595600955.24315	230.360	0.036	2.918	325.067	0.214
1595600955.24481	230.355	0.036	3.014	325.389	0.209
1595600955.26715	230.352	0.035	2.920	325.147	0.207
1595600955.27679	230.318	0.036	2.970	325.147	0.210
1595600955.31479	230.348	0.036	2.964	325.228	0.204
1595600955.31574	230.311	0.035	2.960	325.228	0.209
1595600955.35615	230.306	0.035	2.951	325.228	0.212
1595600955.36180	230.344	0.036	2.996	325.147	0.206
1595600955.40016	230.365	0.036	3.012	325.147	0.205
1595600955.41279	230.375	0.035	2.994	325.147	0.204
1595600955.45083	230.365	0.035	2.976	325.067	0.205
1595600955.45280	230.410	0.036	3.041	324.986	0.209
1595600955.49214	230.452	0.036	3.046	325.147	0.201
1595600955.53117	230.445	0.036	3.014	325.228	0.216
1595600955.53179	230.477	0.035	2.995	325.308	0.210
1595600955.56984	230.416	0.035	2.938	325.228	0.210
1595600955.57074	230.398	0.036	2.975	325.389	0.209
1595600955.58202	230.427	0.036	2.992	325.389	0.203
1595600955.60531	230.413	0.036	2.966	325.228	0.210
1595600955.64318	230.416	0.035	3.002	325.228	0.206
1595600955.64481	230.411	0.036	2.981	325.389	0.211
1595600955.68216	230.464	0.036	2.998	325.147	0.209
1595600955.68281	230.461	0.036	2.971	325.308	0.205
1595600955.72121	230.453	0.036	3.008	325.228	0.203
1595600955.72182	230.444	0.035	2.988	325.308	0.204
1595600955.75979	230.430	0.035	2.970	325.389	0.203
1595600955.76687	230.417	0.036	2.973	325.228	0.201
1595600955.78113	230.409	0.036	2.957	325.389	0.206
1595600955.83018	230.434	0.036	2.960	325.308	0.204
1595600955.83816	230.452	0.035	2.974	325.308	0.205
1595600955.87616	230.418	0.036	2.912	325.228	0.198
1595600955.87680	230.416	0.036	3.001	325.147	0.206
1595600955.91519	230.406	0.036	3.017	325.067	0.210
1595600955.95880	230.383	0.035	2.953	325.308	0.211
1595600955.96083	230.373	0.036	2.968	325.308	0.217
1595600955.96177	230.371	0.036	2.951	325.147	0.212
1595600956.00017	230.349	0.036	2.956	325.147	0.207
1595600956.00083	230.389	0.036	2.975	325.228	0.213
1595600956.03819	230.391	0.035	2.965	325.228	0.210
1595600956.03983	230.405	0.036	3.053	325.147	0.213
1595600956.07678	230.387	0.036	3.019	325.147	0.207
1595600956.09019	230.387	0.036	3.024	325.308	0.211
1595600956.12721	230.435	0.036	3.055	325.308	0.207
1595600956.12783	230.393	0.036	2.990	325.389	0.209
1595600956.13779	230.400	0.036	3.024	325.308	0.209
1595600956.17620	230.407	0.037	2.992	325.469	0.213
1595600956.17683	230.380	0.035	2.886	325.228	0.204
1595600956.21520	230.402	0.036	3.022	325.308	0.214
1595600956.22084	230.415	0.036	2.964	325.389	0.214
1595600956.25781	230.420	0.036	2.978	325.308	0.205
1595600956.25991	230.401	0.036	2.966	325.228	0.204
1595600956.29729	230.367	0.036	2.981	325.067	0.211
1595600956.34521	230.360	0.036	2.996	325.228	0.212
1595600956.34684	230.406	0.036	3.015	325.228	0.210
1595600956.38481	230.409	0.036	3.016	325.067	0.205
1595600956.38591	230.363	0.036	3.008	325.147	0.205
1595600956.39719	230.434	0.036	3.020	325.228	0.207
1595600956.43522	230.448	0.035	3.002	325.228	0.211
1595600956.47286	230.423	0.036	3.005	325.228	0.207
1595600956.48519	230.384	0.036	3.018	325.147	0.209
1595600956.52220	230.398	0.036	3.022	325.308	0.212
1595600956.52284	230.383	0.036	3.022	325.228	0.213
1595600956.56121	230.376	0.036	3.009	325.228	0.212
1595600956.60218	230.422	0.036	3.002	325.308	0.212
1595600956.60282	230.398	0.035	2.977	325.228	0.207
1595600956.64126	230.378	0.035	2.954	325.228	0.214
1595600956.64286	230.352	0.036	2.946	325.147	0.216
1595600956.68222	230.337	0.036	2.969	325.147	0.209
1595600956.68284	230.322	0.036	3.001	325.228	0.205
1595600956.72123	230.335	0.035	2.909	325.067	0.215
1595600956.76820	230.313	0.036	2.971	325.228	0.202
1595600956.76986	230.356	0.036	3.007	325.067	0.206
1595600956.80720	230.339	0.036	2.983	325.067	0.209
1595600956.80776	230.329	0.036	3.005	324.986	0.210
1595600956.81821	230.316	0.035	2.916	325.067	0.203
1595600956.85577	230.320	0.036	2.928	324.986	0.209
1595600956.85664	230.307	0.036	2.946	324.986	0.203
1595600956.89468	230.299	0.036	2.909	324.986	0.210
1595600956.89791	230.273	0.035	2.942	324.906	0.206
1595600956.93625	230.306	0.036	2.966	324.986	0.210
1595600956.98721	230.254	0.036	2.967	324.986	0.201
1595600956.98785	230.294	0.036	2.989	325.067	0.214
1595600956.99822	230.289	0.036	2.959	324.906	0.210
1595600957.03624	230.288	0.036	2.965	324.906	0.206
1595600957.08224	230.188	0.035	2.845	324.825	0.206
1595600957.08287	230.234	0.036	3.019	324.825	0.203
1595600957.08782	230.257	0.036	2.994	324.986	0.214
1595600957.10505	230.165	0.035	2.923	325.067	0.211
1595600957.11718	230.192	0.036	2.957	324.825	0.211
1595600957.15524	230.182	0.036	2.987	324.906	0.211
1595600957.18022	230.188	0.036	3.003	324.825	0.209
