# timestamp	V	A	W	V	A
1607430843.88372	230.524	0.036	3.048	325.872	0.181
1607430843.91671	230.437	0.035	2.889	325.952	0.187
1607430843.92370	230.421	0.036	3.033	325.791	0.187
1607430843.95571	230.446	0.036	3.007	325.791	0.183
1607430843.95770	230.447	0.036	2.966	325.872	0.185
1607430843.98872	230.444	0.036	3.035	325.711	0.186
1607430844.02270	230.360	0.036	3.048	325.791	0.187
1607430844.02370	230.446	0.036	3.059	325.711	0.183
1607430844.05571	230.472	0.036	3.094	325.791	0.189
1607430844.05769	230.456	0.036	3.035	325.872	0.186
1607430844.08969	230.443	0.037	3.106	325.791	0.190
1607430844.12369	230.380	0.036	2.998	325.711	0.188
1607430844.12590	230.456	0.036	3.082	325.872	0.191
1607430844.15869	230.441	0.036	3.053	325.952	0.189
1607430844.19070	230.451	0.036	3.033	325.711	0.183
1607430844.19168	230.386	0.036	3.015	325.872	0.188
1607430844.22368	230.368	0.037	3.077	325.791	0.191
1607430844.25569	230.420	0.036	3.021	325.791	0.190
1607430844.25768	230.426	0.037	3.104	325.711	0.189
1607430844.28869	230.427	0.036	3.037	325.711	0.186
1607430844.28968	230.388	0.036	3.053	325.872	0.188
1607430844.32268	230.422	0.036	3.026	325.711	0.185
1607430844.32768	230.393	0.036	2.999	325.711	0.187
1607430844.35868	230.461	0.036	3.093	325.872	0.194
1607430844.39069	230.415	0.036	3.009	325.791	0.187
1607430844.39167	230.381	0.036	3.051	325.711	0.181
1607430844.42368	230.394	0.036	3.066	325.872	0.190
1607430844.43068	230.432	0.036	3.053	325.952	0.191
1607430844.48669	230.425	0.036	3.055	325.872	0.187
1607430844.48867	230.445	0.036	3.024	325.791	0.181
1607430844.49067	230.369	0.036	3.073	325.711	0.192
1607430844.52168	230.395	0.036	3.005	325.711	0.185
1607430844.52767	230.376	0.036	3.063	325.711	0.187
1607430844.55868	230.362	0.036	3.047	325.791	0.189
1607430844.59068	230.396	0.036	3.035	325.791	0.190
1607430844.59167	230.359	0.036	3.068	325.711	0.190
1607430844.62268	230.403	0.036	3.021	325.791	0.189
1607430844.65566	230.429	0.036	2.954	325.630	0.187
1607430844.65666	230.402	0.036	2.946	325.630	0.185
1607430844.68767	230.397	0.036	3.025	325.872	0.189
1607430844.71867	230.292	0.036	2.925	325.630	0.188
1607430844.71966	230.287	0.036	2.980	325.630	0.187
1607430844.75167	230.308	0.037	3.008	325.630	0.195
1607430844.75266	230.291	0.036	2.995	325.630	0.187
1607430844.78367	230.339	0.036	3.024	325.630	0.190
1607430844.81667	230.316	0.036	3.000	325.630	0.189
1607430844.81766	230.315	0.036	2.989	325.550	0.186
1607430844.84867	230.357	0.036	3.018	325.550	0.189
1607430844.85065	230.317	0.036	3.031	325.469	0.185
1607430844.88166	230.356	0.036	3.031	325.550	0.187
1607430844.91365	230.352	0.036	3.002	325.791	0.187
1607430844.91565	230.347	0.036	3.021	325.630	0.189
1607430844.94667	230.351	0.037	3.085	325.550	0.187
1607430844.98165	230.390	0.036	3.003	325.791	0.188
1607430844.98265	230.368	0.036	3.055	325.630	0.186
1607430845.01365	230.317	0.036	3.073	325.711	0.193
1607430845.01664	230.339	0.036	3.009	325.550	0.181
1607430845.04764	230.352	0.037	3.091	325.630	0.190
1607430845.08064	230.367	0.036	3.053	325.630	0.188
1607430845.08164	230.319	0.035	2.980	325.630	0.187
1607430845.11265	230.321	0.036	3.073	325.630	0.186
1607430845.11563	230.390	0.036	3.050	325.630	0.181
1607430845.14664	230.411	0.036	3.063	325.630	0.185
1607430845.15164	230.376	0.036	3.042	325.711	0.186
1607430845.18263	230.366	0.036	3.046	325.630	0.188
1607430845.18863	230.221	0.036	3.010	325.469	0.182
1607430845.22163	230.267	0.036	3.048	325.550	0.189
1607430845.25263	230.257	0.036	3.053	325.469	0.187
1607430845.25363	230.282	0.036	3.064	325.550	0.182
1607430845.28663	230.361	0.037	3.087	325.711	0.190
1607430845.31762	230.316	0.036	3.032	325.711	0.186
1607430845.31863	230.332	0.036	3.010	325.550	0.187
1607430845.35062	230.371	0.036	2.989	325.711	0.186
1607430845.35162	230.356	0.037	3.085	325.711	0.191
1607430845.38362	230.373	0.036	2.955	325.791	0.187
1607430845.41563	230.349	0.036	2.977	325.711	0.188
1607430845.41662	230.375	0.036	2.961	325.630	0.190
1607430845.45163	230.424	0.036	3.027	325.711	0.182
1607430845.45262	230.414	0.036	2.955	325.711	0.187
1607430845.48463	230.410	0.036	2.999	325.711	0.189
1607430845.51663	230.365	0.036	3.002	325.872	0.189
1607430845.51762	230.417	0.036	3.030	325.711	0.185
1607430845.54963	230.448	0.036	3.024	325.872	0.188
1607430845.55062	230.446	0.036	3.028	325.872	0.187
1607430845.58262	230.425	0.036	2.976	325.872	0.187
1607430845.61963	230.433	0.036	3.066	325.872	0.192
1607430845.62062	230.456	0.036	3.022	325.872	0.185
1607430845.65162	230.467	0.036	3.000	325.872	0.182
1607430845.65862	230.469	0.036	2.985	325.952	0.189
1607430845.69062	230.481	0.036	3.051	325.952	0.191
1607430845.72262	230.442	0.036	2.992	326.033	0.185
1607430845.72361	230.450	0.036	3.029	325.872	0.179
1607430845.75562	230.443	0.036	3.037	325.872	0.187
1607430845.75760	230.478	0.036	3.018	325.952	0.186
1607430845.78862	230.496	0.036	2.997	326.033	0.188
1607430845.79360	230.405	0.036	3.023	326.033	0.186
1607430845.82561	230.460	0.036	3.057	325.872	0.181
1607430845.82660	230.498	0.037	3.090	325.872	0.193
1607430845.85861	230.524	0.036	3.043	325.952	0.189
1607430845.89160	230.497	0.036	3.028	325.952	0.190
1607430845.89260	230.477	0.036	3.005	325.952	0.188
1607430845.92559	230.499	0.036	3.042	325.952	0.190
1607430845.92659	230.540	0.036	3.081	326.033	0.186
1607430845.95759	230.545	0.036	3.068	326.033	0.190
1607430845.98859	230.552	0.036	3.040	325.952	0.188
1607430845.99159	230.504	0.036	3.019	326.033	0.182
1607430846.02359	230.511	0.036	2.995	325.952	0.191
1607430846.05658	230.525	0.036	3.037	325.952	0.186
1607430846.05758	230.528	0.036	2.950	326.113	0.188
1607430846.08959	230.469	0.036	3.022	325.872	0.186
1607430846.09058	230.477	0.036	3.053	325.872	0.193
1607430846.12159	230.533	0.036	3.100	325.872	0.186
1607430846.15558	230.540	0.036	3.036	326.033	0.190
1607430846.18758	230.532	0.035	3.013	326.113	0.183
1607430846.22058	230.510	0.036	3.020	325.872	0.183
1607430846.22158	230.521	0.036	3.008	326.033	0.189
1607430846.25458	230.548	0.036	3.105	325.952	0.185
1607430846.25557	230.552	0.036	3.035	325.952	0.193
1607430846.28658	230.522	0.036	3.072	326.033	0.186
1607430846.32158	230.479	0.036	3.012	325.952	0.182
1607430846.32258	230.457	0.036	3.030	325.872	0.182
1607430846.35959	230.506	0.036	3.074	326.033	0.189
1607430846.38658	230.506	0.037	3.080	326.033	0.190
1607430846.38757	230.496	0.036	3.015	325.952	0.186
1607430846.40158	230.454	0.036	3.024	325.872	0.185
1607430846.43258	230.486	0.036	3.050	325.872	0.190
1607430846.43357	230.535	0.036	3.066	325.872	0.185
1607430846.46657	230.545	0.036	3.017	325.952	0.188
1607430846.49758	230.533	0.036	3.089	325.952	0.190
1607430846.53058	230.434	0.036	2.995	325.952	0.189
1607430846.53256	230.461	0.036	3.036	325.872	0.185
1607430846.53356	230.495	0.036	3.086	325.872	0.188
1607430846.56657	230.460	0.036	3.069	326.113	0.188
1607430846.56756	230.499	0.036	3.046	326.274	0.189
1607430846.59857	230.445	0.036	3.022	325.791	0.186
1607430846.63057	230.425	0.036	3.048	325.872	0.188
1607430846.63256	230.456	0.036	3.056	326.033	0.188
1607430846.66556	230.412	0.036	3.002	325.872	0.188
1607430846.70258	230.433	0.036	3.063	325.791	0.188
1607430846.70456	230.409	0.036	3.042	326.033	0.191
1607430846.73757	230.409	0.036	3.033	325.952	0.189
1607430846.76956	230.385	0.036	3.058	325.952	0.185
1607430846.77055	230.332	0.036	2.995	325.711	0.186
1607430846.80256	230.365	0.036	3.001	325.791	0.186
1607430846.80355	230.357	0.036	3.057	325.791	0.188
1607430846.83755	230.346	0.036	2.983	325.791	0.186
1607430846.84055	230.375	0.036	3.026	325.791	0.190
1607430846.87156	230.349	0.036	3.055	325.872	0.189
1607430846.90456	230.399	0.036	3.071	325.872	0.187
1607430846.90554	230.379	0.036	3.065	325.872	0.191
1607430846.93655	230.420	0.036	3.047	326.033	0.182
1607430846.93854	230.422	0.036	2.980	325.952	0.186
1607430846.97055	230.409	0.036	2.989	325.872	0.181
1607430847.00455	230.398	0.036	2.952	325.791	0.186
1607430847.00654	230.407	0.036	2.997	325.952	0.189
1607430847.00754	230.377	0.036	3.084	325.872	0.193
1607430847.04056	230.388	0.036	2.999	325.791	0.183
1607430847.07554	230.389	0.036	3.074	325.791	0.189
1607430847.07654	230.379	0.036	3.025	325.872	0.191
1607430847.10853	230.349	0.036	3.064	325.791	0.194
1607430847.14053	230.399	0.036	3.059	325.872	0.185
1607430847.14653	230.391	0.036	3.081	325.952	0.188
1607430847.17753	230.376	0.036	3.048	325.872	0.186
1607430847.17853	230.391	0.036	3.039	325.791	0.188
1607430847.21152	230.323	0.036	2.997	325.711	0.185
1607430847.21752	230.348	0.036	3.080	325.791	0.186
1607430847.24853	230.393	0.036	3.057	325.952	0.192
1607430847.28152	230.389	0.036	3.052	325.791	0.185
1607430847.28252	230.393	0.036	3.074	325.872	0.190
1607430847.32053	230.371	0.036	3.034	325.872	0.186
1607430847.32152	230.392	0.036	3.024	325.952	0.186
1607430847.35252	230.349	0.037	3.088	325.872	0.187
1607430847.35852	230.372	0.036	2.988	325.791	0.185
1607430847.39053	230.391	0.036	3.016	325.952	0.181
1607430847.39152	230.358	0.036	3.011	325.791	0.186
1607430847.42252	230.375	0.036	3.054	325.791	0.185
1607430847.45451	230.387	0.036	3.042	325.872	0.183
1607430847.45651	230.390	0.036	3.018	325.791	0.188
1607430847.48751	230.417	0.036	2.999	325.791	0.183
1607430847.48852	230.385	0.036	3.040	325.791	0.188
1607430847.52352	230.400	0.036	3.040	325.791	0.183
1607430847.53052	230.407	0.037	3.092	325.952	0.190
1607430847.56152	230.391	0.036	2.984	325.791	0.187
1607430847.59252	230.419	0.036	3.037	325.952	0.190
1607430847.62452	230.408	0.036	3.063	325.952	0.189
1607430847.62651	230.462	0.036	3.112	326.033	0.183
1607430847.63151	230.481	0.036	3.044	326.033	0.190
1607430847.66252	230.497	0.037	3.077	326.274	0.190
1607430847.69550	230.475	0.036	3.073	326.033	0.187
1607430847.69650	230.423	0.035	2.982	326.194	0.186
1607430847.72751	230.456	0.036	3.063	326.033	0.188
1607430847.73350	230.437	0.036	3.073	325.952	0.185
1607430847.76551	230.420	0.036	3.022	326.113	0.181
1607430847.79750	230.457	0.036	3.065	326.113	0.187
1607430847.79850	230.415	0.036	3.043	325.872	0.189
1607430847.83051	230.446	0.036	3.074	325.872	0.186
1607430847.83150	230.454	0.036	3.048	325.952	0.190
1607430847.86251	230.476	0.036	3.067	325.952	0.190
1607430847.89450	230.512	0.036	3.026	326.033	0.185
1607430847.89550	230.456	0.035	2.982	326.033	0.187
1607430847.92651	230.445	0.036	3.065	325.872	0.190
1607430847.95950	230.434	0.036	3.043	325.791	0.185
1607430847.96049	230.437	0.036	3.067	325.872	0.189
1607430847.99150	230.420	0.036	3.064	325.952	0.191
1607430847.99250	230.411	0.036	3.059	325.872	0.188
1607430848.02649	230.436	0.036	3.032	325.872	0.187
1607430848.02749	230.476	0.036	3.059	325.952	0.185
1607430848.05849	230.468	0.036	3.052	326.033	0.185
1607430848.09049	230.423	0.036	3.006	325.952	0.186
1607430848.12248	230.346	0.035	3.002	325.872	0.182
1607430848.12348	230.394	0.036	3.065	325.872	0.180
1607430848.15548	230.449	0.036	3.061	325.872	0.187
1607430848.15647	230.443	0.036	3.019	325.791	0.181
1607430848.18748	230.462	0.036	3.037	325.872	0.182
1607430848.18847	230.452	0.036	3.039	325.791	0.187
1607430848.22047	230.420	0.036	3.019	325.791	0.183
1607430848.25247	230.393	0.036	3.049	325.872	0.187
1607430848.25347	230.390	0.036	3.012	325.791	0.181
1607430848.29148	230.346	0.036	3.021	325.711	0.185
1607430848.29247	230.323	0.036	2.970	325.791	0.185
1607430848.32546	230.320	0.036	3.041	325.872	0.187
1607430848.32647	230.333	0.036	2.947	325.711	0.185
1607430848.38248	230.327	0.036	2.983	325.711	0.186
1607430848.38346	230.309	0.036	3.033	325.791	0.191
1607430848.41547	230.253	0.036	3.009	325.872	0.185
1607430848.41746	230.223	0.035	2.893	325.630	0.181
1607430848.44946	230.298	0.036	3.020	325.630	0.183
1607430848.45046	230.338	0.036	3.022	325.711	0.187
1607430848.48247	230.333	0.036	3.004	325.711	0.186
1607430848.51647	230.350	0.036	3.035	325.791	0.191
1607430848.51746	230.333	0.036	3.029	325.872	0.186
1607430848.54847	230.334	0.037	3.074	325.791	0.192
1607430848.58047	230.376	0.036	3.106	326.033	0.192
1607430848.58246	230.364	0.036	3.051	325.872	0.185
1607430848.61446	230.349	0.036	3.049	325.791	0.185
1607430848.61545	230.384	0.036	3.044	325.952	0.189
1607430848.64647	230.439	0.036	3.106	326.033	0.190
1607430848.64745	230.398	0.036	3.057	326.033	0.187
1607430848.67846	230.469	0.036	3.040	326.033	0.187
1607430848.71046	230.465	0.036	3.040	325.952	0.188
1607430848.71145	230.465	0.036	3.087	326.113	0.189
1607430848.74246	230.460	0.035	2.976	326.033	0.185
1607430848.75045	230.509	0.036	3.082	326.033	0.183
1607430848.78146	230.519	0.036	3.055	326.113	0.190
1607430848.81445	230.464	0.035	3.004	326.194	0.185
1607430848.81544	230.446	0.036	3.001	326.113	0.186
1607430848.84646	230.441	0.036	2.970	325.872	0.186
1607430848.87945	230.457	0.036	3.029	326.033	0.189
1607430848.88044	230.496	0.035	2.992	325.952	0.182
1607430848.91145	230.488	0.036	2.993	326.113	0.188
1607430848.94445	230.451	0.036	2.963	326.033	0.183
1607430848.94544	230.494	0.036	2.981	325.952	0.186
1607430848.97744	230.525	0.037	3.084	326.033	0.190
1607430849.01144	230.536	0.035	2.895	326.274	0.180
1607430849.04443	230.496	0.036	2.987	326.194	0.189
1607430849.04543	230.514	0.036	2.988	326.194	0.189
1607430849.07743	230.493	0.036	3.035	326.194	0.188
1607430849.08042	230.527	0.036	2.976	326.274	0.187
1607430849.11144	230.479	0.036	3.059	326.113	0.187
1607430849.14442	230.481	0.036	3.016	326.033	0.185
1607430849.14542	230.540	0.036	2.995	326.113	0.190
1607430849.15142	230.512	0.036	3.020	326.113	0.191
1607430849.18342	230.460	0.036	2.978	326.113	0.185
1607430849.21542	230.419	0.036	2.974	326.194	0.191
1607430849.21842	230.410	0.036	3.026	326.113	0.189
1607430849.25142	230.466	0.036	2.961	326.113	0.188
1607430849.25241	230.497	0.036	3.027	326.194	0.190
1607430849.28541	230.512	0.036	3.008	326.194	0.187
1607430849.29042	230.389	0.036	2.944	326.033	0.185
1607430849.32141	230.365	0.036	2.942	326.033	0.189
1607430849.35242	230.438	0.036	3.007	326.113	0.189
1607430849.38442	230.429	0.036	2.984	325.952	0.188
1607430849.38642	230.383	0.036	3.009	325.952	0.190
1607430849.42142	230.383	0.036	2.996	326.033	0.188
1607430849.42242	230.363	0.036	2.959	326.033	0.187
1607430849.45541	230.399	0.036	3.030	325.791	0.186
1607430849.45641	230.382	0.036	2.986	325.952	0.191
1607430849.48743	230.419	0.036	2.974	325.952	0.181
1607430849.52042	230.436	0.036	3.036	326.033	0.185
1607430849.52241	230.390	0.036	3.021	326.113	0.189
1607430849.55540	230.406	0.036	2.976	325.952	0.186
1607430849.55740	230.422	0.036	3.016	325.872	0.185
1607430849.58942	230.460	0.036	3.026	326.033	0.186
1607430849.62242	230.440	0.036	3.025	326.033	0.183
1607430849.62340	230.408	0.036	3.032	325.952	0.188
1607430849.65541	230.441	0.037	3.039	326.113	0.193
1607430849.68741	230.404	0.036	3.049	325.952	0.187
1607430849.69040	230.427	0.036	3.030	326.194	0.186
1607430849.72241	230.440	0.036	3.028	326.033	0.189
1607430849.72539	230.422	0.036	3.019	326.194	0.194
1607430849.75642	230.424	0.036	2.985	326.033	0.188
1607430849.75939	230.411	0.036	3.011	326.033	0.189
1607430849.79139	230.448	0.036	3.028	326.033	0.189
1607430849.82239	230.443	0.036	2.978	326.033	0.189
1607430849.82539	230.402	0.036	3.001	326.033	0.189
1607430849.85739	230.430	0.036	3.027	326.033	0.190
1607430849.86038	230.443	0.036	2.963	326.033	0.181
1607430849.89238	230.489	0.036	3.045	326.113	0.190
1607430849.89338	230.484	0.036	2.991	326.113	0.186
1607430849.92638	230.412	0.036	2.966	326.113	0.189
1607430849.92738	230.462	0.036	2.978	326.033	0.185
1607430849.95838	230.527	0.036	3.009	326.113	0.192
1607430849.99138	230.529	0.036	3.019	326.194	0.187
1607430850.02438	230.546	0.036	3.019	326.033	0.183
1607430850.02638	230.509	0.036	3.065	326.113	0.187
1607430850.03237	230.527	0.036	3.031	326.194	0.188
1607430850.06337	230.559	0.036	3.003	326.194	0.186
1607430850.09637	230.569	0.036	3.041	326.113	0.185
1607430850.09737	230.544	0.036	3.062	326.274	0.185
1607430850.12838	230.538	0.036	3.066	326.274	0.190
1607430850.16238	230.581	0.036	3.016	326.355	0.190
1607430850.17038	230.437	0.036	3.066	326.033	0.190
1607430850.20237	230.473	0.036	3.041	326.194	0.189
1607430850.23438	230.443	0.037	3.093	326.194	0.194
1607430850.24037	230.517	0.036	3.022	326.113	0.187
1607430850.27138	230.499	0.036	3.044	326.113	0.183
1607430850.27237	230.500	0.036	3.085	326.194	0.190
1607430850.30438	230.503	0.036	3.044	326.113	0.188
1607430850.33538	230.422	0.036	2.907	326.194	0.185
1607430850.33736	230.445	0.036	2.973	326.113	0.187
1607430850.37036	230.520	0.036	2.978	326.113	0.188
1607430850.40137	230.512	0.036	3.006	326.033	0.188
1607430850.40336	230.533	0.036	2.930	326.113	0.185
1607430850.43537	230.513	0.036	3.017	326.274	0.189
1607430850.43636	230.584	0.036	3.017	326.194	0.185
1607430850.46936	230.579	0.036	3.042	326.194	0.187
1607430850.47036	230.567	0.036	3.037	326.194	0.189
1607430850.52935	230.614	0.036	3.041	326.194	0.185
1607430850.53035	230.605	0.036	3.019	326.113	0.182
1607430850.56235	230.625	0.036	3.018	326.274	0.192
1607430850.59436	230.552	0.036	2.933	326.274	0.187
1607430850.59536	230.627	0.036	2.990	326.274	0.190
1607430850.63135	230.558	0.036	2.952	326.274	0.185
1607430850.63234	230.632	0.037	3.053	326.274	0.194
1607430850.66534	230.640	0.036	3.006	326.435	0.188
1607430850.67634	230.657	0.036	3.052	326.435	0.193
1607430850.70735	230.651	0.036	3.033	326.435	0.190
1607430850.74034	230.609	0.036	3.036	326.355	0.195
1607430850.74134	230.634	0.036	3.083	326.274	0.191
1607430850.77234	230.640	0.036	3.063	326.355	0.192
1607430850.80535	230.677	0.036	3.091	326.355	0.188
1607430850.80634	230.657	0.036	3.021	326.355	0.186
1607430850.84235	230.612	0.036	3.057	326.516	0.188
1607430850.87434	230.638	0.036	3.027	326.435	0.187
1607430850.87533	230.625	0.036	3.008	326.355	0.187
1607430850.87733	230.632	0.036	3.089	326.355	0.191
1607430850.90933	230.638	0.036	2.984	326.274	0.185
1607430850.91033	230.576	0.036	3.047	326.274	0.187
1607430850.94133	230.569	0.036	2.998	326.194	0.185
1607430850.97333	230.608	0.036	3.044	326.033	0.189
1607430851.00534	230.631	0.036	3.052	326.274	0.188
1607430851.00633	230.620	0.036	3.094	326.355	0.180
1607430851.03833	230.582	0.036	3.002	326.355	0.190
1607430851.03933	230.598	0.036	3.081	326.194	0.188
1607430851.07433	230.561	0.036	3.037	326.194	0.187
1607430851.07533	230.610	0.036	3.058	326.194	0.183
1607430851.10634	230.576	0.036	3.012	326.194	0.182
1607430851.10932	230.556	0.036	3.033	326.113	0.186
1607430851.14033	230.574	0.036	3.085	326.274	0.190
1607430851.17134	230.594	0.036	3.038	326.033	0.185
1607430851.17232	230.596	0.036	3.079	326.355	0.190
1607430851.20433	230.591	0.036	3.093	326.355	0.191
1607430851.21132	230.544	0.036	3.044	326.435	0.190
1607430851.24233	230.592	0.036	3.020	326.194	0.186
1607430851.27531	230.606	0.036	3.080	326.355	0.189
1607430851.27631	230.577	0.036	3.064	326.274	0.187
1607430851.30732	230.584	0.036	3.043	326.355	0.186
1607430851.34032	230.562	0.036	3.037	326.274	0.188
1607430851.34131	230.567	0.036	3.068	326.435	0.188
1607430851.37332	230.622	0.036	2.990	326.355	0.186
1607430851.37431	230.640	0.036	2.980	326.274	0.188
1607430851.40532	230.609	0.036	3.021	326.274	0.188
