# timestamp	V	A	W	V	A
1594296074.28755	756.333	0.122	32.472	321.928	0.204
1594296074.30620	228.052	0.036	2.972	321.767	0.194
1594296074.32245	228.072	0.037	3.024	321.848	0.199
1594296074.35623	228.149	0.037	2.944	322.009	0.195
1594296074.36378	228.102	0.036	2.932	321.767	0.191
1594296074.37502	228.088	0.036	2.954	321.848	0.197
1594296074.40995	228.034	0.036	2.923	321.767	0.191
1594296074.41877	228.072	0.037	2.979	321.928	0.203
1594296074.43252	228.168	0.036	2.931	322.089	0.198
1594296074.46870	228.120	0.036	2.911	322.009	0.193
1594296074.48370	228.123	0.037	2.970	321.928	0.199
1594296074.50621	228.108	0.037	2.934	322.170	0.201
1594296074.52252	228.101	0.036	2.944	321.848	0.201
1594296074.53376	228.120	0.037	2.995	321.848	0.204
1594296074.56120	228.117	0.036	2.988	321.928	0.200
1594296074.57502	228.130	0.036	2.958	321.928	0.200
1594296074.59376	228.108	0.037	2.982	321.928	0.197
1594296074.62120	228.103	0.037	3.009	322.089	0.198
1594296074.64002	228.129	0.036	2.991	321.928	0.194
1594296074.66248	228.099	0.036	2.950	321.928	0.195
1594296074.67253	228.135	0.037	3.012	321.848	0.192
1594296074.69877	228.072	0.036	2.951	321.928	0.197
1594296074.72120	228.126	0.037	3.010	322.009	0.199
1594296074.73128	228.174	0.037	2.967	322.089	0.201
1594296074.76128	228.141	0.036	2.903	322.089	0.195
1594296074.77127	228.150	0.037	2.917	321.928	0.197
1594296074.79252	228.101	0.036	2.928	321.928	0.197
1594296074.83124	228.136	0.036	2.907	321.928	0.197
1594296074.84128	228.136	0.036	2.913	322.009	0.191
1594296074.85252	228.109	0.036	2.897	322.089	0.198
1594296074.87753	228.131	0.037	2.907	321.928	0.197
1594296074.89252	228.119	0.036	2.902	321.928	0.191
1594296074.91253	228.079	0.036	2.941	322.089	0.201
1594296074.93898	228.027	0.036	2.878	321.848	0.193
1594296074.95253	228.076	0.037	2.986	321.848	0.194
1594296074.98874	228.099	0.037	2.930	321.928	0.190
1594296075.00148	228.006	0.036	2.901	321.848	0.191
1594296075.01398	228.037	0.037	2.967	321.767	0.198
1594296075.03128	228.114	0.036	2.998	321.848	0.195
1594296075.05772	228.112	0.036	2.944	321.848	0.195
1594296075.07253	228.123	0.037	3.015	321.928	0.192
1594296075.09252	228.086	0.037	2.939	321.928	0.194
1594296075.11753	228.109	0.036	2.907	321.848	0.193
1594296075.13128	228.121	0.037	2.982	321.848	0.195
1594296075.15253	228.101	0.036	2.958	322.009	0.192
1594296075.17878	228.089	0.036	2.972	321.848	0.192
1594296075.19128	228.046	0.036	2.964	321.848	0.194
1594296075.21129	228.073	0.037	2.981	321.848	0.199
1594296075.23898	228.079	0.036	2.967	322.089	0.195
1594296075.25148	228.097	0.036	2.933	321.848	0.193
1594296075.27253	228.078	0.037	2.980	322.089	0.192
1594296075.29753	228.050	0.036	2.901	321.928	0.199
1594296075.31131	228.049	0.036	2.930	321.928	0.199
1594296075.33273	228.055	0.036	2.895	321.848	0.197
1594296075.35775	228.055	0.036	2.904	321.767	0.193
1594296075.37878	228.076	0.037	2.975	321.928	0.202
1594296075.39253	228.064	0.036	2.945	322.089	0.197
1594296075.41751	228.095	0.036	2.906	321.848	0.197
1594296075.43627	228.129	0.036	2.986	321.928	0.193
1594296075.46496	228.089	0.036	2.942	321.928	0.197
1594296075.49273	228.080	0.036	3.000	321.848	0.200
1594296075.52748	228.073	0.037	2.946	321.848	0.201
1594296075.54379	228.066	0.036	2.919	321.928	0.195
1594296075.55378	228.119	0.037	2.961	322.089	0.200
1594296075.58246	228.111	0.037	3.012	322.009	0.194
1594296075.59524	228.074	0.036	2.961	322.089	0.193
1594296075.62396	228.073	0.037	2.975	321.928	0.199
1594296075.64396	228.104	0.036	2.983	322.009	0.195
1594296075.66127	228.101	0.036	2.960	322.009	0.192
1594296075.68771	228.103	0.036	2.999	322.089	0.195
1594296075.69377	228.083	0.036	2.964	322.170	0.193
1594296075.71399	228.083	0.036	2.943	322.009	0.198
1594296075.74871	228.115	0.036	2.953	321.928	0.197
1594296075.75502	228.097	0.036	2.922	322.009	0.187
1594296075.79244	228.056	0.037	2.974	321.928	0.194
1594296075.80501	228.080	0.036	2.884	321.848	0.193
1594296075.81626	228.030	0.036	2.936	321.767	0.191
1594296075.84250	228.039	0.036	2.924	321.848	0.191
1594296075.86129	228.122	0.037	3.014	322.089	0.203
1594296075.87754	228.446	0.037	3.036	322.411	0.191
1594296075.90243	228.390	0.037	2.964	322.411	0.193
1594296075.92994	228.412	0.037	2.995	322.411	0.199
1594296075.95241	228.423	0.037	3.021	322.492	0.195
1594296075.97019	228.481	0.037	3.015	322.733	0.199
1594296075.97644	228.458	0.037	3.012	322.733	0.203
1594296076.00991	228.443	0.038	3.006	322.733	0.204
1594296076.01625	228.457	0.037	3.022	322.894	0.202
1594296076.03271	228.537	0.037	3.055	322.894	0.203
1594296076.06996	228.600	0.037	3.040	323.135	0.201
1594296076.07499	228.537	0.037	2.966	323.055	0.197
1594296076.10768	228.549	0.036	2.971	323.135	0.199
1594296076.13268	228.573	0.037	2.990	323.135	0.201
1594296076.13999	228.612	0.036	2.988	323.216	0.197
1594296076.17894	228.643	0.037	2.990	323.296	0.200
1594296076.18624	228.684	0.037	3.018	323.216	0.206
1594296076.19874	228.781	0.036	3.002	323.216	0.198
1594296076.22241	228.798	0.037	2.982	323.296	0.200
1594296076.23999	228.779	0.037	2.981	323.216	0.205
1594296076.26373	228.818	0.037	3.030	323.216	0.204
1594296076.27499	228.791	0.037	2.992	323.296	0.199
1594296076.30124	228.693	0.036	2.951	323.135	0.198
1594296076.32369	228.573	0.037	2.960	323.216	0.201
1594296076.33375	228.580	0.037	3.029	323.135	0.202
1594296076.36124	228.553	0.037	2.956	323.216	0.199
1594296076.38492	228.475	0.037	2.946	323.135	0.200
1594296076.40243	228.448	0.036	2.885	323.055	0.197
1594296076.43120	228.425	0.037	2.946	323.135	0.205
1594296076.45269	228.367	0.036	2.892	323.135	0.199
1594296076.45751	228.329	0.037	2.887	322.894	0.201
1594296076.48617	228.282	0.036	2.909	322.894	0.194
1594296076.50125	228.251	0.036	2.953	323.135	0.200
1594296076.51375	228.250	0.037	3.000	322.974	0.195
1594296076.54871	228.243	0.037	2.976	322.894	0.195
1594296076.57621	228.208	0.036	2.945	323.055	0.192
1594296076.59374	228.076	0.036	2.985	322.733	0.193
1594296076.61999	228.140	0.036	2.938	322.813	0.197
1594296076.64243	228.091	0.036	2.977	322.733	0.197
1594296076.65249	228.088	0.036	2.948	322.813	0.197
1594296076.67999	228.074	0.036	2.962	322.652	0.193
1594296076.70243	228.101	0.037	2.989	322.652	0.197
1594296076.71375	228.080	0.036	2.969	322.733	0.199
1594296076.74621	228.097	0.037	3.007	322.733	0.201
1594296076.75375	228.125	0.037	2.981	322.733	0.201
1594296076.77375	228.094	0.037	2.962	322.652	0.200
1594296076.80871	228.048	0.037	2.979	322.572	0.206
1594296076.81501	228.122	0.037	2.991	322.572	0.207
1594296076.83502	228.148	0.037	3.016	322.733	0.210
1594296076.86000	228.158	0.036	2.954	322.733	0.200
1594296076.87376	228.135	0.037	2.964	322.652	0.201
1594296076.90994	228.021	0.037	2.910	322.411	0.201
1594296076.92251	228.008	0.036	2.945	322.492	0.197
1594296076.93375	228.031	0.037	2.956	322.492	0.202
1594296076.96747	228.008	0.036	2.838	322.411	0.195
1594296076.98751	227.793	0.037	2.937	322.009	0.198
1594296077.00002	227.723	0.036	2.892	322.009	0.198
1594296077.01500	227.668	0.036	2.897	321.767	0.191
1594296077.04251	227.588	0.036	2.926	321.606	0.200
1594296077.06372	227.561	0.036	2.871	321.606	0.192
1594296077.07376	227.505	0.037	2.897	321.445	0.198
1594296077.10250	227.442	0.037	2.902	321.365	0.198
1594296077.11251	227.458	0.037	2.942	321.445	0.201
1594296077.13376	227.501	0.037	2.882	321.445	0.199
1594296077.16126	227.469	0.037	2.937	321.284	0.201
1594296077.17626	227.451	0.037	2.927	321.284	0.202
1594296077.19376	227.414	0.037	2.898	321.284	0.197
1594296077.22872	227.391	0.037	2.941	321.284	0.204
1594296077.23501	227.410	0.037	2.909	321.123	0.203
1594296077.25501	227.374	0.037	2.898	321.123	0.203
1594296077.27876	227.374	0.037	2.893	321.284	0.210
1594296077.29250	227.398	0.038	2.916	321.043	0.210
1594296077.31376	227.380	0.037	2.944	321.123	0.204
1594296077.34005	227.401	0.037	2.974	321.123	0.209
1594296077.35379	227.366	0.037	2.957	321.204	0.202
1594296077.38498	227.340	0.037	2.958	321.043	0.200
1594296077.41274	227.299	0.037	2.994	321.123	0.199
1594296077.42004	227.295	0.036	2.954	321.043	0.197
1594296077.43253	227.294	0.037	2.970	321.043	0.197
1594296077.46003	227.286	0.037	2.949	321.123	0.199
1594296077.47377	227.214	0.036	2.877	321.043	0.194
1594296077.49380	227.226	0.036	2.955	320.882	0.191
1594296077.52006	227.246	0.037	2.900	320.962	0.197
