# timestamp	V	A	W	V	A
1594297396.26981	1022.884	0.168	59.350	323.457	0.216
1594297396.29352	228.682	0.038	3.014	322.974	0.215
1594297396.30207	228.664	0.038	2.968	322.974	0.210
1594297396.32227	228.663	0.037	2.966	323.055	0.214
1594297396.35229	228.708	0.038	3.009	323.055	0.212
1594297396.36351	228.666	0.038	3.020	323.135	0.213
1594297396.37332	228.708	0.038	3.019	323.296	0.214
1594297396.40104	228.686	0.038	3.010	323.296	0.216
1594297396.41458	228.633	0.038	2.971	323.216	0.215
1594297396.44349	228.631	0.038	3.030	323.055	0.213
1594297396.45957	228.591	0.038	2.982	323.055	0.213
1594297396.48329	228.636	0.038	2.967	323.055	0.218
1594297396.49457	228.614	0.038	3.003	323.055	0.209
1594297396.52082	228.640	0.038	2.973	323.055	0.211
1594297396.54724	228.661	0.038	2.972	323.055	0.207
1594297396.55332	228.721	0.038	2.986	323.135	0.206
1594297396.57707	228.703	0.038	2.980	323.055	0.212
1594297396.60579	228.642	0.037	2.971	323.055	0.203
1594297396.61332	228.626	0.037	2.938	322.974	0.211
1594297396.64829	228.651	0.038	2.958	323.055	0.204
1594297396.67202	228.662	0.038	2.977	323.055	0.210
1594297396.67957	228.679	0.037	2.981	322.974	0.211
1594297396.71202	228.689	0.038	3.036	323.055	0.212
1594297396.72458	228.632	0.037	2.923	322.974	0.204
1594297396.73457	228.635	0.038	2.994	323.135	0.211
1594297396.76700	228.598	0.038	2.981	322.894	0.207
1594297396.79449	228.607	0.038	3.019	322.974	0.209
1594297396.80950	228.634	0.039	3.072	322.974	0.218
1594297396.82727	228.561	0.038	2.969	322.894	0.212
1594297396.84332	228.616	0.038	3.024	322.894	0.215
1594297396.85457	228.612	0.037	3.004	323.055	0.210
1594297396.87458	228.594	0.038	3.012	323.296	0.216
1594297396.90207	228.577	0.037	2.961	323.135	0.211
1594297396.92325	228.565	0.038	2.957	322.894	0.215
1594297396.94950	228.642	0.038	3.045	323.135	0.217
1594297396.97710	228.635	0.037	2.967	323.216	0.212
1594297396.99332	228.682	0.038	3.042	323.135	0.214
1594297397.03201	228.682	0.037	2.977	323.055	0.212
1594297397.04083	228.678	0.038	2.978	323.055	0.207
1594297397.05458	228.673	0.037	2.980	323.055	0.211
1594297397.09201	228.665	0.038	2.981	323.216	0.215
1594297397.09958	228.642	0.037	2.982	323.055	0.207
1594297397.12826	228.630	0.038	2.975	322.974	0.210
1594297397.15330	228.700	0.038	3.017	323.135	0.207
1594297397.16458	228.720	0.038	3.033	323.135	0.213
1594297397.19201	228.663	0.037	3.015	323.055	0.211
1594297397.20458	228.655	0.037	2.955	323.055	0.214
1594297397.21958	228.678	0.037	2.987	323.055	0.209
1594297397.24200	228.727	0.038	3.032	323.055	0.206
1594297397.26083	228.740	0.037	3.008	323.135	0.210
1594297397.29078	228.724	0.037	2.994	323.216	0.209
1594297397.29709	228.730	0.038	3.040	323.135	0.210
1594297397.31958	228.700	0.037	2.941	323.055	0.203
1594297397.34326	228.696	0.038	3.015	323.055	0.214
1594297397.35331	228.712	0.038	3.001	323.055	0.214
1594297397.38083	228.690	0.038	2.987	323.135	0.215
1594297397.40601	228.671	0.037	2.987	323.216	0.212
1594297397.41331	228.612	0.037	2.959	323.135	0.209
1594297397.45227	228.700	0.037	2.981	323.055	0.209
1594297397.46456	228.693	0.038	2.951	323.135	0.207
1594297397.47456	228.648	0.038	2.972	323.135	0.217
1594297397.50953	228.647	0.038	2.889	323.216	0.216
1594297397.52206	228.646	0.038	2.931	323.055	0.215
1594297397.53333	228.667	0.038	2.981	323.135	0.214
1594297397.56580	228.708	0.038	2.946	323.055	0.211
1594297397.58458	228.683	0.038	2.965	323.216	0.216
1594297397.60327	228.679	0.038	2.968	323.055	0.213
1594297397.61332	228.623	0.037	2.915	323.135	0.211
1594297397.63959	228.701	0.037	2.993	323.055	0.207
1594297397.66328	228.696	0.037	2.970	322.974	0.205
1594297397.67834	228.718	0.038	3.017	323.055	0.211
1594297397.70084	228.755	0.038	3.033	322.894	0.203
1594297397.72329	228.664	0.037	2.959	323.216	0.211
1594297397.73334	228.667	0.037	2.952	323.216	0.204
1594297397.77329	228.662	0.038	2.985	323.055	0.214
1594297397.78581	228.677	0.038	2.949	323.216	0.212
1594297397.79457	228.668	0.038	2.892	323.135	0.212
1594297397.82828	228.598	0.038	2.932	322.974	0.212
1594297397.83582	228.660	0.038	3.020	322.974	0.217
1594297397.85332	228.681	0.038	2.979	322.894	0.211
1594297397.88701	228.664	0.038	2.975	323.055	0.212
1594297397.89459	228.616	0.037	2.969	322.894	0.212
1594297397.92580	228.655	0.038	3.016	322.974	0.209
1594297397.95327	228.685	0.038	3.026	322.974	0.217
1594297397.95457	228.712	0.037	3.021	323.216	0.212
1594297397.97209	228.718	0.038	3.035	323.135	0.212
1594297397.99832	228.696	0.038	2.981	323.216	0.210
1594297398.01582	228.720	0.038	2.989	323.216	0.213
1594297398.03207	228.781	0.037	2.937	323.216	0.206
1594297398.06082	228.760	0.038	2.936	323.216	0.214
1594297398.07457	228.757	0.038	2.935	323.216	0.215
