# timestamp	V	A	W	V	A
1594294138.02129	996.963	0.163	56.560	323.779	0.214
1594294138.03614	228.804	0.038	2.989	323.699	0.210
1594294138.04628	228.796	0.038	2.980	323.538	0.211
1594294138.08611	228.740	0.038	2.999	323.699	0.214
1594294138.10014	228.713	0.037	2.947	323.699	0.213
1594294138.10626	228.800	0.038	3.002	323.779	0.217
1594294138.15014	228.800	0.038	2.924	323.538	0.212
1594294138.15626	228.795	0.038	2.980	323.779	0.215
1594294138.16746	228.782	0.038	2.950	323.538	0.214
1594294138.20389	228.766	0.038	2.960	323.699	0.214
1594294138.20994	228.792	0.038	2.955	323.457	0.209
1594294138.24264	228.790	0.037	2.924	323.538	0.212
1594294138.26749	228.770	0.037	2.950	323.457	0.207
1594294138.30244	228.726	0.038	2.944	323.538	0.218
1594294138.31497	228.751	0.037	2.950	323.457	0.213
1594294138.32746	228.762	0.038	2.981	323.538	0.214
1594294138.35889	228.807	0.037	2.963	323.699	0.212
1594294138.37494	228.752	0.038	2.971	323.779	0.216
1594294138.39742	228.734	0.037	2.928	323.457	0.212
1594294138.40744	228.804	0.038	2.970	323.457	0.210
1594294138.43369	228.788	0.038	3.030	323.779	0.212
1594294138.45637	228.818	0.037	2.976	323.618	0.210
1594294138.46628	228.783	0.037	2.960	323.699	0.213
1594294138.49369	228.757	0.037	2.951	323.538	0.212
1594294138.51612	228.809	0.038	2.953	323.699	0.212
1594294138.54114	228.833	0.038	2.984	323.699	0.211
1594294138.56737	228.809	0.038	2.979	323.618	0.214
1594294138.58389	228.801	0.038	2.990	323.699	0.215
1594294138.58995	228.760	0.038	2.953	323.699	0.209
1594294138.62737	228.798	0.037	2.954	323.618	0.214
1594294138.63369	228.805	0.038	2.979	323.618	0.212
1594294138.65244	228.807	0.037	2.970	323.699	0.210
1594294138.68738	228.803	0.037	2.969	323.457	0.209
1594294138.69990	228.807	0.037	2.950	323.457	0.206
1594294138.71863	228.843	0.038	2.967	323.618	0.213
1594294138.74890	228.830	0.038	2.937	323.618	0.214
1594294138.75628	228.818	0.038	2.947	323.618	0.217
1594294138.77614	228.840	0.038	2.951	323.618	0.218
1594294138.78995	228.816	0.037	2.936	323.618	0.213
1594294138.80995	228.870	0.038	2.964	323.618	0.214
1594294138.83490	228.882	0.038	2.933	323.860	0.212
1594294138.87490	228.853	0.037	2.931	323.699	0.206
1594294138.88256	228.825	0.037	2.939	323.538	0.205
1594294138.90743	228.810	0.038	2.975	323.538	0.210
1594294138.92127	228.810	0.038	2.938	323.618	0.213
1594294138.94362	228.840	0.038	2.948	323.457	0.215
1594294138.94994	228.819	0.037	2.914	323.618	0.210
1594294138.97494	228.805	0.038	2.955	323.699	0.212
1594294138.99862	228.818	0.037	2.942	323.457	0.210
1594294139.00626	228.858	0.038	2.964	323.699	0.213
1594294139.04613	228.894	0.037	2.912	323.779	0.210
1594294139.05744	228.807	0.037	2.898	323.618	0.214
1594294139.06744	228.794	0.037	2.921	323.699	0.207
1594294139.09987	228.782	0.037	2.897	323.538	0.212
1594294139.11626	228.813	0.038	2.959	323.618	0.211
1594294139.12626	228.843	0.038	2.947	323.618	0.213
1594294139.16362	228.857	0.037	2.946	323.538	0.205
1594294139.18244	228.793	0.038	2.945	323.699	0.215
1594294139.19764	228.682	0.037	2.930	323.457	0.206
1594294139.21126	228.723	0.037	2.970	323.457	0.210
1594294139.23244	228.692	0.037	2.946	323.377	0.207
1594294139.25765	228.722	0.039	3.065	323.377	0.221
1594294139.27126	228.713	0.038	3.003	323.296	0.211
1594294139.29370	228.728	0.037	2.978	323.377	0.211
1594294139.31512	228.765	0.038	3.000	323.377	0.209
1594294139.32626	228.740	0.037	2.981	323.457	0.209
1594294139.36012	228.725	0.037	2.950	323.377	0.209
1594294139.38244	228.681	0.037	2.953	323.377	0.213
1594294139.38870	228.644	0.038	2.933	323.377	0.215
1594294139.42136	228.668	0.037	2.947	323.296	0.212
1594294139.42764	228.708	0.038	3.007	323.457	0.216
1594294139.44869	228.697	0.038	2.992	323.538	0.215
1594294139.48241	228.678	0.037	2.919	323.296	0.214
1594294139.48870	228.621	0.037	2.950	323.457	0.210
1594294139.52115	228.669	0.038	2.954	323.377	0.213
1594294139.53869	228.682	0.038	2.961	323.377	0.211
1594294139.54745	228.753	0.038	3.003	323.538	0.210
1594294139.58891	228.722	0.037	2.902	323.457	0.206
1594294139.60626	228.732	0.038	2.969	323.618	0.213
1594294139.63624	228.731	0.037	2.904	323.538	0.207
1594294139.64872	228.691	0.038	2.972	323.538	0.217
1594294139.67739	228.687	0.037	2.897	323.457	0.210
1594294139.69638	228.658	0.038	2.942	323.538	0.215
1594294139.70870	228.710	0.038	2.967	323.457	0.214
1594294139.73737	228.652	0.037	2.907	323.377	0.212
1594294139.74743	228.625	0.037	2.919	323.457	0.212
1594294139.77367	228.622	0.037	2.984	323.538	0.206
1594294139.78993	228.596	0.037	2.928	323.457	0.210
1594294139.80617	228.638	0.037	2.995	323.457	0.206
1594294139.82495	228.632	0.038	2.960	323.457	0.217
1594294139.85118	228.590	0.038	2.973	323.457	0.210
1594294139.86628	228.616	0.038	2.994	323.538	0.214
1594294139.88617	228.535	0.038	2.931	323.457	0.209
1594294139.91128	228.555	0.038	2.981	323.538	0.216
1594294139.92617	228.516	0.037	2.929	323.296	0.210
1594294139.94495	228.501	0.038	2.967	323.377	0.216
1594294139.97244	228.500	0.038	2.943	323.457	0.212
1594294139.99615	228.442	0.037	2.924	323.296	0.209
1594294140.00619	228.441	0.038	2.951	323.296	0.212
1594294140.03243	228.448	0.037	2.882	323.457	0.213
1594294140.04495	228.380	0.037	2.917	323.216	0.211
1594294140.06493	228.381	0.038	2.975	323.296	0.213
1594294140.09245	228.348	0.038	2.924	323.135	0.218
1594294140.10493	228.409	0.038	2.993	323.296	0.211
1594294140.12618	228.410	0.038	2.946	323.296	0.212
1594294140.15990	228.396	0.038	2.931	323.296	0.214
1594294140.16618	228.355	0.038	2.913	323.216	0.215
1594294140.18618	228.340	0.038	2.952	323.055	0.207
1594294140.21369	228.356	0.038	2.951	323.216	0.212
1594294140.22493	228.412	0.038	2.947	323.135	0.212
1594294140.24618	228.384	0.038	2.927	323.055	0.216
1594294140.27118	228.399	0.038	2.959	323.135	0.213
1594294140.28618	228.320	0.037	2.873	323.055	0.213
1594294140.30493	228.401	0.038	2.980	323.135	0.211
1594294140.33243	228.343	0.038	2.943	322.974	0.216
1594294140.34618	228.365	0.038	2.947	323.135	0.215
1594294140.36492	228.344	0.038	2.936	323.055	0.213
1594294140.39243	228.327	0.038	2.981	323.216	0.211
1594294140.40618	228.352	0.038	2.920	323.296	0.216
1594294140.42494	228.410	0.038	2.981	323.135	0.207
1594294140.45243	228.360	0.037	2.931	323.216	0.207
1594294140.46494	228.395	0.038	2.984	323.135	0.212
1594294140.48493	228.322	0.038	2.961	323.216	0.214
1594294140.51119	228.376	0.038	2.976	323.296	0.217
1594294140.52493	228.389	0.037	2.933	323.216	0.214
1594294140.54494	228.447	0.043	3.506	323.377	0.243
1594294140.57244	228.419	0.046	3.830	323.296	0.246
1594294140.58494	228.394	0.046	3.809	323.377	0.246
1594294140.60618	228.326	0.044	3.626	323.216	0.242
1594294140.63244	228.369	0.048	4.030	323.296	0.258
1594294140.64493	228.359	0.055	4.812	323.216	0.270
1594294140.66619	228.410	0.054	4.762	323.055	0.273
1594294140.69244	228.333	0.056	4.913	323.135	0.272
1594294140.70494	228.403	0.061	5.458	323.055	0.290
1594294140.72619	228.377	0.060	5.317	322.974	0.286
1594294140.75119	228.389	0.058	5.180	323.296	0.287
1594294140.76618	228.372	0.061	5.547	323.135	0.289
1594294140.78494	228.374	0.059	5.344	323.135	0.284
1594294140.82121	228.375	0.050	4.250	323.135	0.258
1594294140.82870	228.415	0.050	4.260	323.296	0.257
1594294140.84494	228.388	0.049	4.105	323.296	0.253
1594294140.87245	228.422	0.049	4.152	323.296	0.255
1594294140.88619	228.340	0.045	3.760	323.216	0.248
1594294140.90494	228.454	0.059	5.147	323.377	0.298
1594294140.93244	228.459	0.054	4.722	323.377	0.274
1594294140.94620	228.439	0.052	4.440	323.538	0.273
1594294140.96494	228.375	0.046	3.783	323.377	0.250
1594294140.99245	228.380	0.054	4.666	323.538	0.277
1594294141.00494	228.386	0.050	4.220	323.377	0.264
1594294141.02495	228.396	0.049	4.136	323.296	0.255
1594294141.05244	228.397	0.047	3.945	323.377	0.248
1594294141.06494	228.421	0.046	3.913	323.296	0.242
1594294141.08619	228.385	0.053	4.625	323.377	0.275
1594294141.11991	228.392	0.054	4.717	323.216	0.269
1594294141.12745	228.419	0.050	4.294	323.216	0.260
1594294141.14744	228.447	0.046	3.850	323.377	0.234
1594294141.17120	228.420	0.042	3.445	323.296	0.230
1594294141.18619	228.390	0.038	3.087	323.377	0.214
1594294141.20620	228.404	0.046	3.812	323.296	0.250
1594294141.23244	228.464	0.051	4.342	323.377	0.252
1594294141.24620	228.450	0.053	4.649	323.216	0.272
1594294141.27741	228.495	0.054	4.829	323.377	0.264
1594294141.30642	228.454	0.046	3.855	323.377	0.250
1594294141.31371	228.502	0.044	3.701	323.296	0.249
1594294141.32495	228.481	0.044	3.641	323.296	0.235
1594294141.35122	228.500	0.045	3.720	323.377	0.229
1594294141.36620	228.517	0.047	3.969	323.377	0.245
1594294141.38495	228.526	0.039	3.069	323.377	0.218
1594294141.41245	228.567	0.043	3.470	323.377	0.235
1594294141.43490	228.636	0.043	3.500	323.618	0.234
1594294141.44496	228.584	0.045	3.732	323.618	0.237
1594294141.47246	228.584	0.042	3.453	323.618	0.230
1594294141.48495	228.560	0.041	3.316	323.618	0.229
1594294141.50493	228.635	0.041	3.376	323.538	0.225
1594294141.53243	228.669	0.042	3.406	323.538	0.223
1594294141.54499	228.695	0.041	3.324	323.699	0.229
1594294141.56621	228.648	0.042	3.448	323.538	0.229
1594294141.60115	228.646	0.039	3.068	323.779	0.222
1594294141.60743	228.682	0.044	3.648	323.538	0.238
1594294141.62744	228.697	0.044	3.654	323.699	0.240
1594294141.66112	228.661	0.043	3.538	323.538	0.237
1594294141.66746	228.645	0.032	2.314	323.618	0.223
1594294141.68744	228.651	0.013	0.852	323.699	0.086
1594294141.71121	228.684	0.013	0.810	323.860	0.084
1594294141.72621	228.668	0.012	0.760	323.860	0.082
1594294141.76115	228.708	0.011	0.679	323.699	0.076
1594294141.77744	228.682	0.011	0.702	323.779	0.074
1594294141.78744	228.609	0.012	0.743	323.779	0.084
1594294141.82240	228.604	0.013	0.849	323.538	0.085
1594294141.83871	228.665	0.012	0.824	323.699	0.086
1594294141.84872	228.673	0.012	0.762	323.699	0.072
1594294141.87487	228.666	0.013	0.851	323.699	0.093
1594294141.89369	228.610	0.012	0.833	323.699	0.079
1594294141.91741	228.659	0.013	0.858	323.699	0.085
1594294141.92619	228.677	0.012	0.822	323.699	0.081
1594294141.95119	228.679	0.013	0.880	323.779	0.086
1594294141.97487	228.683	0.012	0.813	323.860	0.085
1594294141.98619	228.642	0.013	0.838	323.779	0.084
1594294142.01245	228.625	0.013	0.841	323.699	0.088
1594294142.03736	228.664	0.014	0.885	323.940	0.092
1594294142.04745	228.687	0.013	0.864	323.779	0.092
1594294142.08366	228.673	0.013	0.886	323.699	0.084
1594294142.09744	228.623	0.013	0.868	323.618	0.090
1594294142.10744	228.611	0.012	0.794	323.457	0.086
1594294142.14738	228.618	0.013	0.826	323.699	0.082
1594294142.15494	228.630	0.013	0.867	323.699	0.094
1594294142.16744	228.628	0.014	0.947	323.699	0.093
1594294142.19244	228.615	0.014	0.924	323.618	0.095
1594294142.20994	228.660	0.014	0.943	323.779	0.093
1594294142.23491	228.745	0.014	0.919	323.699	0.090
1594294142.25244	228.720	0.014	0.949	323.779	0.095
1594294142.26870	228.681	0.014	0.901	323.779	0.094
1594294142.29739	228.609	0.013	0.854	323.699	0.090
1594294142.30994	228.619	0.014	0.944	323.618	0.091
1594294142.33120	228.583	0.013	0.897	323.699	0.084
1594294142.34495	228.614	0.014	0.941	323.699	0.100
1594294142.36619	228.616	0.014	0.926	323.699	0.090
1594294142.39864	228.582	0.014	0.919	323.618	0.094
1594294142.40745	228.626	0.014	0.950	323.699	0.090
1594294142.42744	228.637	0.014	0.896	323.779	0.088
1594294142.46113	228.591	0.014	0.915	323.699	0.091
1594294142.46745	228.582	0.014	0.951	323.779	0.094
1594294142.48745	228.578	0.014	0.916	323.779	0.084
1594294142.51246	228.587	0.014	0.977	323.940	0.095
1594294142.52620	228.606	0.013	0.909	323.779	0.088
1594294142.56244	228.623	0.014	0.949	323.940	0.088
1594294142.57871	228.599	0.014	0.921	323.860	0.096
1594294142.58620	228.576	0.014	0.923	323.779	0.088
1594294142.61989	228.553	0.014	0.947	323.779	0.090
1594294142.63622	228.565	0.014	0.942	323.860	0.090
1594294142.64746	228.564	0.013	0.883	323.699	0.085
