# timestamp	V	A	W	V	A
1594041872.88346	228.902	0.003	377421.587	324.423	0.008
1594041872.91842	228.971	0.003	0.021	324.423	0.008
1594041872.92594	228.995	0.003	377421.570	324.504	0.008
1594041872.93594	228.969	0.003	377421.584	324.504	0.008
1594041872.97361	228.983	0.003	0.002	324.665	0.008
1594041872.98594	228.921	0.003	377421.586	324.665	0.008
1594041872.99844	228.969	0.003	0.002	324.584	0.007
1594041873.01594	228.920	0.003	377421.593	324.584	0.008
1594041873.04218	228.920	0.003	377421.587	324.504	0.008
1594041873.06488	228.845	0.003	0.008	324.504	0.007
1594041873.07593	228.802	0.004	377421.580	324.423	0.008
1594041873.10871	228.865	0.003	377421.582	324.584	0.007
1594041873.12614	228.826	0.003	0.014	324.343	0.007
1594041873.13593	228.749	0.003	0.015	324.423	0.007
1594041873.16988	228.676	0.003	0.009	324.182	0.008
1594041873.17719	228.648	0.003	0.002	324.262	0.007
1594041873.19719	228.676	0.003	0.002	323.940	0.007
1594041873.23336	228.656	0.003	377421.580	324.021	0.007
1594041873.23974	228.675	0.003	0.009	324.021	0.008
1594041873.27212	228.694	0.003	377421.575	324.021	0.008
1594041873.29839	228.667	0.004	377421.577	324.021	0.008
1594041873.30343	228.727	0.003	377421.579	323.940	0.007
1594041873.33088	228.717	0.003	0.002	324.021	0.008
1594041873.34719	228.750	0.003	377421.590	323.940	0.008
1594041873.35844	228.757	0.004	0.020	324.262	0.007
1594041873.39337	228.710	0.003	377421.585	324.262	0.007
1594041873.42342	228.744	0.003	377421.590	324.101	0.008
1594041873.44737	228.722	0.003	377421.590	324.101	0.008
1594041873.45974	228.724	0.003	377421.590	324.343	0.008
1594041873.48713	228.658	0.003	0.010	324.101	0.007
1594041873.49719	228.710	0.003	0.009	324.182	0.008
1594041873.52345	228.726	0.003	377421.587	324.182	0.008
1594041873.55338	228.654	0.003	0.004	324.101	0.007
1594041873.56713	228.649	0.003	377421.579	324.101	0.008
1594041873.57594	228.655	0.003	0.004	324.101	0.008
1594041873.60990	228.671	0.003	377421.568	324.262	0.007
1594041873.61719	228.709	0.003	377421.562	324.262	0.007
1594041873.65340	228.660	0.003	0.004	324.101	0.007
1594041873.66594	228.681	0.003	0.001	324.101	0.008
1594041873.67720	228.670	0.003	377421.581	324.021	0.007
1594041873.71463	228.686	0.003	0.010	323.860	0.007
1594041873.73713	228.651	0.003	377421.574	324.021	0.007
1594041873.75089	228.676	0.003	377421.592	323.860	0.007
1594041873.75720	228.663	0.003	377421.581	324.101	0.008
1594041873.78221	228.609	0.003	377421.576	324.021	0.008
1594041873.80715	228.604	0.003	377421.587	323.940	0.007
1594041873.81721	228.647	0.003	377421.571	324.021	0.007
