# timestamp	V	A	W	V	A
1594040775.66279	1046.324	0.016	377421.538	322.974	0.009
1594040775.69146	228.364	0.003	377421.586	322.894	0.007
1594040775.71055	228.353	0.003	377421.573	322.894	0.008
1594040775.72398	228.328	0.003	377421.585	322.894	0.007
1594040775.75558	228.357	0.003	0.008	322.813	0.008
1594040775.76780	228.332	0.003	377421.589	322.894	0.007
1594040775.78399	228.357	0.003	0.005	322.733	0.007
1594040775.79529	228.355	0.003	377421.563	322.733	0.008
1594040775.82156	228.374	0.003	377421.568	322.813	0.007
1594040775.84395	228.275	0.003	0.001	322.813	0.008
1594040775.87054	228.232	0.003	377421.587	322.733	0.007
1594040775.89658	228.264	0.003	377421.555	322.652	0.007
1594040775.91527	228.307	0.003	0.021	322.733	0.007
1594040775.95270	228.293	0.003	377421.575	322.894	0.007
1594040775.96277	228.281	0.003	377421.587	322.813	0.008
1594040775.97527	228.305	0.003	377421.562	322.813	0.007
1594040776.01270	228.298	0.003	377421.567	322.813	0.007
1594040776.02672	228.286	0.003	0.006	322.813	0.007
1594040776.05145	228.265	0.003	377421.587	322.733	0.007
1594040776.07771	228.244	0.003	377421.585	322.813	0.008
1594040776.10896	228.279	0.003	377421.579	322.894	0.007
1594040776.12528	228.235	0.003	0.017	322.733	0.007
1594040776.13776	228.243	0.003	377421.576	322.652	0.008
1594040776.15402	228.298	0.003	377421.575	322.894	0.007
1594040776.18277	228.324	0.004	377421.586	322.813	0.007
1594040776.20398	228.339	0.003	377421.562	322.813	0.008
1594040776.21403	228.350	0.003	377421.591	322.733	0.007
1594040776.24157	228.333	0.003	0.009	322.733	0.008
1594040776.26396	228.336	0.003	377421.592	322.813	0.009
1594040776.27403	228.436	0.003	377421.574	322.894	0.008
1594040776.30157	228.417	0.003	377421.593	322.894	0.007
1594040776.31403	228.415	0.003	377421.580	322.733	0.007
1594040776.33527	228.409	0.003	377421.568	322.813	0.008
1594040776.37024	228.381	0.003	0.002	322.733	0.008
1594040776.37657	228.408	0.003	377421.558	322.813	0.007
