# timestamp	V	A	W	V	A
1594041487.43484	1353.902	0.021	377421.265	324.101	0.009
1594041487.45225	228.890	0.003	0.004	323.860	0.008
1594041487.47851	228.824	0.003	377421.580	323.779	0.007
1594041487.50724	228.885	0.003	0.008	323.860	0.008
1594041487.51998	228.926	0.003	377421.593	323.699	0.008
1594041487.52478	228.903	0.003	377421.583	323.779	0.007
1594041487.56598	228.836	0.003	377421.593	323.779	0.008
1594041487.57230	228.777	0.003	0.001	323.618	0.007
1594041487.58355	228.804	0.003	377421.592	323.779	0.007
1594041487.62473	228.807	0.004	377421.591	323.779	0.008
1594041487.63725	228.821	0.003	377421.582	323.860	0.008
1594041487.65848	228.832	0.003	377421.568	323.699	0.007
1594041487.68498	228.819	0.003	377421.573	323.779	0.008
1594041487.69230	228.895	0.003	377421.589	323.699	0.007
1594041487.71478	228.860	0.004	377421.582	324.021	0.008
1594041487.73106	228.878	0.004	377421.558	324.021	0.008
1594041487.74731	228.859	0.003	377421.571	323.860	0.008
1594041487.77223	228.867	0.003	0.006	323.940	0.008
1594041487.79977	228.909	0.003	377421.583	323.940	0.008
1594041487.81849	228.869	0.003	377421.594	324.182	0.008
1594041487.83248	228.908	0.003	377421.567	323.940	0.008
1594041487.84730	228.934	0.003	377421.592	324.101	0.008
1594041487.87599	228.897	0.003	0.009	324.021	0.008
1594041487.88355	228.892	0.003	0.005	323.860	0.008
1594041487.90731	228.872	0.003	377421.587	324.021	0.008
1594041487.93599	228.937	0.003	377421.583	323.940	0.007
1594041487.95471	228.944	0.003	0.000	323.860	0.007
1594041487.97974	228.892	0.003	377421.566	323.860	0.007
1594041487.99106	228.920	0.003	377421.570	323.860	0.007
1594041488.00354	228.895	0.003	377421.591	323.860	0.008
1594041488.03971	228.866	0.003	377421.589	323.940	0.007
1594041488.05356	228.899	0.004	377421.591	323.940	0.007
1594041488.06354	228.905	0.003	0.008	324.101	0.007
1594041488.09847	228.947	0.004	377421.591	324.021	0.008
1594041488.11358	228.965	0.003	377421.572	323.940	0.007
1594041488.13350	228.981	0.003	377421.593	324.182	0.007
1594041488.14356	228.930	0.003	0.006	324.101	0.007
1594041488.16979	228.922	0.003	377421.570	324.021	0.008
1594041488.19222	228.957	0.003	0.022	324.021	0.007
1594041488.20229	228.954	0.003	0.003	324.021	0.008
1594041488.22981	228.962	0.003	377421.557	324.182	0.008
1594041488.25472	228.955	0.003	377421.586	324.182	0.007
1594041488.26356	228.925	0.003	377421.589	324.101	0.008
1594041488.29600	228.959	0.003	377421.579	324.021	0.008
1594041488.30356	228.941	0.003	0.004	324.182	0.008
1594041488.32356	228.958	0.003	0.002	324.101	0.008
1594041488.35847	228.910	0.003	377421.581	324.021	0.008
1594041488.36604	228.851	0.003	377421.589	324.101	0.008
1594041488.38353	228.929	0.003	377421.570	324.021	0.008
1594041488.41601	228.969	0.003	377421.582	324.101	0.008
1594041488.42354	228.975	0.003	0.006	324.262	0.008
1594041488.45973	228.965	0.003	377421.570	324.182	0.007
1594041488.47229	228.951	0.003	377421.584	324.262	0.008
1594041488.48354	228.980	0.003	377421.582	324.182	0.008
1594041488.51973	228.992	0.003	0.005	324.262	0.007
1594041488.53229	228.994	0.003	377421.572	324.262	0.007
1594041488.54353	228.934	0.003	377421.591	324.343	0.008
1594041488.57472	228.934	0.004	377421.591	324.182	0.008
1594041488.59104	228.917	0.003	377421.573	324.101	0.008
