# timestamp	V	A	W	V	A
1594042146.98204	1393.513	0.022	377421.349	325.067	0.008
1594042146.99945	228.965	0.003	0.011	324.584	0.007
1594042147.02069	228.991	0.003	377421.582	324.665	0.007
1594042147.04821	228.997	0.003	377421.580	324.584	0.008
1594042147.06958	229.021	0.003	0.036	324.504	0.007
1594042147.10317	229.173	0.003	0.015	324.745	0.007
1594042147.11575	229.181	0.003	377421.592	324.745	0.008
1594042147.12701	229.152	0.004	377421.567	324.825	0.008
1594042147.16069	229.202	0.003	377421.576	324.906	0.008
1594042147.17958	229.169	0.003	377421.584	324.745	0.008
1594042147.19969	229.131	0.003	0.006	324.986	0.007
1594042147.22219	229.182	0.003	377421.556	324.825	0.008
1594042147.23825	229.162	0.003	377421.582	324.825	0.008
1594042147.25691	229.160	0.003	377421.563	324.825	0.008
1594042147.26700	229.152	0.003	0.002	324.825	0.007
1594042147.29327	229.184	0.003	0.004	324.825	0.007
1594042147.31594	229.193	0.003	377421.582	324.825	0.008
1594042147.33459	229.165	0.003	0.025	324.825	0.007
1594042147.36719	229.215	0.003	377421.568	324.906	0.008
1594042147.37844	229.211	0.003	377421.549	324.906	0.008
1594042147.38826	229.181	0.003	0.008	324.745	0.007
1594042147.42469	229.125	0.003	377421.573	324.745	0.007
1594042147.42950	229.142	0.003	377421.591	324.745	0.007
1594042147.44574	229.165	0.003	377421.586	324.665	0.007
1594042147.48318	229.139	0.003	377421.591	324.745	0.007
1594042147.49719	229.156	0.003	377421.570	324.665	0.007
1594042147.52321	229.164	0.003	377421.584	324.745	0.007
1594042147.54830	229.155	0.003	377421.587	324.745	0.008
1594042147.58094	229.258	0.003	0.010	324.906	0.007
1594042147.59699	229.214	0.003	377421.590	324.745	0.008
1594042147.60950	229.197	0.003	377421.581	324.665	0.007
1594042147.63568	229.161	0.003	0.015	324.825	0.007
1594042147.66445	229.170	0.003	377421.581	324.825	0.008
1594042147.68193	229.149	0.003	377421.573	325.067	0.007
1594042147.68960	229.152	0.003	0.010	324.906	0.007
1594042147.71325	229.115	0.004	377421.568	324.906	0.008
1594042147.73817	229.110	0.003	377421.585	324.906	0.008
1594042147.74699	229.102	0.003	377421.575	324.825	0.008
1594042147.77325	229.096	0.003	377421.582	324.745	0.008
1594042147.80068	229.116	0.003	0.006	324.825	0.007
1594042147.80699	229.099	0.004	377421.568	324.906	0.007
1594042147.83946	229.067	0.003	377421.587	324.906	0.008
1594042147.86573	229.082	0.003	377421.586	324.745	0.008
1594042147.87575	229.082	0.003	0.011	324.745	0.007
1594042147.88575	229.064	0.004	0.001	324.906	0.008
1594042147.91325	229.100	0.003	0.002	324.745	0.007
1594042147.92575	229.092	0.003	377421.566	324.906	0.009
1594042147.95846	229.049	0.003	377421.588	324.745	0.007
1594042147.97450	229.067	0.003	377421.569	324.745	0.008
1594042147.99720	229.073	0.003	377421.576	324.665	0.007
1594042148.02220	229.017	0.003	377421.583	324.584	0.008
1594042148.03825	228.987	0.003	377421.580	324.423	0.008
1594042148.05720	229.012	0.003	377421.572	324.665	0.007
1594042148.06700	229.024	0.003	377421.591	324.584	0.007
1594042148.09326	229.043	0.003	377421.582	324.504	0.007
1594042148.11698	228.982	0.003	0.008	324.584	0.007
1594042148.12700	228.941	0.003	377421.586	324.584	0.008
1594042148.16695	229.003	0.004	377421.572	324.423	0.007
1594042148.17946	229.050	0.004	377421.577	324.665	0.008
1594042148.18700	229.042	0.003	0.005	324.504	0.007
1594042148.22697	229.053	0.003	377421.572	324.584	0.008
1594042148.22826	228.987	0.003	0.013	324.504	0.008
1594042148.24700	229.019	0.003	377421.584	324.504	0.007
1594042148.28321	229.039	0.004	0.000	324.745	0.008
1594042148.28826	229.026	0.003	377421.584	324.504	0.008
1594042148.30451	229.036	0.003	377421.584	324.584	0.007
1594042148.33450	228.983	0.003	377421.590	324.665	0.007
1594042148.35326	229.001	0.003	377421.589	324.504	0.007
1594042148.36451	228.960	0.003	377421.581	324.423	0.008
1594042148.39202	228.958	0.003	0.002	324.423	0.008
1594042148.40576	228.865	0.003	377421.579	324.262	0.008
1594042148.42454	228.859	0.003	377421.580	324.423	0.008
1594042148.45451	228.911	0.004	0.009	324.423	0.008
1594042148.46701	228.910	0.003	377421.590	324.423	0.007
1594042148.48452	228.997	0.003	377421.583	324.665	0.008
1594042148.51204	229.012	0.003	377421.573	324.665	0.007
1594042148.52450	228.958	0.003	377421.581	324.584	0.007
1594042148.54454	229.003	0.003	377421.567	324.504	0.007
1594042148.57326	229.024	0.003	377421.586	324.665	0.007
1594042148.58452	229.018	0.003	377421.584	324.584	0.007
1594042148.60576	228.963	0.003	377421.591	324.423	0.007
1594042148.63077	228.911	0.004	0.000	324.504	0.007
1594042148.64452	228.944	0.003	377421.581	324.504	0.007
1594042148.66577	228.969	0.003	377421.592	324.665	0.007
1594042148.69203	229.038	0.003	377421.581	324.665	0.007
1594042148.70453	229.018	0.003	0.002	324.584	0.008
1594042148.73203	228.958	0.003	377421.581	324.504	0.007
1594042148.75702	228.955	0.003	377421.566	324.504	0.007
1594042148.77077	228.974	0.003	0.001	324.504	0.007
1594042148.80197	228.959	0.003	0.021	324.584	0.007
1594042148.81828	228.943	0.003	377421.584	324.584	0.007
1594042148.82577	228.959	0.003	377421.566	324.584	0.008
1594042148.86071	228.986	0.003	377421.575	324.584	0.008
1594042148.87702	228.973	0.003	377421.587	324.504	0.008
1594042148.88703	228.959	0.003	0.015	324.584	0.007
1594042148.90452	228.962	0.003	0.004	324.665	0.007
1594042148.93078	228.937	0.003	377421.593	324.584	0.008
1594042148.95449	228.986	0.004	377421.583	324.423	0.008
1594042148.96452	229.024	0.003	377421.590	324.665	0.008
1594042148.99203	229.032	0.003	0.007	324.825	0.007
1594042149.01447	229.038	0.004	377421.587	324.665	0.008
1594042149.02453	229.027	0.003	377421.564	324.665	0.007
1594042149.05203	229.010	0.003	0.007	324.584	0.008
1594042149.06453	228.995	0.003	377421.586	324.665	0.007
1594042149.08578	229.029	0.003	377421.589	324.665	0.007
1594042149.11947	229.056	0.003	0.008	324.584	0.007
1594042149.12577	229.083	0.003	377421.579	324.584	0.008
1594042149.14578	229.051	0.003	0.002	324.665	0.007
1594042149.17945	229.091	0.003	377421.585	324.665	0.008
1594042149.18702	229.016	0.003	377421.567	324.584	0.008
1594042149.20702	229.010	0.003	0.005	324.584	0.007
1594042149.24321	228.979	0.003	377421.593	324.745	0.007
1594042149.24953	228.944	0.003	377421.558	324.584	0.007
1594042149.28198	228.984	0.004	377421.576	324.665	0.008
1594042149.29575	228.987	0.003	377421.578	324.665	0.008
1594042149.30703	229.040	0.003	0.015	324.665	0.008
1594042149.32452	229.027	0.003	377421.582	324.745	0.008
1594042149.35078	229.037	0.003	377421.587	324.584	0.008
1594042149.36577	229.079	0.003	0.009	324.745	0.008
1594042149.38451	229.043	0.003	0.024	324.906	0.007
1594042149.41328	228.981	0.003	0.008	324.906	0.007
1594042149.43448	229.023	0.003	377421.578	324.745	0.007
1594042149.44953	229.029	0.003	0.004	324.825	0.008
1594042149.47201	229.119	0.003	377421.589	324.825	0.007
1594042149.49570	229.128	0.003	377421.572	324.825	0.008
1594042149.50576	229.164	0.003	377421.591	324.745	0.007
1594042149.53454	229.150	0.003	377421.578	324.825	0.008
1594042149.54454	229.185	0.003	377421.585	324.906	0.007
1594042149.56577	229.243	0.003	377421.577	324.986	0.008
1594042149.60073	229.205	0.003	377421.579	325.147	0.007
1594042149.60701	229.218	0.003	377421.573	325.067	0.007
1594042149.62702	229.229	0.004	377421.580	324.986	0.008
1594042149.66571	229.166	0.003	377421.570	325.067	0.008
1594042149.67201	229.226	0.003	377421.575	324.906	0.007
1594042149.68578	229.243	0.003	377421.592	325.067	0.008
1594042149.71202	229.232	0.003	377421.570	324.986	0.008
1594042149.72577	229.203	0.003	0.001	324.906	0.007
1594042149.76199	229.149	0.003	377421.582	324.825	0.008
1594042149.77452	229.191	0.003	377421.570	324.906	0.008
1594042149.78577	229.207	0.003	377421.586	325.067	0.007
1594042149.82196	229.169	0.003	0.014	324.986	0.007
1594042149.83827	229.133	0.003	0.002	325.067	0.007
1594042149.85077	229.120	0.003	377421.594	324.665	0.008
1594042149.86577	229.168	0.003	377421.588	324.906	0.007
1594042149.89203	229.161	0.003	377421.574	324.825	0.008
1594042149.91449	229.211	0.003	377421.584	324.906	0.007
1594042149.92577	228.666	0.003	377421.575	324.423	0.008
1594042149.95203	228.716	0.003	0.013	324.182	0.007
1594042149.97446	228.785	0.003	377421.593	324.262	0.008
1594042149.98452	228.998	0.003	377421.592	324.665	0.007
1594042150.01329	229.053	0.003	377421.565	324.745	0.008
1594042150.03443	229.061	0.003	377421.588	324.745	0.008
1594042150.04953	229.046	0.003	377421.588	324.825	0.007
1594042150.08450	229.043	0.004	0.008	324.825	0.008
1594042150.09077	229.112	0.003	377421.582	324.745	0.008
1594042150.10578	229.091	0.003	377421.575	324.906	0.007
1594042150.14197	229.068	0.003	0.010	324.745	0.007
1594042150.14829	229.090	0.003	377421.577	324.584	0.008
1594042150.16578	229.125	0.003	377421.578	324.665	0.007
1594042150.19952	229.091	0.003	377421.583	324.745	0.007
1594042150.20830	229.093	0.004	0.002	324.665	0.008
1594042150.24325	229.065	0.003	377421.565	324.665	0.008
1594042150.25829	229.050	0.003	377421.586	324.665	0.008
1594042150.27078	229.085	0.003	377421.575	324.665	0.007
