# timestamp	V	A	W	V	A
1594042309.84930	723.629	0.011	377421.489	324.262	0.008
1594042309.87046	228.946	0.003	0.010	324.262	0.008
1594042309.89298	228.937	0.003	377421.583	324.101	0.008
1594042309.92186	228.963	0.003	377421.591	324.101	0.008
1594042309.94187	228.873	0.003	377421.562	324.182	0.008
1594042309.97920	228.910	0.003	377421.559	324.182	0.008
1594042309.98803	228.904	0.003	377421.570	324.262	0.007
1594042310.00185	228.920	0.003	0.014	324.182	0.007
1594042310.03794	228.887	0.003	377421.587	324.262	0.008
1594042310.04425	228.845	0.003	0.001	324.182	0.007
1594042310.07797	228.874	0.003	0.022	324.262	0.007
1594042310.10323	228.907	0.003	377421.580	324.262	0.008
1594042310.13543	228.859	0.003	377421.582	324.101	0.008
1594042310.15176	228.843	0.003	377421.579	324.021	0.008
1594042310.16185	228.895	0.003	0.003	324.021	0.008
1594042310.19070	228.919	0.003	377421.577	324.101	0.007
1594042310.20679	228.894	0.003	0.001	324.101	0.007
1594042310.23044	228.910	0.003	377421.590	324.101	0.007
1594042310.25045	228.867	0.003	377421.589	324.101	0.008
1594042310.26301	228.907	0.003	377421.577	323.940	0.007
1594042310.29071	228.925	0.003	377421.585	324.021	0.007
1594042310.30051	228.934	0.003	0.002	324.021	0.007
1594042310.32426	228.966	0.003	377421.580	324.021	0.008
1594042310.35420	228.922	0.003	377421.578	324.262	0.007
1594042310.37196	228.982	0.003	377421.593	324.182	0.007
1594042310.39797	228.994	0.003	377421.592	324.021	0.007
1594042310.42323	228.991	0.003	377421.592	324.021	0.008
1594042310.45794	228.952	0.003	377421.592	324.182	0.007
1594042310.47048	228.957	0.003	377421.556	324.101	0.007
1594042310.48176	228.984	0.003	377421.568	324.101	0.007
1594042310.51298	228.987	0.003	377421.572	324.343	0.008
1594042310.53051	228.984	0.003	377421.592	324.182	0.008
1594042310.55046	228.970	0.003	377421.560	324.262	0.008
1594042310.57673	228.982	0.003	377421.567	324.101	0.007
1594042310.59301	228.986	0.003	377421.567	324.182	0.008
1594042310.61170	229.004	0.003	377421.571	324.343	0.007
1594042310.62302	229.003	0.003	377421.589	324.182	0.007
1594042310.65051	228.980	0.003	0.011	324.343	0.008
1594042310.66177	229.011	0.003	377421.569	324.262	0.007
1594042310.68176	229.002	0.003	377421.571	324.343	0.007
1594042310.71921	229.014	0.004	0.000	324.262	0.007
1594042310.73319	229.007	0.003	377421.589	324.262	0.007
1594042310.74302	228.950	0.003	377421.573	324.262	0.007
1594042310.78170	228.963	0.003	0.007	324.182	0.008
1594042310.78927	228.972	0.003	377421.568	324.101	0.007
1594042310.80177	228.976	0.003	377421.570	324.182	0.008
1594042310.84311	228.988	0.003	377421.581	324.262	0.007
1594042310.87295	228.925	0.003	0.010	324.101	0.008
1594042310.90424	228.951	0.003	377421.594	324.182	0.008
1594042310.91052	228.812	0.003	377421.592	324.343	0.007
1594042310.92052	228.879	0.004	377421.585	324.182	0.008
1594042310.94677	228.881	0.003	377421.593	324.262	0.007
1594042310.96177	228.908	0.003	377421.587	324.262	0.008
1594042310.99044	228.944	0.003	0.021	324.262	0.008
1594042311.00677	228.932	0.003	377421.589	324.262	0.008
1594042311.03294	228.967	0.003	0.008	324.262	0.008
1594042311.05072	228.900	0.003	377421.594	324.262	0.008
1594042311.06677	228.942	0.003	377421.586	324.182	0.008
1594042311.09072	228.959	0.003	377421.580	324.182	0.007
1594042311.10052	228.904	0.003	0.012	324.343	0.007
1594042311.12928	228.899	0.003	377421.584	324.262	0.008
1594042311.15322	228.856	0.003	377421.580	324.182	0.007
1594042311.16052	228.888	0.003	377421.586	324.182	0.008
1594042311.20175	228.864	0.003	0.010	324.021	0.008
1594042311.21928	228.870	0.003	377421.573	324.182	0.007
1594042311.22677	228.853	0.003	377421.585	324.101	0.008
1594042311.26048	228.824	0.003	377421.584	324.021	0.008
1594042311.27303	228.864	0.003	377421.566	323.940	0.008
1594042311.28052	228.848	0.004	377421.585	324.021	0.008
1594042311.31425	228.876	0.003	377421.579	324.021	0.008
1594042311.33178	228.860	0.003	377421.584	324.021	0.007
1594042311.35047	228.842	0.003	0.009	324.021	0.008
1594042311.36053	228.848	0.003	377421.570	324.101	0.007
1594042311.38928	228.820	0.003	377421.580	324.021	0.008
1594042311.40923	228.823	0.003	377421.594	324.021	0.008
1594042311.42177	228.834	0.003	377421.592	324.182	0.007
1594042311.44800	228.833	0.003	377421.564	323.940	0.008
1594042311.47046	228.802	0.003	377421.573	323.860	0.007
1594042311.48054	228.846	0.004	377421.592	323.940	0.008
1594042311.50551	228.788	0.003	377421.559	324.101	0.007
1594042311.52051	228.778	0.003	377421.583	324.021	0.008
1594042311.54053	228.720	0.003	377421.582	324.021	0.007
1594042311.56926	228.730	0.004	377421.577	323.860	0.008
1594042311.58302	228.774	0.003	377421.593	324.021	0.008
1594042311.60056	228.754	0.003	377421.593	324.021	0.008
1594042311.63301	228.756	0.003	377421.587	324.021	0.008
1594042311.64804	228.588	0.003	377421.592	324.101	0.007
1594042311.67548	228.406	0.004	377421.567	324.021	0.008
1594042311.69804	228.407	0.003	377421.568	323.860	0.008
1594042311.70803	228.387	0.003	0.003	323.940	0.007
1594042311.72054	228.386	0.003	0.007	323.940	0.008
1594042311.74926	228.328	0.003	377421.581	323.779	0.007
1594042311.76051	228.292	0.003	377421.576	323.779	0.008
1594042311.77927	228.348	0.003	0.009	323.860	0.007
1594042311.80552	228.322	0.003	0.010	323.860	0.007
1594042311.82923	228.297	0.003	377421.553	323.860	0.007
1594042311.84177	228.249	0.003	377421.561	323.860	0.008
1594042311.86679	228.200	0.003	377421.587	323.860	0.007
1594042311.87927	228.209	0.003	0.001	323.860	0.007
1594042311.89927	228.186	0.003	377421.576	323.699	0.008
1594042311.92677	228.200	0.003	0.005	323.860	0.007
1594042311.94054	228.105	0.004	377421.572	323.860	0.008
