# timestamp	V	A	W	V	A
1594042511.95863	1165.644	0.018	377421.431	323.618	0.008
1594042511.97604	228.551	0.003	377421.589	323.538	0.008
1594042511.98611	228.543	0.003	0.002	323.618	0.007
1594042512.02730	228.558	0.003	377421.579	323.457	0.008
1594042512.03485	228.582	0.003	377421.561	323.457	0.007
1594042512.04611	228.564	0.003	377421.593	323.538	0.007
1594042512.07735	228.521	0.003	377421.581	323.377	0.008
1594042512.08986	228.488	0.003	377421.570	323.457	0.008
1594042512.10610	228.590	0.003	0.000	323.457	0.008
1594042512.14728	228.545	0.003	0.005	323.296	0.007
1594042512.15880	228.676	0.003	0.013	323.377	0.007
1594042512.18228	228.633	0.003	377421.590	323.457	0.007
1594042512.20883	228.541	0.003	0.003	323.538	0.008
1594042512.23854	228.638	0.003	0.023	323.538	0.008
1594042512.25486	228.622	0.003	377421.575	323.538	0.008
1594042512.26735	228.622	0.003	377421.569	323.618	0.007
1594042512.29354	228.611	0.003	0.003	323.377	0.008
1594042512.32506	228.673	0.004	377421.587	323.538	0.007
1594042512.33486	228.705	0.003	0.007	323.538	0.007
1594042512.35506	228.725	0.003	377421.589	323.699	0.007
1594042512.36861	228.668	0.003	377421.576	323.538	0.008
1594042512.40604	228.661	0.004	377421.577	323.457	0.008
1594042512.41361	228.686	0.003	377421.573	323.538	0.008
1594042512.43237	228.625	0.003	377421.586	323.699	0.007
1594042512.46104	228.661	0.003	377421.583	323.618	0.007
1594042512.46736	228.630	0.003	377421.576	323.699	0.007
1594042512.49858	228.671	0.003	377421.568	323.618	0.007
1594042512.51611	228.634	0.003	0.022	323.699	0.008
1594042512.52611	228.606	0.003	377421.581	323.618	0.008
1594042512.55729	228.654	0.003	377421.569	323.618	0.008
1594042512.57486	228.610	0.003	377421.592	323.618	0.007
1594042512.58611	228.657	0.003	0.015	323.538	0.007
1594042512.60486	228.656	0.003	0.012	323.699	0.008
1594042512.63236	228.670	0.003	0.001	323.699	0.007
1594042512.65605	228.634	0.003	377421.570	323.699	0.007
