# timestamp	V	A	W	V	A
1594040462.39385	1229.784	0.128	51.050	323.618	0.150
1594040462.41150	228.444	0.024	1.752	323.538	0.142
1594040462.42132	228.508	0.024	1.787	323.538	0.145
1594040462.45622	228.500	0.024	1.756	323.618	0.147
1594040462.47127	228.494	0.024	1.764	323.538	0.143
1594040462.48256	228.466	0.024	1.774	323.538	0.144
1594040462.51624	228.459	0.024	1.750	323.457	0.138
1594040462.52257	228.493	0.024	1.776	323.538	0.144
1594040462.54006	228.497	0.024	1.773	323.618	0.143
1594040462.57999	228.481	0.024	1.734	323.618	0.142
1594040462.59249	228.473	0.024	1.771	323.538	0.143
1594040462.61247	228.464	0.023	1.727	323.538	0.139
1594040462.64024	228.511	0.024	1.770	323.538	0.146
1594040462.64131	228.519	0.024	1.762	323.699	0.144
1594040462.67751	228.521	0.024	1.782	323.538	0.141
1594040462.69006	228.476	0.023	1.736	323.377	0.141
1594040462.70131	228.453	0.024	1.753	323.377	0.145
1594040462.73247	228.473	0.024	1.785	323.377	0.136
1594040462.76000	228.498	0.024	1.796	323.457	0.142
1594040462.79649	228.443	0.024	1.776	323.457	0.141
1594040462.81379	228.499	0.023	1.734	323.457	0.141
1594040462.84375	228.567	0.024	1.821	323.618	0.148
1594040462.84880	228.592	0.024	1.813	323.618	0.145
1594040462.87005	228.577	0.024	1.769	323.699	0.143
1594040462.89250	228.551	0.023	1.731	323.699	0.144
1594040462.90131	228.518	0.024	1.768	323.618	0.145
1594040462.94001	228.529	0.024	1.754	323.538	0.143
1594040462.95131	228.570	0.024	1.771	323.538	0.145
1594040462.96130	228.543	0.024	1.759	323.618	0.146
1594040463.00375	228.532	0.024	1.736	323.699	0.147
1594040463.01130	228.557	0.023	1.753	323.538	0.142
1594040463.02130	228.587	0.024	1.774	323.457	0.152
1594040463.06000	228.588	0.024	1.807	323.538	0.146
1594040463.07255	228.587	0.024	1.793	323.538	0.148
1594040463.09126	228.571	0.024	1.816	323.538	0.147
1594040463.10880	228.553	0.024	1.740	323.457	0.140
1594040463.12380	228.596	0.023	1.739	323.377	0.141
1594040463.15001	228.596	0.024	1.790	323.618	0.144
1594040463.16754	228.590	0.024	1.752	323.538	0.143
1594040463.18379	228.562	0.024	1.771	323.538	0.147
1594040463.21122	228.556	0.024	1.779	323.538	0.146
1594040463.22879	228.593	0.024	1.760	323.618	0.141
1594040463.25252	228.618	0.024	1.821	323.699	0.148
1594040463.26749	228.592	0.024	1.740	323.779	0.142
1594040463.28880	228.564	0.024	1.750	323.618	0.142
1594040463.31376	228.511	0.024	1.756	323.538	0.145
1594040463.32130	228.538	0.024	1.767	323.538	0.145
1594040463.35005	228.576	0.024	1.768	323.618	0.145
1594040463.36630	228.553	0.024	1.759	323.618	0.145
1594040463.38130	228.536	0.024	1.726	323.538	0.145
1594040463.41751	228.524	0.023	1.724	323.457	0.144
1594040463.43005	228.594	0.024	1.782	323.538	0.145
1594040463.44130	228.602	0.024	1.787	323.618	0.146
1594040463.47624	228.608	0.024	1.780	323.618	0.144
1594040463.49256	228.590	0.023	1.736	323.457	0.138
1594040463.50380	228.563	0.023	1.730	323.538	0.142
1594040463.52005	228.592	0.024	1.786	323.618	0.143
1594040463.54755	228.569	0.024	1.756	323.538	0.142
1594040463.57002	228.559	0.023	1.743	323.457	0.139
1594040463.58005	228.556	0.024	1.762	323.457	0.141
1594040463.60756	228.536	0.023	1.740	323.538	0.138
1594040463.63001	228.569	0.024	1.729	323.538	0.144
1594040463.64006	228.623	0.024	1.779	323.618	0.144
1594040463.66755	228.579	0.023	1.713	323.538	0.139
1594040463.68006	228.546	0.024	1.777	323.779	0.144
1594040463.70130	228.524	0.023	1.760	323.618	0.140
1594040463.73502	228.531	0.024	1.758	323.699	0.145
1594040463.74381	228.561	0.023	1.765	323.618	0.141
1594040463.76131	228.569	0.024	1.777	323.779	0.142
1594040463.78631	228.560	0.024	1.757	323.699	0.144
1594040463.80006	228.509	0.023	1.695	323.538	0.142
1594040463.82131	228.545	0.024	1.760	323.538	0.145
1594040463.84756	228.514	0.024	1.799	323.618	0.147
1594040463.86131	228.536	0.024	1.748	323.538	0.144
1594040463.89253	228.485	0.023	1.730	323.457	0.142
1594040463.90879	228.455	0.023	1.751	323.377	0.142
1594040463.92758	228.433	0.024	1.729	323.538	0.145
1594040463.94007	228.449	0.024	1.750	323.618	0.145
1594040463.96632	228.425	0.024	1.736	323.216	0.145
1594040463.98131	228.411	0.024	1.743	323.538	0.142
