# timestamp	V	A	W	V	A
1594041185.96137	824.169	0.013	377421.491	323.779	0.008
1594041185.98516	228.545	0.003	377421.572	323.860	0.007
1594041186.02631	228.553	0.003	0.006	323.699	0.007
1594041186.03885	228.571	0.003	377421.589	323.618	0.008
1594041186.05635	228.532	0.003	377421.577	323.618	0.008
1594041186.08252	228.589	0.003	377421.570	323.618	0.008
1594041186.09635	228.612	0.004	377421.573	323.699	0.008
1594041186.10758	228.582	0.003	0.004	323.699	0.008
1594041186.14006	228.584	0.003	377421.578	323.699	0.007
1594041186.16506	228.620	0.003	377421.572	323.779	0.008
1594041186.18126	228.606	0.004	0.017	323.779	0.007
1594041186.18885	228.605	0.003	377421.583	323.779	0.007
1594041186.21638	228.609	0.004	377421.587	323.779	0.008
1594041186.23629	228.622	0.003	377421.593	323.699	0.007
1594041186.24635	228.613	0.003	0.008	323.699	0.008
1594041186.27260	228.612	0.003	0.020	323.699	0.007
1594041186.29506	228.696	0.003	377421.571	323.618	0.008
1594041186.32129	228.677	0.003	377421.588	323.699	0.008
1594041186.34752	228.714	0.003	0.013	323.779	0.008
1594041186.36154	228.665	0.003	377421.582	323.618	0.008
1594041186.36757	228.697	0.003	377421.579	323.779	0.008
1594041186.40754	228.675	0.003	0.016	323.860	0.007
1594041186.41534	228.722	0.003	377421.590	323.940	0.008
1594041186.44389	228.715	0.004	377421.587	323.860	0.008
1594041186.46508	228.728	0.003	0.007	324.021	0.008
1594041186.48626	228.772	0.003	377421.583	323.940	0.008
1594041186.50128	228.788	0.003	377421.576	324.021	0.008
1594041186.51385	228.730	0.003	0.007	324.021	0.008
1594041186.53010	228.772	0.003	377421.564	324.101	0.007
1594041186.55379	228.753	0.003	0.003	323.940	0.007
1594041186.56509	228.800	0.003	377421.591	324.021	0.008
1594041186.59260	228.805	0.003	377421.587	324.021	0.008
1594041186.61508	228.808	0.003	0.016	324.101	0.007
1594041186.64752	228.798	0.003	377421.577	324.021	0.008
1594041186.66899	228.791	0.003	377421.588	323.940	0.007
1594041186.68636	228.784	0.003	377421.575	324.021	0.009
1594041186.72878	228.740	0.003	377421.591	323.940	0.008
1594041186.73510	228.754	0.003	0.015	324.021	0.008
1594041186.74635	228.698	0.003	377421.580	323.940	0.007
1594041186.78126	228.761	0.003	0.001	324.021	0.007
1594041186.79628	228.733	0.003	0.001	323.940	0.007
1594041186.80633	228.732	0.003	377421.587	324.021	0.008
1594041186.83259	228.757	0.003	377421.574	323.940	0.008
1594041186.84759	228.739	0.004	377421.582	323.940	0.008
1594041186.88126	228.733	0.003	377421.568	323.860	0.008
1594041186.89762	228.740	0.003	377421.593	323.940	0.008
1594041186.90758	228.733	0.003	0.013	323.940	0.008
1594041186.94126	228.780	0.003	377421.565	323.940	0.007
1594041186.95762	228.745	0.003	377421.590	323.860	0.008
1594041186.97508	228.813	0.003	0.001	324.101	0.008
1594041186.98633	228.842	0.003	377421.584	324.101	0.008
1594041187.01385	228.832	0.003	377421.573	324.021	0.007
1594041187.03508	228.860	0.003	377421.590	324.101	0.008
1594041187.04510	228.816	0.003	377421.574	324.021	0.008
1594041187.07258	228.836	0.003	0.003	324.021	0.008
1594041187.09508	228.850	0.003	377421.573	324.021	0.008
1594041187.10509	228.870	0.003	377421.567	324.021	0.007
1594041187.13877	228.881	0.004	377421.587	324.021	0.008
1594041187.14633	228.876	0.004	377421.579	324.182	0.008
1594041187.16633	228.883	0.003	377421.570	324.182	0.007
1594041187.20009	228.864	0.003	377421.591	324.021	0.007
1594041187.20758	228.874	0.003	377421.571	323.940	0.007
1594041187.22758	228.898	0.003	377421.587	323.940	0.007
1594041187.26376	228.824	0.003	377421.580	323.940	0.008
1594041187.26883	228.863	0.003	0.003	324.021	0.008
1594041187.30253	228.924	0.003	377421.590	324.101	0.007
1594041187.31510	228.939	0.003	377421.575	324.182	0.008
1594041187.32633	228.906	0.003	377421.591	324.021	0.007
1594041187.36376	228.861	0.003	0.011	324.021	0.007
1594041187.37633	228.886	0.003	377421.585	323.940	0.008
1594041187.38633	228.834	0.003	377421.584	324.101	0.007
1594041187.41876	228.821	0.004	0.005	324.262	0.008
1594041187.43511	228.806	0.003	377421.578	324.101	0.007
1594041187.45509	228.800	0.003	0.021	324.101	0.008
1594041187.46510	228.826	0.003	377421.567	324.182	0.008
1594041187.49260	228.823	0.003	377421.565	324.101	0.007
1594041187.51511	228.772	0.003	377421.588	324.021	0.008
1594041187.52511	228.810	0.003	377421.591	324.182	0.007
1594041187.55384	228.733	0.003	377421.582	324.021	0.008
1594041187.57508	228.736	0.003	0.011	323.940	0.007
1594041187.58511	228.722	0.003	377421.577	324.021	0.007
1594041187.61878	228.749	0.003	377421.589	323.940	0.007
1594041187.62758	228.734	0.004	377421.586	323.779	0.008
1594041187.64759	228.694	0.003	377421.584	323.860	0.007
1594041187.68126	228.736	0.003	377421.584	323.860	0.008
1594041187.68759	228.750	0.003	377421.580	323.860	0.008
1594041187.70759	228.753	0.003	377421.593	323.860	0.007
1594041187.74510	228.758	0.004	0.001	323.940	0.008
1594041187.75909	228.688	0.003	377421.588	323.779	0.008
1594041187.78252	228.784	0.003	377421.584	324.101	0.008
1594041187.80764	228.742	0.003	377421.575	323.860	0.007
1594041187.83510	228.695	0.003	377421.560	323.860	0.007
1594041187.84883	228.693	0.003	377421.589	323.940	0.007
1594041187.86884	228.694	0.003	377421.590	323.699	0.007
1594041187.89509	228.679	0.003	377421.561	323.699	0.008
1594041187.92878	228.718	0.003	377421.591	323.779	0.008
1594041187.94634	228.680	0.003	377421.589	323.860	0.007
1594041187.97384	228.704	0.003	377421.590	323.940	0.007
1594041187.99752	228.679	0.004	0.001	323.940	0.008
1594041188.00634	228.676	0.003	377421.564	323.860	0.008
1594041188.03259	228.660	0.003	0.013	323.860	0.008
1594041188.06009	228.635	0.003	377421.572	323.860	0.008
1594041188.07652	228.692	0.003	377421.571	323.860	0.007
1594041188.09755	228.671	0.003	377421.559	323.940	0.008
1594041188.13029	228.640	0.003	0.003	323.860	0.008
1594041188.13135	228.641	0.003	377421.589	323.860	0.008
1594041188.15877	228.583	0.003	377421.583	323.860	0.007
1594041188.17512	228.662	0.003	377421.582	323.779	0.008
1594041188.19012	228.701	0.003	0.006	323.940	0.008
1594041188.21510	228.712	0.003	0.002	323.940	0.008
1594041188.24529	228.731	0.003	377421.583	323.940	0.008
1594041188.25634	228.713	0.003	377421.565	323.779	0.008
1594041188.26634	228.758	0.003	377421.589	323.860	0.007
1594041188.29512	228.740	0.004	377421.575	323.860	0.008
1594041188.31878	228.732	0.003	377421.584	323.940	0.008
1594041188.32635	228.713	0.003	377421.581	324.101	0.007
1594041188.35260	228.660	0.003	377421.580	323.779	0.008
1594041188.37879	228.705	0.003	377421.587	323.860	0.008
1594041188.38635	228.720	0.003	377421.586	323.860	0.008
1594041188.41755	228.729	0.003	377421.577	324.021	0.008
1594041188.43261	228.752	0.003	377421.578	323.940	0.007
1594041188.44635	228.663	0.003	377421.582	324.021	0.007
1594041188.47751	228.747	0.003	377421.581	324.021	0.007
1594041188.49385	228.742	0.003	377421.582	324.101	0.007
1594041188.50757	228.733	0.003	377421.580	323.940	0.008
1594041188.54752	228.737	0.003	0.013	324.101	0.008
1594041188.56012	228.718	0.003	377421.581	324.101	0.008
1594041188.57753	228.752	0.003	377421.559	323.940	0.008
1594041188.58632	228.746	0.003	377421.554	323.940	0.008
1594041188.61384	228.682	0.003	0.014	323.860	0.008
1594041188.63510	228.707	0.003	377421.581	323.940	0.007
1594041188.64635	228.664	0.003	377421.572	323.699	0.008
1594041188.67257	228.704	0.004	0.022	324.101	0.008
1594041188.68632	228.719	0.003	377421.588	323.779	0.008
1594041188.70633	228.739	0.004	377421.578	323.940	0.008
1594041188.74379	228.732	0.003	377421.582	323.860	0.007
1594041188.75012	228.704	0.003	377421.587	323.940	0.007
1594041188.76633	228.749	0.003	377421.565	324.021	0.008
1594041188.80253	228.741	0.003	377421.590	323.860	0.007
1594041188.80883	228.743	0.003	377421.575	323.940	0.007
1594041188.82632	228.711	0.003	0.001	323.940	0.007
1594041188.85135	228.668	0.003	377421.591	323.940	0.008
1594041188.86635	228.686	0.004	377421.567	323.779	0.008
1594041188.90255	228.696	0.003	0.004	323.940	0.007
1594041188.91512	228.640	0.003	377421.590	323.940	0.008
1594041188.92758	228.605	0.003	377421.581	323.779	0.007
1594041188.96001	228.596	0.003	377421.579	323.779	0.007
1594041188.97633	228.612	0.003	377421.585	323.940	0.008
1594041188.98757	228.605	0.003	0.012	323.860	0.007
1594041189.00512	228.618	0.003	0.008	323.860	0.008
1594041189.03255	228.631	0.003	377421.574	323.779	0.008
1594041189.05512	228.603	0.003	377421.592	323.618	0.008
1594041189.06632	228.687	0.003	0.023	323.779	0.008
1594041189.09258	228.697	0.003	377421.566	323.618	0.007
1594041189.11503	228.694	0.003	0.011	323.699	0.008
1594041189.12634	228.680	0.003	377421.587	323.618	0.007
1594041189.15513	228.610	0.003	377421.577	323.779	0.007
1594041189.16634	228.632	0.003	377421.592	323.699	0.008
1594041189.18633	228.615	0.003	0.002	323.618	0.007
1594041189.22003	228.664	0.003	377421.570	323.618	0.007
1594041189.22633	228.656	0.003	377421.578	323.779	0.007
1594041189.24633	228.629	0.003	377421.588	323.779	0.008
1594041189.28127	228.652	0.003	377421.586	323.779	0.008
1594041189.28758	228.667	0.003	377421.575	324.021	0.007
1594041189.30759	228.627	0.003	0.006	323.779	0.007
1594041189.33259	228.601	0.003	377421.578	323.940	0.007
1594041189.34633	228.552	0.003	377421.587	323.779	0.007
1594041189.38012	228.600	0.003	0.005	323.699	0.007
1594041189.39633	228.604	0.003	377421.564	323.699	0.008
1594041189.40634	228.605	0.003	377421.584	323.699	0.008
1594041189.43502	228.601	0.003	377421.586	323.779	0.007
1594041189.44883	228.594	0.003	0.003	323.699	0.008
1594041189.46884	228.600	0.003	0.009	323.699	0.007
1594041189.48513	228.626	0.003	377421.582	323.940	0.007
1594041189.51258	228.618	0.004	377421.574	323.618	0.008
1594041189.53503	228.641	0.003	377421.580	323.860	0.008
1594041189.54633	228.613	0.003	377421.578	323.618	0.008
1594041189.57383	228.651	0.003	0.007	323.779	0.008
1594041189.59627	228.666	0.003	0.012	323.779	0.007
1594041189.60633	228.653	0.003	377421.582	323.860	0.008
1594041189.63259	228.651	0.003	377421.590	323.860	0.008
1594041189.65877	228.640	0.003	377421.573	323.779	0.007
1594041189.67627	228.635	0.003	377421.574	323.860	0.007
1594041189.68884	228.685	0.003	377421.588	323.699	0.007
1594041189.71134	228.654	0.003	377421.586	323.779	0.008
1594041189.72633	228.640	0.003	377421.585	323.699	0.007
1594041189.75878	228.604	0.003	377421.578	323.860	0.008
1594041189.77513	228.643	0.003	377421.585	323.779	0.008
1594041189.78634	228.657	0.003	377421.593	323.779	0.007
1594041189.81503	228.631	0.003	377421.578	323.779	0.007
1594041189.83134	228.675	0.003	377421.586	323.860	0.007
1594041189.85502	228.703	0.003	377421.579	323.860	0.007
1594041189.86654	228.707	0.003	377421.576	323.860	0.008
1594041189.89258	228.709	0.003	377421.593	323.860	0.008
1594041189.91502	228.694	0.003	377421.569	323.940	0.007
1594041189.92760	228.701	0.003	377421.562	323.779	0.008
1594041189.95513	228.649	0.003	377421.590	323.860	0.007
1594041189.97627	228.653	0.003	0.003	323.860	0.007
1594041189.98634	228.642	0.003	377421.593	323.779	0.007
1594041190.02503	228.650	0.003	377421.577	323.779	0.007
1594041190.03013	228.640	0.003	0.021	323.779	0.008
1594041190.04634	228.620	0.003	377421.564	323.699	0.007
1594041190.08378	228.634	0.003	377421.586	323.699	0.007
1594041190.08883	228.654	0.003	377421.586	323.779	0.008
1594041190.10635	228.579	0.004	0.012	323.699	0.007
1594041190.13259	228.564	0.003	377421.589	323.618	0.007
1594041190.14635	228.366	1.088	84.324	323.538	8.633
1594041190.17882	228.568	0.087	377420.880	323.457	0.171
1594041190.19384	228.579	0.053	377421.037	323.779	0.106
1594041190.20635	228.566	0.032	377421.246	323.699	0.075
1594041190.22514	228.550	0.020	377421.471	323.779	0.051
1594041190.25259	228.615	0.013	0.001	323.940	0.048
1594041190.26654	228.606	0.009	0.039	323.699	0.038
1594041190.28529	228.648	0.006	0.096	323.699	0.028
1594041190.31259	228.665	0.005	0.170	323.860	0.027
1594041190.33513	228.702	0.005	0.184	323.860	0.028
1594041190.34514	228.621	0.004	0.080	323.940	0.017
1594041190.37634	228.702	0.004	0.130	324.101	0.026
1594041190.38632	228.694	0.004	0.122	323.779	0.013
1594041190.40514	228.682	0.004	0.117	323.860	0.023
1594041190.43260	228.650	0.004	0.071	323.779	0.016
1594041190.44516	228.638	0.003	0.064	323.618	0.011
1594041190.46654	228.641	0.004	0.096	323.699	0.013
1594041190.49878	228.654	0.004	0.098	323.779	0.019
1594041190.50633	228.616	0.004	0.059	323.779	0.014
1594041190.52635	228.649	0.003	0.056	323.699	0.012
1594041190.55258	228.618	0.004	0.058	323.618	0.010
1594041190.56527	228.657	0.004	0.053	323.699	0.013
1594041190.58760	228.626	0.033	2.430	323.618	0.226
1594041190.61258	228.617	0.009	0.577	323.699	0.054
1594041190.62633	228.604	0.009	0.546	323.618	0.061
1594041190.66130	228.624	0.008	0.500	323.699	0.050
1594041190.67758	228.629	0.009	0.591	323.538	0.056
1594041190.68758	228.616	0.009	0.568	323.618	0.057
1594041190.70515	228.623	0.009	0.535	323.699	0.056
1594041190.73259	228.665	0.008	0.534	323.860	0.051
1594041190.74633	228.601	0.008	0.449	323.618	0.050
1594041190.76515	228.595	0.007	0.439	323.779	0.046
1594041190.79258	228.584	0.007	0.402	323.618	0.044
1594041190.81504	228.598	0.007	0.340	323.699	0.049
1594041190.82516	228.574	0.009	0.478	323.699	0.061
1594041190.85133	228.572	0.009	0.585	323.618	0.056
1594041190.86515	228.589	0.010	0.609	323.538	0.061
1594041190.88528	228.617	0.010	0.654	323.699	0.066
1594041190.91258	228.571	0.009	0.604	323.457	0.062
1594041190.92515	228.591	0.009	0.589	323.538	0.063
1594041190.94633	228.580	0.008	0.538	323.699	0.055
1594041190.98505	228.561	0.009	0.564	323.699	0.059
1594041190.99015	228.558	0.007	0.463	323.538	0.056
1594041191.00633	228.564	0.008	0.509	323.538	0.048
1594041191.03258	228.561	0.008	0.555	323.618	0.060
1594041191.04515	228.568	0.009	0.612	323.457	0.063
1594041191.06653	228.555	0.009	0.582	323.457	0.064
1594041191.09153	228.596	0.009	0.599	323.457	0.064
1594041191.10633	228.642	0.010	0.668	323.538	0.076
1594041191.14005	228.628	0.010	0.617	323.699	0.063
1594041191.15633	228.580	0.008	0.545	323.618	0.057
1594041191.16633	228.576	0.008	0.538	323.538	0.058
1594041191.18515	228.581	0.009	0.556	323.538	0.060
1594041191.21133	228.583	0.010	0.665	323.457	0.068
1594041191.22634	228.571	0.010	0.641	323.538	0.062
1594041191.24634	228.548	0.010	0.620	323.618	0.067
1594041191.27259	228.500	0.011	0.699	323.457	0.069
1594041191.29505	228.542	0.011	0.721	323.538	0.073
1594041191.30516	228.535	0.010	0.685	323.538	0.067
