# timestamp	V	A	W	V	A
1607430619.71807	231.094	0.036	3.040	326.838	0.187
1607430619.75307	231.100	0.036	3.072	326.757	0.189
1607430619.78407	231.053	0.036	3.021	326.757	0.185
1607430619.78506	231.068	0.036	3.079	326.677	0.186
1607430619.81706	231.086	0.036	3.040	326.677	0.186
1607430619.81806	231.085	0.036	3.061	326.757	0.188
1607430619.84906	231.086	0.036	3.037	326.757	0.190
1607430619.88007	231.054	0.036	3.051	326.838	0.190
1607430619.91206	231.021	0.036	3.063	326.677	0.188
1607430619.91405	231.031	0.036	3.049	326.757	0.191
1607430619.94506	231.032	0.036	3.028	326.677	0.188
1607430619.94605	231.022	0.036	3.026	326.677	0.188
1607430619.97805	231.023	0.036	3.051	326.596	0.191
1607430619.97905	231.081	0.036	3.038	326.677	0.190
1607430620.01005	231.100	0.036	3.034	326.757	0.188
1607430620.04205	231.045	0.036	3.032	326.677	0.187
1607430620.04305	231.065	0.036	3.070	326.596	0.194
1607430620.07505	231.081	0.036	3.060	326.757	0.188
1607430620.10705	231.026	0.036	3.073	326.838	0.191
1607430620.10804	231.051	0.036	3.014	326.757	0.190
1607430620.13905	231.064	0.036	3.061	326.677	0.191
1607430620.14004	231.035	0.036	3.041	326.757	0.190
1607430620.17104	230.985	0.036	3.013	326.516	0.189
1607430620.20305	231.043	0.036	3.097	326.677	0.190
1607430620.20404	231.034	0.036	3.064	326.596	0.188
1607430620.23705	231.012	0.036	3.014	326.596	0.187
1607430620.23804	231.021	0.036	3.061	326.596	0.188
1607430620.29705	230.961	0.036	3.050	326.596	0.188
1607430620.29804	231.047	0.036	3.056	326.677	0.189
1607430620.29904	231.017	0.036	3.089	326.757	0.189
1607430620.33005	230.972	0.036	3.044	326.677	0.192
1607430620.36205	231.075	0.036	3.068	326.677	0.189
1607430620.36304	231.062	0.036	3.024	326.677	0.188
1607430620.39503	231.085	0.036	3.025	326.596	0.195
1607430620.40203	231.081	0.036	2.987	326.757	0.190
1607430620.43304	231.021	0.036	3.037	326.757	0.190
1607430620.46503	230.976	0.036	3.004	326.596	0.186
1607430620.46603	230.910	0.036	3.013	326.596	0.187
1607430620.49804	230.885	0.036	3.053	326.516	0.188
1607430620.49903	230.862	0.036	3.057	326.596	0.186
1607430620.53004	230.876	0.036	3.051	326.516	0.190
1607430620.56302	230.864	0.036	3.035	326.435	0.190
1607430620.56402	230.856	0.036	3.043	326.355	0.187
1607430620.59503	230.872	0.036	3.060	326.435	0.191
1607430620.62802	230.864	0.036	3.047	326.435	0.191
1607430620.62902	230.892	0.036	3.022	326.435	0.186
1607430620.66003	230.959	0.036	3.065	326.516	0.188
1607430620.69203	230.922	0.036	3.036	326.516	0.190
1607430620.69302	230.999	0.036	3.069	326.516	0.188
1607430620.72403	230.990	0.036	3.052	326.596	0.188
1607430620.72501	230.970	0.036	3.070	326.596	0.188
1607430620.75704	231.062	0.036	3.061	326.838	0.192
1607430620.79201	231.022	0.036	3.037	326.677	0.186
1607430620.79301	231.040	0.036	3.038	326.677	0.194
1607430620.82401	231.053	0.036	2.998	326.677	0.185
1607430620.82500	230.993	0.036	2.997	326.596	0.188
1607430620.85802	230.980	0.035	2.981	326.677	0.182
1607430620.89000	230.983	0.036	3.002	326.596	0.187
1607430620.89100	230.987	0.036	3.030	326.516	0.187
1607430620.92300	231.006	0.036	3.084	326.596	0.190
1607430620.95501	231.013	0.036	3.036	326.677	0.187
1607430620.95600	230.994	0.036	3.046	326.596	0.189
1607430620.96100	230.973	0.036	3.025	326.596	0.189
1607430620.99300	231.049	0.036	3.040	326.596	0.185
1607430621.02401	231.075	0.036	3.062	326.596	0.189
1607430621.02599	231.060	0.036	3.046	326.838	0.190
1607430621.05799	231.067	0.036	3.040	326.838	0.188
1607430621.08900	231.049	0.035	3.005	326.596	0.188
1607430621.08999	231.051	0.036	3.078	326.596	0.189
1607430621.12199	231.055	0.036	3.032	326.677	0.186
1607430621.12299	231.071	0.036	3.069	326.757	0.186
1607430621.15399	231.074	0.036	3.047	326.596	0.191
1607430621.18500	231.056	0.036	3.072	326.757	0.190
1607430621.21799	231.076	0.036	3.031	326.596	0.188
1607430621.21898	231.075	0.036	3.055	326.677	0.190
1607430621.21998	231.084	0.036	3.031	326.757	0.186
1607430621.25100	231.138	0.036	3.049	326.596	0.191
1607430621.28700	231.121	0.035	3.013	326.757	0.182
1607430621.28799	231.117	0.036	3.042	326.677	0.183
1607430621.31900	231.129	0.036	3.090	326.677	0.188
1607430621.31998	231.128	0.036	3.016	326.838	0.189
1607430621.35298	231.132	0.036	3.061	326.757	0.189
1607430621.38399	231.065	0.036	3.001	326.677	0.191
1607430621.41599	231.077	0.036	3.016	326.596	0.187
1607430621.41698	231.126	0.036	3.055	326.677	0.186
1607430621.44799	231.093	0.036	3.051	326.596	0.189
1607430621.44898	231.072	0.036	3.023	326.677	0.191
1607430621.47999	231.108	0.036	3.057	326.596	0.189
1607430621.48197	231.100	0.036	2.995	326.677	0.187
1607430621.51397	231.126	0.036	3.022	326.677	0.190
1607430621.54498	231.138	0.036	3.007	326.596	0.189
1607430621.54797	231.154	0.036	3.085	326.677	0.189
1607430621.57898	231.129	0.036	3.024	326.757	0.193
1607430621.57997	231.154	0.036	3.024	326.677	0.190
1607430621.61197	231.191	0.036	3.077	326.677	0.188
1607430621.64298	231.194	0.036	3.079	326.838	0.194
1607430621.67398	231.218	0.036	3.030	326.838	0.193
1607430621.67696	231.166	0.036	3.003	326.838	0.187
1607430621.68197	231.207	0.036	3.031	326.757	0.190
1607430621.71298	231.207	0.036	3.058	326.677	0.185
1607430621.74596	231.196	0.036	3.032	326.918	0.190
1607430621.74697	231.215	0.036	3.024	326.918	0.188
1607430621.78196	231.120	0.035	3.008	326.757	0.183
1607430621.78297	231.133	0.036	3.075	326.757	0.191
1607430621.81398	231.113	0.036	3.013	326.838	0.186
1607430621.84696	231.127	0.036	3.001	326.757	0.182
1607430621.84795	231.107	0.036	3.060	326.757	0.185
1607430621.87897	231.076	0.039	3.284	326.757	0.210
1607430621.91096	231.119	0.044	3.808	326.757	0.219
1607430621.91195	231.048	0.044	3.876	326.677	0.226
1607430621.94296	231.075	0.042	3.702	326.677	0.216
1607430621.94395	231.058	0.051	4.579	326.757	0.249
1607430621.97596	230.968	0.053	4.809	326.757	0.247
1607430622.00796	231.042	0.052	4.804	326.677	0.247
1607430622.00895	231.051	0.049	4.421	326.596	0.239
1607430622.04096	231.034	0.058	5.498	326.677	0.272
1607430622.04194	231.096	0.061	5.805	326.596	0.274
1607430622.07295	230.993	0.061	5.791	326.677	0.272
1607430622.10396	230.978	0.056	5.129	326.516	0.265
1607430622.10494	231.039	0.049	4.441	326.435	0.235
1607430622.13695	231.064	0.047	4.272	326.516	0.227
1607430622.17295	231.063	0.046	4.150	326.677	0.230
1607430622.17394	231.051	0.047	4.204	326.596	0.231
1607430622.20595	231.079	0.054	5.003	326.596	0.265
1607430622.20694	231.132	0.056	5.238	326.677	0.258
1607430622.23794	231.142	0.053	4.845	326.757	0.255
1607430622.26894	231.133	0.052	4.778	326.838	0.248
1607430622.26993	231.098	0.044	3.892	326.918	0.215
1607430622.30195	231.105	0.036	3.055	326.757	0.183
1607430622.33694	231.067	0.037	3.078	326.677	0.194
1607430622.33793	231.073	0.036	3.019	326.918	0.186
1607430622.33892	231.026	0.038	3.229	326.677	0.209
1607430622.37192	230.972	0.045	4.014	326.516	0.228
1607430622.40293	231.054	0.045	3.956	326.596	0.223
1607430622.40392	231.086	0.054	5.071	326.677	0.251
1607430622.43692	231.099	0.045	4.048	326.757	0.222
1607430622.44192	231.155	0.044	3.865	326.757	0.222
1607430622.47392	231.173	0.043	3.789	326.918	0.219
1607430622.50691	231.177	0.039	3.290	326.838	0.209
1607430622.50791	231.175	0.040	3.426	326.918	0.213
1607430622.54092	231.187	0.049	4.393	326.838	0.246
1607430622.54191	231.120	0.044	3.769	326.838	0.218
1607430622.57291	231.141	0.036	3.093	326.838	0.189
1607430622.60591	231.129	0.047	4.177	326.757	0.237
1607430622.60691	231.121	0.046	4.107	326.677	0.228
1607430622.63891	231.043	0.045	4.012	326.677	0.226
1607430622.67092	231.055	0.041	3.579	326.757	0.213
1607430622.67191	231.006	0.036	3.072	326.596	0.189
1607430622.70291	231.035	0.041	3.582	326.596	0.217
1607430622.70390	231.026	0.047	4.302	326.596	0.234
1607430622.73492	231.048	0.040	3.478	326.516	0.204
1607430622.76892	231.076	0.037	3.085	326.677	0.191
1607430622.76991	231.120	0.042	3.666	326.677	0.215
1607430622.80291	231.049	0.036	3.017	326.677	0.193
1607430622.80391	231.135	0.037	3.077	326.677	0.200
1607430622.83591	231.141	0.037	3.075	326.757	0.191
1607430622.86791	231.140	0.036	3.035	326.757	0.190
1607430622.86890	231.169	0.036	3.010	326.757	0.188
1607430622.90091	231.189	0.038	3.179	326.838	0.201
1607430622.90190	231.169	0.044	3.868	326.757	0.215
1607430622.93291	231.139	0.039	3.400	326.838	0.204
1607430622.96590	231.183	0.039	3.317	326.757	0.201
1607430622.96690	231.091	0.039	3.392	326.677	0.203
1607430622.99791	231.041	0.038	3.297	326.677	0.199
1607430622.99890	231.116	0.040	3.483	326.596	0.215
1607430623.02990	231.063	0.036	3.052	326.596	0.191
1607430623.06190	231.059	0.037	3.142	326.677	0.195
1607430623.06289	231.057	0.036	3.056	326.596	0.188
1607430623.09390	231.101	0.036	3.047	326.677	0.191
1607430623.12790	231.164	0.036	3.088	326.677	0.190
1607430623.15890	231.202	0.041	3.606	326.757	0.211
1607430623.15989	231.168	0.037	3.205	326.757	0.190
1607430623.19190	231.118	0.013	0.924	326.757	0.073
1607430623.22289	231.096	0.012	0.851	326.918	0.073
1607430623.22388	231.130	0.012	0.813	326.757	0.067
1607430623.25589	231.104	0.011	0.776	326.918	0.070
1607430623.29188	231.087	0.010	0.721	326.838	0.060
1607430623.29288	231.121	0.011	0.739	326.677	0.064
1607430623.32388	231.199	0.013	0.913	326.757	0.075
1607430623.32487	231.150	0.012	0.826	326.757	0.069
1607430623.35688	231.156	0.012	0.832	326.838	0.068
1607430623.35787	231.150	0.012	0.871	326.918	0.075
1607430623.38887	231.169	0.013	0.906	326.838	0.074
1607430623.41989	231.152	0.013	0.888	326.918	0.075
1607430623.45287	231.198	0.012	0.826	327.079	0.072
1607430623.45387	231.207	0.012	0.859	326.999	0.070
1607430623.48587	231.152	0.012	0.834	326.999	0.069
1607430623.48687	231.175	0.012	0.837	326.918	0.073
1607430623.51787	231.171	0.012	0.845	326.838	0.070
1607430623.51886	231.179	0.012	0.850	326.918	0.072
1607430623.54987	231.175	0.013	0.867	326.918	0.074
1607430623.58186	231.193	0.012	0.879	326.918	0.070
1607430623.61386	231.203	0.012	0.891	326.999	0.074
1607430623.61486	231.217	0.012	0.801	326.918	0.073
1607430623.64686	231.220	0.012	0.772	326.999	0.070
1607430623.64785	231.174	0.011	0.702	326.918	0.062
1607430623.67887	231.074	0.013	0.855	326.757	0.080
1607430623.68386	231.030	0.013	0.888	326.838	0.076
1607430623.71486	231.043	0.013	0.941	326.918	0.076
1607430623.72185	231.070	0.013	0.936	326.918	0.076
1607430623.75385	231.109	0.013	0.967	326.999	0.078
1607430623.78686	231.073	0.013	0.906	326.838	0.073
1607430623.78785	231.081	0.013	0.952	326.838	0.083
1607430623.82186	231.080	0.013	0.941	326.838	0.076
1607430623.82286	231.121	0.013	0.923	326.918	0.076
1607430623.85386	231.048	0.013	0.921	326.757	0.079
1607430623.88486	231.069	0.013	0.919	326.757	0.075
1607430623.91686	231.093	0.013	0.913	326.757	0.078
1607430623.91785	231.121	0.013	1.003	326.757	0.080
1607430623.91885	231.156	0.013	0.914	326.757	0.082
1607430623.94986	231.143	0.013	0.934	326.838	0.079
1607430623.98185	231.063	0.012	0.885	326.757	0.076
1607430623.98284	231.009	0.013	0.956	326.677	0.079
1607430624.01386	231.037	0.013	0.923	326.838	0.076
1607430624.01984	231.050	0.013	0.961	326.757	0.082
1607430624.05185	231.083	0.013	0.924	326.838	0.080
1607430624.08285	230.976	0.013	0.913	326.757	0.072
1607430624.08384	230.953	0.013	0.931	326.757	0.080
1607430624.11684	230.999	0.013	0.935	326.677	0.078
1607430624.11784	231.042	0.013	0.946	326.838	0.075
1607430624.14983	231.000	0.013	0.906	326.677	0.078
1607430624.18184	230.993	0.012	0.816	326.757	0.069
1607430624.18283	231.014	0.011	0.786	326.677	0.070
1607430624.21384	231.032	0.011	0.807	326.838	0.067
1607430624.24683	231.044	0.011	0.804	326.757	0.067
1607430624.24783	231.051	0.011	0.770	326.757	0.073
1607430624.27884	231.027	0.012	0.851	326.677	0.072
1607430624.30584	231.015	0.012	0.861	326.838	0.073
1607430624.30684	231.012	0.012	0.826	326.596	0.072
1607430624.32583	230.965	0.013	0.961	326.677	0.080
1607430624.35682	231.019	0.014	0.983	326.677	0.082
1607430624.35782	231.027	0.014	1.002	326.757	0.079
1607430624.42083	231.005	0.013	0.932	326.677	0.082
1607430624.42182	230.994	0.013	0.951	326.596	0.084
1607430624.42282	230.992	0.014	0.994	326.838	0.079
1607430624.45381	231.036	0.013	0.963	326.677	0.080
1607430624.48582	230.977	0.013	0.965	326.918	0.074
1607430624.48682	230.954	0.013	0.929	326.596	0.079
1607430624.51782	230.983	0.013	0.959	326.677	0.078
1607430624.54881	231.047	0.014	0.997	326.677	0.081
1607430624.55181	231.034	0.014	0.993	326.677	0.084
1607430624.58281	231.008	0.013	0.956	326.677	0.075
1607430624.58380	231.013	0.012	0.877	326.596	0.075
1607430624.61581	231.072	0.012	0.839	326.677	0.073
1607430624.61680	231.004	0.012	0.831	326.757	0.073
1607430624.64781	230.967	0.012	0.847	326.596	0.073
1607430624.67881	230.895	0.011	0.796	326.596	0.070
1607430624.67980	230.855	0.011	0.802	326.435	0.074
1607430624.71280	230.844	0.011	0.796	326.355	0.068
1607430624.74580	230.891	0.012	0.857	326.596	0.075
1607430624.74680	230.881	0.011	0.806	326.516	0.072
1607430624.77780	230.869	0.012	0.824	326.435	0.073
1607430624.77880	230.913	0.012	0.853	326.516	0.072
1607430624.80980	230.891	0.013	0.878	326.435	0.079
1607430624.84181	230.848	0.018	1.393	326.355	0.104
1607430624.84279	230.800	0.019	1.492	326.274	0.107
1607430624.87780	230.879	0.014	1.044	326.355	0.083
1607430624.91081	230.891	0.014	1.029	326.435	0.086
1607430624.91179	230.915	0.016	1.236	326.596	0.091
1607430624.94281	230.908	0.015	1.136	326.435	0.088
1607430624.94379	230.875	0.016	1.190	326.355	0.091
1607430624.97580	230.864	0.016	1.162	326.435	0.085
1607430625.00780	230.918	0.016	1.156	326.355	0.094
1607430625.00879	230.985	0.016	1.197	326.516	0.092
1607430625.04080	230.992	0.016	1.181	326.596	0.093
1607430625.07279	231.020	0.016	1.187	326.516	0.090
1607430625.07379	230.993	0.016	1.148	326.516	0.091
1607430625.10678	231.028	0.016	1.213	326.596	0.090
1607430625.10778	230.965	0.015	1.139	326.677	0.091
1607430625.13880	230.943	0.016	1.191	326.596	0.092
1607430625.17679	230.969	0.016	1.207	326.677	0.092
1607430625.17778	230.988	0.016	1.153	326.757	0.088
1607430625.21079	230.977	0.016	1.158	326.596	0.092
1607430625.21278	230.990	0.016	1.188	326.677	0.091
1607430625.24379	230.965	0.016	1.134	326.677	0.090
1607430625.24478	231.013	0.016	1.189	326.516	0.093
1607430625.27680	231.017	0.016	1.192	326.757	0.092
1607430625.27778	230.962	0.015	1.101	326.596	0.092
1607430625.31277	230.998	0.016	1.181	326.596	0.094
1607430625.34378	231.034	0.016	1.181	326.677	0.094
1607430625.35177	231.056	0.016	1.189	326.677	0.091
1607430625.38277	231.072	0.016	1.136	326.596	0.095
1607430625.38376	231.079	0.015	1.058	326.757	0.084
1607430625.41676	231.092	0.014	1.046	326.677	0.082
1607430625.41776	231.090	0.014	1.028	326.757	0.083
1607430625.44876	231.086	0.014	0.971	326.838	0.081
1607430625.48176	230.994	0.014	0.990	326.757	0.078
1607430625.48276	230.954	0.014	0.960	326.596	0.087
1607430625.51476	230.946	0.014	0.969	326.677	0.086
1607430625.55276	230.953	0.014	0.981	326.596	0.082
1607430625.55375	230.927	0.014	0.987	326.596	0.087
1607430625.58676	230.991	0.014	0.999	326.677	0.082
1607430625.58775	230.976	0.014	0.996	326.596	0.082
1607430625.61876	230.972	0.014	1.018	326.516	0.081
1607430625.65175	230.956	0.014	0.998	326.516	0.084
1607430625.65275	231.091	0.015	1.025	326.757	0.085
1607430625.68575	231.115	0.014	0.973	326.757	0.083
1607430625.69276	231.065	0.014	0.967	326.677	0.078
1607430625.72376	231.069	0.014	0.981	326.677	0.079
1607430625.75676	231.111	0.014	1.001	326.757	0.078
1607430625.75775	231.087	0.014	0.991	326.677	0.086
1607430625.75875	231.053	0.014	0.971	326.677	0.080
1607430625.82176	231.038	0.014	0.950	326.677	0.082
1607430625.82275	231.151	0.015	1.028	326.757	0.085
1607430625.85575	231.137	0.014	0.997	326.757	0.083
1607430625.85774	231.088	0.014	0.992	326.838	0.085
1607430625.88875	231.115	0.014	1.027	326.677	0.081
1607430625.89174	230.984	0.013	0.927	326.677	0.079
1607430625.92275	231.029	0.014	1.043	326.757	0.082
1607430625.92374	231.083	0.014	1.028	326.838	0.080
1607430625.95674	231.106	0.014	1.009	326.757	0.083
1607430625.98774	231.095	0.014	1.047	326.757	0.082
1607430625.98974	231.086	0.014	1.004	326.757	0.079
1607430626.02174	231.162	0.014	1.029	326.757	0.085
1607430626.05274	231.140	0.014	1.039	326.918	0.081
1607430626.05373	231.123	0.014	1.008	326.757	0.082
1607430626.08574	231.191	0.014	1.023	326.757	0.081
1607430626.08673	231.132	0.014	1.028	326.918	0.085
1607430626.11774	231.119	0.014	0.999	326.757	0.082
1607430626.11874	231.143	0.014	1.040	326.757	0.084
1607430626.15373	231.207	0.014	1.020	326.838	0.084
1607430626.18672	231.170	0.014	1.004	326.918	0.082
1607430626.18772	231.164	0.014	1.018	326.677	0.084
1607430626.21873	231.194	0.015	1.059	326.757	0.087
1607430626.22172	231.193	0.014	0.986	326.757	0.085
1607430626.25272	231.204	0.014	1.065	326.918	0.084
1607430626.28471	231.189	0.014	1.035	326.999	0.081
1607430626.31672	231.157	0.014	1.013	326.918	0.086
1607430626.31771	231.204	0.014	1.051	326.918	0.081
1607430626.34872	231.211	0.014	1.002	326.918	0.082
1607430626.34971	231.199	0.014	1.029	326.838	0.085
1607430626.38271	231.188	0.014	1.026	326.838	0.083
1607430626.38371	231.207	0.014	1.024	326.918	0.085
1607430626.41572	231.198	0.014	1.014	326.838	0.087
1607430626.44771	231.141	0.014	1.017	326.918	0.081
1607430626.44871	231.201	0.014	1.028	326.838	0.081
1607430626.48170	231.164	0.014	1.027	326.838	0.084
1607430626.51371	231.145	0.014	1.019	326.918	0.081
1607430626.51471	231.139	0.014	1.039	326.757	0.084
1607430626.55170	231.136	0.014	1.012	326.838	0.086
1607430626.55271	231.171	0.014	1.057	326.838	0.085
1607430626.58771	231.188	0.014	1.003	326.918	0.085
1607430626.59071	231.188	0.014	1.023	326.838	0.080
1607430626.62270	231.173	0.014	1.043	326.838	0.082
1607430626.65372	231.213	0.014	1.049	326.999	0.085
1607430626.65670	231.180	0.014	1.047	326.918	0.081
1607430626.68772	231.209	0.014	1.016	326.918	0.082
1607430626.69170	231.272	0.014	1.038	327.079	0.084
1607430626.72271	231.353	0.015	1.044	327.079	0.083
1607430626.72370	231.281	0.014	1.007	327.079	0.079
1607430626.75670	231.262	0.014	1.005	326.918	0.087
1607430626.79271	231.220	0.014	0.998	326.999	0.078
1607430626.79569	231.201	0.014	1.037	326.918	0.082
1607430626.82670	231.212	0.014	1.013	326.838	0.085
1607430626.82769	231.150	0.014	1.044	326.999	0.082
1607430626.86069	231.254	0.014	1.035	326.999	0.080
1607430626.86169	231.200	0.014	1.007	326.999	0.086
1607430626.89270	231.157	0.014	0.983	326.838	0.079
1607430626.92370	231.169	0.015	1.093	326.838	0.085
1607430626.92469	231.118	0.014	0.986	326.918	0.088
