# timestamp	V	A	W	V	A
1598012599.61927	1352.877	0.214	99.678	324.101	0.213
1598012599.62089	228.665	0.035	2.781	323.860	0.195
1598012599.62284	228.692	0.036	2.880	323.940	0.205
1598012599.66227	228.700	0.036	2.873	323.940	0.202
1598012599.67402	228.702	0.036	2.875	323.860	0.204
1598012599.68286	228.698	0.036	2.819	323.699	0.203
1598012599.72123	228.689	0.036	2.880	323.779	0.201
1598012599.72787	228.670	0.036	2.817	323.860	0.201
1598012599.76625	228.692	0.036	2.844	323.699	0.194
1598012599.77788	228.673	0.036	2.829	323.860	0.202
1598012599.81625	228.698	0.036	2.893	323.860	0.204
1598012599.81788	228.711	0.036	2.837	323.860	0.200
1598012599.86225	228.706	0.036	2.879	323.940	0.203
1598012599.86291	228.669	0.036	2.793	323.779	0.200
1598012599.87590	228.699	0.036	2.882	323.779	0.203
1598012599.88787	228.673	0.037	2.911	323.860	0.204
1598012599.92680	228.675	0.036	2.838	323.860	0.197
1598012599.92784	228.699	0.036	2.845	323.860	0.201
1598012599.96627	228.709	0.036	2.841	323.779	0.202
1598012599.98225	228.739	0.036	2.839	323.940	0.201
1598012600.01927	228.715	0.036	2.718	324.021	0.201
1598012600.03198	228.744	0.036	2.771	323.940	0.204
1598012600.04285	228.726	0.036	2.835	323.940	0.199
1598012600.08132	228.740	0.036	2.863	323.860	0.202
1598012600.10226	228.672	0.036	2.812	323.860	0.201
1598012600.14024	228.682	0.036	2.859	324.021	0.201
1598012600.15189	228.679	0.036	2.850	323.779	0.205
1598012600.16192	228.666	0.036	2.836	323.699	0.193
1598012600.20026	228.678	0.036	2.815	323.699	0.193
1598012600.20192	228.659	0.036	2.835	323.779	0.202
1598012600.23927	228.699	0.036	2.901	323.699	0.202
1598012600.28330	228.665	0.035	2.834	323.699	0.194
1598012600.28393	228.665	0.036	2.834	323.618	0.199
1598012600.29332	228.656	0.036	2.844	323.699	0.206
1598012600.33128	228.626	0.036	2.792	323.618	0.207
1598012600.33193	228.647	0.036	2.916	323.699	0.204
1598012600.36926	228.678	0.036	2.908	323.779	0.199
