# timestamp	V	A	W	V	A
1598013020.06974	1334.379	0.211	96.910	323.940	0.214
1598013020.07154	228.740	0.036	2.847	323.618	0.205
1598013020.08097	228.737	0.036	2.882	323.699	0.206
1598013020.12096	228.723	0.036	2.890	323.618	0.207
1598013020.13504	228.754	0.036	2.765	323.618	0.204
1598013020.14162	228.749	0.036	2.763	323.538	0.205
1598013020.18196	228.734	0.036	2.874	323.699	0.209
1598013020.19361	228.701	0.037	2.874	323.779	0.206
1598013020.20596	228.746	0.036	2.824	323.699	0.204
1598013020.24398	228.750	0.036	2.829	323.699	0.204
1598013020.24461	228.736	0.037	2.877	323.860	0.211
1598013020.28595	228.673	0.036	2.807	323.779	0.200
1598013020.29101	228.636	0.036	2.825	323.860	0.207
1598013020.30362	228.692	0.036	2.826	323.618	0.204
1598013020.34155	228.690	0.036	2.794	323.779	0.205
1598013020.34354	228.728	0.036	2.825	323.699	0.202
1598013020.38097	228.728	0.036	2.831	323.699	0.201
1598013020.39101	228.645	0.035	2.705	323.457	0.199
1598013020.40096	228.686	0.036	2.805	323.699	0.203
1598013020.43902	228.696	0.036	2.835	323.618	0.204
1598013020.45100	228.662	0.036	2.728	323.538	0.198
1598013020.46060	228.641	0.036	2.781	323.618	0.203
1598013020.50065	228.646	0.036	2.741	323.377	0.202
1598013020.50164	228.677	0.036	2.797	323.699	0.201
1598013020.54400	228.699	0.036	2.877	323.538	0.202
1598013020.56797	228.689	0.036	2.812	323.618	0.212
1598013020.60598	228.669	0.036	2.862	323.699	0.212
1598013020.60861	228.715	0.036	2.841	323.618	0.207
1598013020.64600	228.737	0.037	2.875	323.779	0.212
1598013020.64761	228.730	0.036	2.858	323.779	0.210
1598013020.65959	228.709	0.036	2.823	323.699	0.211
1598013020.69699	228.689	0.036	2.799	323.779	0.212
1598013020.70862	228.684	0.036	2.746	323.618	0.206
1598013020.71939	228.701	0.036	2.855	323.699	0.205
1598013020.77003	228.697	0.036	2.864	323.618	0.204
1598013020.77064	228.701	0.036	2.808	323.779	0.207
1598013020.78057	228.638	0.036	2.865	323.538	0.205
1598013020.81909	228.709	0.036	2.848	323.618	0.202
1598013020.85700	228.708	0.036	2.852	323.618	0.204
1598013020.90199	228.690	0.036	2.840	323.779	0.201
1598013020.90364	228.676	0.036	2.853	323.538	0.198
1598013020.91400	228.703	0.036	2.834	323.779	0.200
1598013020.95104	228.684	0.036	2.841	323.618	0.205
1598013020.95164	228.684	0.036	2.891	323.618	0.202
1598013020.96059	228.666	0.036	2.834	323.618	0.202
1598013020.99912	228.665	0.036	2.817	323.618	0.206
1598013021.04100	228.699	0.036	2.881	323.699	0.209
1598013021.04665	228.660	0.036	2.833	323.699	0.201
1598013021.08501	228.623	0.036	2.887	323.779	0.206
1598013021.08565	228.616	0.036	2.793	323.699	0.204
1598013021.12401	228.633	0.036	2.855	323.940	0.210
1598013021.14100	228.634	0.036	2.809	323.779	0.205
1598013021.17907	228.641	0.036	2.870	323.779	0.209
1598013021.20099	228.609	0.037	2.916	323.618	0.205
1598013021.23879	228.631	0.035	2.792	323.538	0.200
1598013021.23959	228.648	0.037	2.870	323.699	0.204
1598013021.27700	228.703	0.036	2.864	323.779	0.199
1598013021.31600	228.635	0.036	2.870	323.618	0.201
1598013021.31665	228.699	0.036	2.834	323.538	0.201
1598013021.31861	228.693	0.036	2.860	323.699	0.200
1598013021.35600	228.765	0.036	2.890	323.699	0.204
1598013021.35664	228.763	0.037	2.900	323.779	0.205
1598013021.39572	228.746	0.036	2.795	323.779	0.201
1598013021.43397	228.770	0.036	2.900	323.699	0.202
