# timestamp	V	A	W	V	A
1598013460.51576	644.552	0.103	22.918	322.492	0.209
1598013460.55273	227.951	0.036	2.889	322.411	0.203
1598013460.55337	227.982	0.036	2.870	322.411	0.200
1598013460.59172	227.905	0.036	2.825	322.331	0.193
1598013460.59239	227.965	0.036	2.834	322.411	0.200
1598013460.63375	227.954	0.036	2.887	322.411	0.199
1598013460.63569	227.881	0.035	2.699	322.411	0.198
1598013460.67372	227.943	0.037	2.900	322.411	0.200
1598013460.67537	227.883	0.036	2.816	322.492	0.206
1598013460.68675	227.986	0.036	2.780	322.492	0.202
1598013460.72356	227.971	0.036	2.757	322.411	0.204
1598013460.73672	228.005	0.036	2.785	322.492	0.205
1598013460.74772	228.009	0.036	2.760	322.492	0.198
1598013460.78549	227.915	0.036	2.778	322.492	0.204
1598013460.80747	228.013	0.036	2.816	322.492	0.203
1598013460.84573	228.043	0.036	2.790	322.572	0.202
1598013460.89293	228.024	0.036	2.734	322.492	0.204
1598013460.89336	227.979	0.036	2.748	322.492	0.202
1598013460.93274	227.997	0.036	2.758	322.492	0.199
1598013460.93337	227.973	0.036	2.753	322.331	0.200
1598013460.97175	227.828	0.036	2.835	322.411	0.197
1598013460.97237	227.742	0.036	2.877	322.572	0.204
1598013461.01081	227.762	0.036	2.893	322.331	0.202
1598013461.04876	227.793	0.036	2.877	322.411	0.201
1598013461.05674	227.645	0.036	2.805	322.250	0.202
1598013461.09448	227.663	0.036	2.837	322.492	0.202
1598013461.09673	227.654	0.036	2.853	322.250	0.201
1598013461.11774	227.606	0.036	2.854	322.250	0.200
1598013461.12737	227.573	0.036	2.797	322.250	0.199
1598013461.16681	227.586	0.036	2.821	322.331	0.199
1598013461.16739	227.527	0.036	2.748	322.170	0.199
1598013461.20575	227.508	0.035	2.754	322.170	0.193
1598013461.25152	227.535	0.036	2.813	322.170	0.197
1598013461.25881	227.544	0.036	2.850	322.170	0.195
1598013461.29775	227.535	0.036	2.881	322.009	0.200
1598013461.29840	227.524	0.036	2.790	321.928	0.194
1598013461.30830	227.413	0.036	2.803	321.928	0.197
1598013461.34740	227.329	0.036	2.824	321.767	0.197
1598013461.34836	227.451	0.037	2.924	322.009	0.204
1598013461.37775	227.407	0.036	2.834	321.767	0.194
1598013461.41576	227.454	0.037	2.911	321.928	0.203
1598013461.41739	227.490	0.036	2.864	322.009	0.202
1598013461.43675	227.487	0.036	2.840	321.928	0.203
1598013461.44753	227.510	0.036	2.866	322.009	0.200
1598013461.48575	227.482	0.036	2.844	322.009	0.204
1598013461.48640	227.477	0.037	2.864	322.009	0.203
1598013461.52380	227.541	0.036	2.837	321.928	0.204
1598013461.53988	227.512	0.036	2.799	322.089	0.202
1598013461.55775	227.492	0.037	2.900	322.009	0.206
1598013461.59576	227.467	0.036	2.809	322.089	0.201
1598013461.59740	227.461	0.036	2.778	321.928	0.197
1598013461.60741	227.455	0.037	2.876	321.848	0.206
1598013461.64576	227.424	0.036	2.754	321.928	0.201
1598013461.64639	227.445	0.036	2.837	321.687	0.201
1598013461.68379	227.369	0.035	2.779	321.687	0.197
1598013461.72454	227.390	0.035	2.716	321.687	0.201
1598013461.72634	227.405	0.036	2.760	321.526	0.197
1598013461.76355	227.426	0.036	2.814	321.445	0.202
1598013461.76538	227.404	0.035	2.762	321.445	0.193
1598013461.77853	227.358	0.035	2.811	321.365	0.192
1598013461.78879	227.394	0.036	2.871	321.365	0.199
1598013461.82685	227.397	0.036	2.788	321.365	0.194
1598013461.82841	227.410	0.036	2.835	321.445	0.200
1598013461.86724	227.424	0.036	2.843	321.445	0.197
1598013461.86822	227.414	0.036	2.841	321.445	0.200
1598013461.90779	227.429	0.036	2.907	321.445	0.202
1598013461.90843	227.404	0.036	2.850	321.526	0.199
1598013461.95585	227.440	0.036	2.881	321.526	0.198
1598013461.97867	227.452	0.036	2.873	321.687	0.198
1598013462.02880	227.457	0.036	2.835	321.606	0.198
1598013462.03039	227.486	0.036	2.881	321.606	0.200
1598013462.03252	227.497	0.036	2.848	321.526	0.194
1598013462.04878	227.405	0.035	2.811	321.526	0.195
1598013462.08681	227.343	0.035	2.777	321.284	0.197
1598013462.08880	227.396	0.036	2.894	321.365	0.200
1598013462.12684	227.421	0.035	2.851	321.365	0.191
1598013462.13343	227.413	0.035	2.813	321.365	0.188
1598013462.14977	227.453	0.036	2.891	321.445	0.199
1598013462.18783	227.370	0.035	2.715	321.365	0.193
1598013462.19885	227.380	0.036	2.824	321.284	0.195
1598013462.20830	227.432	0.036	2.911	321.284	0.201
1598013462.24728	227.440	0.036	2.855	321.365	0.200
1598013462.24824	227.417	0.035	2.810	321.445	0.200
1598013462.28625	227.406	0.036	2.934	321.365	0.198
1598013462.28724	227.425	0.036	2.848	321.365	0.195
1598013462.32450	227.451	0.036	2.915	321.365	0.200
1598013462.33678	227.406	0.036	2.876	321.365	0.200
1598013462.37481	227.439	0.036	2.840	321.365	0.201
1598013462.37678	227.391	0.036	2.828	321.284	0.200
1598013462.41645	227.423	0.036	2.837	321.204	0.195
1598013462.41736	227.403	0.036	2.850	321.365	0.202
1598013462.45485	227.457	0.036	2.848	321.204	0.200
1598013462.45644	227.463	0.036	2.878	321.365	0.204
1598013462.46781	227.424	0.035	2.800	321.284	0.194
1598013462.50780	227.433	0.036	2.804	321.365	0.195
1598013462.50844	227.472	0.036	2.820	321.526	0.203
1598013462.54685	227.508	0.036	2.827	321.204	0.198
1598013462.55379	227.494	0.036	2.752	321.284	0.195
1598013462.59181	227.475	0.036	2.798	321.365	0.198
1598013462.59245	227.504	0.036	2.891	321.445	0.202
1598013462.64179	227.534	0.036	2.853	321.445	0.206
1598013462.64244	227.516	0.036	2.844	321.445	0.202
1598013462.65678	227.534	0.036	2.888	321.606	0.201
1598013462.69481	227.540	0.036	2.863	321.365	0.201
1598013462.69645	227.579	0.036	2.832	321.526	0.205
1598013462.71779	227.597	0.036	2.833	321.445	0.207
1598013462.75485	227.575	0.036	2.828	321.526	0.203
1598013462.75644	227.595	0.036	2.858	321.365	0.198
1598013462.77779	227.514	0.036	2.777	321.445	0.199
1598013462.80383	227.559	0.037	2.885	321.365	0.211
1598013462.84285	227.657	0.036	2.848	321.445	0.206
1598013462.84435	227.626	0.037	2.924	321.526	0.203
1598013462.84633	227.663	0.036	2.860	321.687	0.202
1598013462.88442	227.653	0.036	2.854	321.687	0.200
1598013462.92291	227.679	0.036	2.876	321.848	0.207
1598013462.92347	227.683	0.036	2.890	321.767	0.201
1598013462.93743	227.740	0.036	2.872	321.848	0.199
1598013462.97485	227.752	0.036	2.879	322.089	0.201
