# timestamp	V	A	W	V	A
1598013640.52474	602.791	0.096	19.545	322.411	0.205
1598013640.54586	227.963	0.036	2.905	322.572	0.201
1598013640.58805	227.974	0.036	2.880	322.572	0.200
1598013640.58869	227.922	0.036	2.843	322.652	0.198
1598013640.59159	227.911	0.036	2.817	322.492	0.202
1598013640.63003	227.950	0.036	2.875	322.492	0.205
1598013640.63268	227.957	0.036	2.870	322.572	0.201
1598013640.67204	227.966	0.036	2.841	322.572	0.202
1598013640.67670	227.986	0.036	2.887	322.733	0.203
1598013640.71959	227.958	0.036	2.868	322.733	0.197
1598013640.75804	227.984	0.036	2.872	322.572	0.202
1598013640.76804	227.949	0.036	2.832	322.572	0.199
1598013640.77670	227.973	0.036	2.820	322.733	0.201
1598013640.81462	227.882	0.036	2.793	322.572	0.198
1598013640.81803	227.945	0.036	2.807	322.492	0.199
1598013640.85504	227.977	0.036	2.874	322.652	0.204
1598013640.89404	227.972	0.036	2.825	322.492	0.195
1598013640.89469	227.940	0.036	2.852	322.492	0.204
1598013640.90504	227.917	0.036	2.835	322.411	0.199
1598013640.91675	227.933	0.036	2.857	322.411	0.205
1598013640.95405	227.897	0.036	2.787	322.331	0.202
1598013640.96517	227.947	0.037	2.797	322.492	0.204
1598013640.97761	227.974	0.036	2.811	322.572	0.202
1598013641.01509	227.967	0.036	2.810	322.733	0.206
1598013641.02605	227.948	0.036	2.775	322.572	0.195
1598013641.03670	227.967	0.036	2.745	322.572	0.200
1598013641.07484	228.010	0.036	2.727	322.572	0.199
1598013641.08461	227.999	0.036	2.852	322.572	0.200
1598013641.09674	227.988	0.036	2.833	322.572	0.199
1598013641.13405	227.946	0.036	2.822	322.572	0.198
1598013641.13870	227.979	0.036	2.842	322.492	0.197
1598013641.17707	227.992	0.036	2.903	322.572	0.201
1598013641.22008	227.986	0.036	2.850	322.492	0.195
1598013641.22153	227.996	0.036	2.874	322.492	0.201
1598013641.22367	227.985	0.036	2.829	322.492	0.200
1598013641.26212	228.036	0.037	2.925	322.572	0.202
1598013641.26272	228.020	0.036	2.826	322.652	0.197
1598013641.28506	227.981	0.036	2.844	322.572	0.202
1598013641.32308	228.036	0.036	2.875	322.652	0.202
1598013641.32372	227.993	0.036	2.867	322.572	0.197
1598013641.33707	228.108	0.037	2.892	322.974	0.205
1598013641.37407	228.170	0.036	2.888	322.894	0.197
1598013641.38508	228.178	0.036	2.876	322.974	0.204
1598013641.42309	228.116	0.036	2.770	322.894	0.195
1598013641.42373	228.109	0.036	2.827	322.974	0.203
1598013641.44708	228.150	0.036	2.812	322.894	0.199
1598013641.45807	228.138	0.035	2.723	322.813	0.198
1598013641.49508	228.141	0.036	2.876	322.813	0.201
1598013641.50607	228.112	0.036	2.754	322.733	0.204
1598013641.51674	228.121	0.036	2.847	322.733	0.203
1598013641.55385	228.197	0.036	2.900	322.813	0.204
1598013641.55466	228.164	0.036	2.840	322.733	0.205
1598013641.59265	228.187	0.036	2.789	322.894	0.202
1598013641.63558	228.089	0.036	2.842	322.894	0.201
1598013641.63755	228.110	0.036	2.887	322.974	0.209
1598013641.63855	228.117	0.036	2.846	322.813	0.200
1598013641.67655	228.066	0.036	2.872	322.894	0.207
1598013641.67854	228.102	0.036	2.879	322.813	0.202
1598013641.71653	228.049	0.036	2.849	322.974	0.203
1598013641.72264	228.125	0.036	2.871	322.974	0.202
1598013641.75994	228.026	0.036	2.845	322.974	0.202
1598013641.76289	228.067	0.036	2.888	322.974	0.203
1598013641.77508	228.057	0.036	2.760	322.894	0.198
1598013641.81310	227.987	0.036	2.772	322.733	0.198
1598013641.81367	228.039	0.036	2.804	322.733	0.202
1598013641.85200	228.013	0.036	2.833	322.894	0.203
1598013641.86556	228.103	0.036	2.829	322.572	0.199
1598013641.87708	228.044	0.036	2.851	322.572	0.195
1598013641.91388	228.031	0.036	2.877	322.572	0.205
1598013641.92812	228.026	0.036	2.845	322.572	0.197
1598013641.93776	228.000	0.036	2.853	322.733	0.202
1598013641.97485	228.047	0.036	2.903	322.733	0.198
1598013641.97667	228.037	0.036	2.846	322.733	0.203
1598013642.01413	228.049	0.036	2.882	322.813	0.201
1598013642.06187	228.045	0.036	2.821	322.813	0.201
1598013642.06365	228.097	0.036	2.877	322.894	0.203
1598013642.06486	228.073	0.036	2.869	322.733	0.200
1598013642.10509	227.982	0.036	2.783	322.894	0.204
1598013642.11673	227.934	0.036	2.779	322.652	0.205
1598013642.15509	227.936	0.036	2.785	322.733	0.202
1598013642.16404	227.913	0.036	2.755	322.652	0.203
1598013642.18568	227.914	0.036	2.832	322.652	0.199
1598013642.23411	227.928	0.036	2.895	322.652	0.202
1598013642.23476	227.907	0.035	2.760	322.492	0.197
1598013642.23670	227.942	0.037	2.922	322.733	0.204
1598013642.27411	227.918	0.035	2.805	322.572	0.198
1598013642.27476	227.979	0.036	2.923	322.652	0.203
1598013642.31411	227.934	0.036	2.857	322.733	0.203
1598013642.31476	227.968	0.036	2.860	322.733	0.202
1598013642.35395	227.936	0.036	2.842	322.572	0.197
1598013642.35475	227.900	0.036	2.851	322.652	0.202
1598013642.39717	227.920	0.036	2.858	322.572	0.201
1598013642.39773	227.847	0.036	2.860	322.492	0.199
1598013642.43512	227.871	0.036	2.849	322.572	0.205
1598013642.43676	227.887	0.036	2.860	322.572	0.207
1598013642.47472	227.889	0.036	2.812	322.492	0.201
1598013642.47670	227.886	0.036	2.778	322.733	0.201
1598013642.51913	227.825	0.036	2.745	322.411	0.201
1598013642.51976	227.829	0.036	2.804	322.411	0.204
1598013642.55815	227.816	0.036	2.765	322.492	0.207
1598013642.56377	227.832	0.036	2.824	322.411	0.199
1598013642.60207	227.855	0.036	2.748	322.572	0.201
1598013642.60278	227.786	0.036	2.793	322.492	0.202
1598013642.62523	227.822	0.036	2.829	322.572	0.205
1598013642.66391	227.826	0.036	2.756	322.572	0.201
1598013642.66581	227.827	0.036	2.752	322.492	0.199
1598013642.68608	227.825	0.036	2.771	322.411	0.204
1598013642.69788	227.809	0.036	2.767	322.492	0.201
1598013642.73615	227.801	0.036	2.781	322.492	0.201
1598013642.73778	227.806	0.036	2.746	322.411	0.200
1598013642.77513	227.835	0.036	2.847	322.492	0.206
1598013642.78613	227.851	0.036	2.816	322.572	0.200
1598013642.79722	227.801	0.036	2.779	322.652	0.205
1598013642.84011	227.838	0.036	2.733	322.411	0.204
1598013642.84613	227.856	0.037	2.772	322.652	0.204
1598013642.85717	227.844	0.035	2.720	322.572	0.195
1598013642.89479	227.861	0.036	2.805	322.572	0.205
1598013642.89674	227.845	0.036	2.718	322.652	0.198
1598013642.93417	227.837	0.036	2.818	322.652	0.204
1598013642.97192	227.872	0.036	2.881	322.572	0.198
1598013642.97372	227.878	0.036	2.847	322.652	0.202
1598013642.98614	227.906	0.036	2.811	322.733	0.198
1598013643.02416	227.854	0.036	2.743	322.733	0.203
1598013643.03015	227.851	0.036	2.746	322.572	0.198
1598013643.06817	227.831	0.036	2.799	322.492	0.201
1598013643.06880	227.857	0.036	2.835	322.492	0.200
1598013643.07976	227.832	0.036	2.849	322.652	0.204
1598013643.11815	227.776	0.036	2.817	322.572	0.197
1598013643.11879	227.815	0.036	2.807	322.492	0.200
1598013643.15813	227.847	0.036	2.835	322.411	0.203
1598013643.16771	227.878	0.036	2.887	322.572	0.202
1598013643.20517	227.833	0.036	2.855	322.652	0.204
1598013643.20775	227.829	0.036	2.825	322.652	0.195
1598013643.21795	227.851	0.036	2.873	322.733	0.202
1598013643.25519	227.870	0.036	2.882	322.572	0.203
1598013643.26714	227.902	0.036	2.878	322.652	0.202
1598013643.27781	227.882	0.036	2.822	322.572	0.199
1598013643.31614	227.859	0.036	2.862	322.652	0.199
1598013643.32821	227.868	0.036	2.876	322.733	0.202
1598013643.33882	227.864	0.036	2.883	322.652	0.198
1598013643.37726	227.851	0.036	2.859	322.572	0.199
1598013643.41494	227.867	0.036	2.866	322.733	0.195
1598013643.46122	227.847	0.036	2.828	322.572	0.198
1598013643.46378	227.894	0.036	2.852	322.652	0.200
1598013643.47570	227.871	0.036	2.835	322.572	0.195
1598013643.51395	227.869	0.036	2.848	322.652	0.203
1598013643.52615	227.856	0.036	2.834	322.652	0.200
1598013643.53581	227.850	0.036	2.824	322.572	0.198
1598013643.57415	227.898	0.036	2.868	322.492	0.199
1598013643.58713	227.898	0.036	2.859	322.572	0.197
1598013643.59816	227.833	0.036	2.841	322.572	0.200
1598013643.63516	227.861	0.036	2.855	322.572	0.202
1598013643.63581	227.871	0.036	2.865	322.492	0.205
