# timestamp	V	A	W	V	A
1595255841.78877	724.591	0.068	18.650	322.813	0.112
1595255841.82678	229.259	0.021	1.875	322.813	0.110
1595255841.83275	229.212	0.021	1.845	322.733	0.108
1595255841.87240	229.225	0.022	1.852	322.894	0.115
1595255841.88144	229.285	0.021	1.878	322.894	0.111
1595255841.91974	229.278	0.021	1.840	323.055	0.110
1595255841.92142	229.306	0.022	1.858	322.974	0.111
1595255841.95835	229.275	0.022	1.885	322.813	0.110
1595255841.96676	229.275	0.022	1.881	322.974	0.110
1595255842.00376	229.266	0.021	1.842	322.813	0.110
1595255842.00636	229.267	0.022	1.859	322.894	0.116
1595255842.04574	229.264	0.022	1.893	322.974	0.115
1595255842.04640	229.140	0.021	1.781	322.813	0.107
1595255842.06954	229.158	0.022	1.898	322.733	0.112
1595255842.10753	229.199	0.022	1.893	322.572	0.110
1595255842.10833	229.181	0.021	1.832	322.813	0.110
1595255842.12976	229.227	0.022	1.917	322.652	0.112
1595255842.17739	229.177	0.021	1.845	322.813	0.107
1595255842.17974	229.200	0.022	1.888	322.813	0.111
1595255842.18140	229.246	0.022	1.897	322.813	0.114
1595255842.21877	229.252	0.021	1.860	322.894	0.107
1595255842.22879	229.241	0.022	1.899	322.733	0.116
1595255842.24675	229.228	0.021	1.879	322.733	0.115
1595255842.28343	229.197	0.022	1.898	322.813	0.111
1595255842.28940	229.151	0.022	1.887	322.894	0.114
1595255842.30077	229.159	0.022	1.841	322.813	0.111
1595255842.34676	229.100	0.021	1.847	322.652	0.112
1595255842.35541	229.121	0.022	1.897	322.652	0.112
1595255842.39278	229.136	0.022	1.897	322.652	0.110
1595255842.39438	229.120	0.021	1.845	322.813	0.107
1595255842.40176	229.129	0.022	1.860	322.733	0.111
1595255842.43877	229.135	0.022	1.908	322.733	0.118
1595255842.45039	229.202	0.022	1.881	322.813	0.112
1595255842.46178	229.239	0.022	1.893	323.055	0.112
1595255842.49976	229.298	0.022	1.866	323.135	0.114
1595255842.51177	229.281	0.021	1.840	322.974	0.109
1595255842.52178	229.285	0.022	1.883	323.216	0.116
1595255842.55238	229.295	0.021	1.891	322.974	0.110
1595255842.56178	229.312	0.021	1.889	323.055	0.111
1595255842.59876	229.301	0.021	1.844	322.894	0.109
1595255842.60977	229.261	0.021	1.829	322.974	0.107
1595255842.62143	229.261	0.022	1.875	322.894	0.109
1595255842.66443	229.250	0.021	1.842	323.055	0.112
1595255842.66743	229.290	0.022	1.885	322.894	0.114
1595255842.68054	229.293	0.021	1.856	322.894	0.104
1595255842.72466	229.291	0.021	1.867	322.894	0.110
1595255842.76243	229.177	0.021	1.854	322.813	0.112
1595255842.76948	229.144	0.021	1.833	322.813	0.105
1595255842.78137	229.144	0.022	1.886	322.733	0.111
1595255842.81977	229.182	0.022	1.857	322.894	0.112
1595255842.83141	229.185	0.022	1.868	322.974	0.116
1595255842.84153	229.220	0.021	1.868	322.894	0.108
1595255842.87978	229.233	0.022	1.904	322.974	0.114
1595255842.88142	229.259	0.022	1.875	322.974	0.111
1595255842.91879	229.259	0.022	1.859	323.055	0.114
1595255842.92941	229.320	0.021	1.847	322.974	0.111
1595255842.94182	229.298	0.021	1.879	322.894	0.107
1595255842.98065	229.250	0.021	1.856	322.974	0.110
1595255842.99142	229.239	0.021	1.872	323.055	0.108
1595255843.00180	229.257	0.021	1.843	322.974	0.111
1595255843.03979	229.262	0.021	1.879	322.974	0.114
1595255843.04143	229.314	0.022	1.904	323.055	0.111
1595255843.08155	229.295	0.021	1.822	323.055	0.107
1595255843.11982	229.323	0.021	1.826	323.055	0.112
1595255843.12143	229.326	0.021	1.857	323.216	0.114
1595255843.13139	229.299	0.022	1.901	322.974	0.111
1595255843.16881	229.302	0.022	1.858	322.894	0.112
1595255843.17044	229.321	0.021	1.865	323.055	0.109
1595255843.18041	229.333	0.022	1.865	323.055	0.116
1595255843.21781	229.364	0.022	1.931	323.055	0.115
1595255843.21844	229.352	0.021	1.850	323.135	0.107
1595255843.25681	229.353	0.022	1.884	323.055	0.117
1595255843.26746	229.301	0.022	1.882	323.135	0.112
1595255843.30651	229.231	0.021	1.815	323.135	0.112
1595255843.30843	229.228	0.022	1.889	322.894	0.118
1595255843.34684	229.263	0.022	1.881	322.894	0.111
1595255843.36065	229.292	0.022	1.924	322.974	0.115
1595255843.39746	229.297	0.022	1.914	323.055	0.111
1595255843.41051	229.288	0.021	1.841	323.055	0.109
1595255843.42282	229.252	0.021	1.854	322.974	0.112
1595255843.46132	229.347	0.022	1.881	323.055	0.108
1595255843.47129	229.326	0.021	1.830	323.055	0.110
