# timestamp	V	A	W	V	A
1595255297.38932	1432.875	0.134	72.458	323.457	0.117
1595255297.42764	229.587	0.021	1.868	323.538	0.111
1595255297.42928	229.580	0.021	1.843	323.457	0.114
1595255297.45272	229.580	0.021	1.853	323.618	0.110
1595255297.46163	229.583	0.021	1.853	323.377	0.112
1595255297.49931	229.573	0.021	1.860	323.457	0.112
1595255297.50125	229.585	0.021	1.850	323.538	0.106
1595255297.51442	229.558	0.021	1.857	323.538	0.115
1595255297.55164	229.559	0.022	1.868	323.538	0.110
1595255297.56069	229.552	0.021	1.849	323.538	0.112
1595255297.59865	229.562	0.021	1.835	323.377	0.112
1595255297.63866	229.527	0.021	1.837	323.296	0.108
1595255297.67765	229.563	0.021	1.846	323.377	0.114
1595255297.67928	229.562	0.021	1.840	323.296	0.109
1595255297.71625	229.554	0.021	1.874	323.377	0.115
1595255297.72364	229.542	0.021	1.865	323.296	0.111
1595255297.76143	229.571	0.021	1.854	323.377	0.111
1595255297.76329	229.546	0.022	1.899	323.377	0.111
1595255297.77464	229.536	0.021	1.860	323.538	0.111
1595255297.81130	229.522	0.022	1.859	323.538	0.117
1595255297.82432	229.475	0.021	1.842	323.377	0.114
1595255297.83429	229.474	0.022	1.871	323.377	0.114
1595255297.87168	229.474	0.022	1.866	323.377	0.112
1595255297.88664	229.472	0.022	1.858	323.538	0.110
1595255297.89630	229.491	0.021	1.853	323.377	0.111
1595255297.94266	229.513	0.022	1.883	323.538	0.112
1595255297.98165	229.497	0.021	1.852	323.457	0.110
1595255297.98331	229.487	0.022	1.841	323.457	0.112
1595255298.02166	229.482	0.022	1.862	323.296	0.116
1595255298.02330	229.492	0.021	1.878	323.457	0.111
1595255298.03427	229.443	0.021	1.841	323.377	0.112
1595255298.07156	229.473	0.022	1.875	323.216	0.112
1595255298.08366	229.488	0.021	1.854	323.296	0.110
1595255298.09431	229.475	0.021	1.817	323.216	0.111
1595255298.13167	229.475	0.021	1.866	323.135	0.112
1595255298.14529	229.474	0.022	1.899	323.377	0.115
1595255298.15540	229.492	0.021	1.865	323.296	0.110
1595255298.19348	229.476	0.021	1.870	323.135	0.110
1595255298.20366	229.468	0.021	1.844	323.296	0.108
1595255298.21567	229.471	0.022	1.854	323.216	0.114
1595255298.26134	229.508	0.022	1.864	323.377	0.115
