# timestamp	V	A	W	V	A
1595254923.10315	229.693	0.022	1.872	323.216	0.119
1595254923.10377	229.722	0.021	1.832	323.216	0.116
1595254923.12413	229.702	0.022	1.857	323.216	0.115
1595254923.13378	229.680	0.022	1.865	323.135	0.111
1595254923.17181	229.736	0.022	1.865	323.296	0.111
1595254923.18413	229.703	0.021	1.795	323.135	0.106
1595254923.19413	229.618	0.021	1.790	323.216	0.111
1595254923.25813	229.693	0.021	1.859	323.135	0.114
1595254923.25877	229.679	0.021	1.826	323.055	0.107
1595254923.25973	229.688	0.021	1.834	323.135	0.109
1595254923.29914	229.680	0.021	1.829	323.055	0.106
1595254923.29978	229.657	0.022	1.836	323.055	0.115
1595254923.33814	229.653	0.022	1.847	323.216	0.111
1595254923.33975	229.636	0.021	1.818	322.974	0.114
1595254923.37817	229.661	0.022	1.836	323.055	0.112
1595254923.39416	229.664	0.022	1.864	323.216	0.115
1595254923.43216	229.707	0.022	1.843	323.216	0.117
1595254923.43278	229.670	0.022	1.845	323.135	0.119
1595254923.47078	229.729	0.022	1.849	323.135	0.114
1595254923.47281	229.689	0.021	1.855	323.296	0.117
1595254923.47374	229.722	0.022	1.884	323.296	0.112
1595254923.51216	229.679	0.021	1.826	323.216	0.112
1595254923.51379	229.651	0.021	1.829	323.135	0.114
1595254923.55313	229.677	0.022	1.875	323.296	0.116
1595254923.59315	229.676	0.022	1.880	323.216	0.118
1595254923.59379	229.688	0.022	1.829	323.377	0.111
1595254923.60417	229.673	0.022	1.839	323.216	0.112
1595254923.64179	229.684	0.021	1.828	323.296	0.114
1595254923.64281	229.684	0.021	1.810	323.135	0.114
1595254923.67981	229.676	0.021	1.834	323.296	0.115
1595254923.68181	229.673	0.021	1.811	323.296	0.110
1595254923.72014	229.656	0.021	1.852	323.296	0.109
1595254923.72276	229.653	0.021	1.793	323.135	0.110
1595254923.73416	229.648	0.022	1.853	323.216	0.111
1595254923.77315	229.688	0.022	1.868	323.216	0.117
1595254923.77379	229.682	0.022	1.882	323.216	0.111
1595254923.81219	229.716	0.022	1.877	323.135	0.114
1595254923.85417	229.696	0.022	1.844	323.135	0.115
1595254923.85481	229.745	0.022	1.847	323.296	0.115
1595254923.86480	229.780	0.022	1.877	323.377	0.117
1595254923.90283	229.772	0.022	1.873	323.377	0.111
1595254923.90374	229.707	0.021	1.786	323.377	0.110
1595254923.92416	229.687	0.022	1.875	323.296	0.116
1595254923.93480	229.663	0.021	1.824	323.216	0.109
1595254923.98417	229.617	0.021	1.818	323.216	0.116
1595254923.99281	229.636	0.021	1.832	323.135	0.109
1595254923.99983	229.577	0.021	1.797	323.055	0.112
1595254924.03915	229.616	0.021	1.837	323.135	0.108
1595254924.04268	229.597	0.022	1.855	323.055	0.115
1595254924.05375	229.634	0.022	1.850	323.135	0.116
1595254924.09293	229.630	0.022	1.830	323.135	0.112
1595254924.09375	229.635	0.022	1.860	323.296	0.114
1595254924.13221	229.627	0.021	1.834	323.296	0.114
1595254924.17621	229.632	0.022	1.876	323.216	0.109
1595254924.17785	229.608	0.021	1.846	323.216	0.115
1595254924.18480	229.558	0.021	1.785	323.055	0.114
1595254924.23522	229.554	0.022	1.874	323.055	0.112
1595254924.23690	229.650	0.022	1.827	323.055	0.116
1595254924.24619	229.624	0.021	1.833	323.055	0.111
1595254924.25683	229.617	0.021	1.811	323.055	0.108
1595254924.29388	229.612	0.022	1.906	323.135	0.115
1595254924.29474	229.603	0.021	1.801	323.135	0.111
1595254924.33319	229.630	0.021	1.852	323.135	0.109
1595254924.34217	229.617	0.021	1.845	323.135	0.116
1595254924.37882	229.641	0.022	1.849	323.055	0.112
1595254924.37981	229.620	0.022	1.879	323.216	0.118
1595254924.40279	229.630	0.021	1.793	323.216	0.110
1595254924.44019	229.659	0.021	1.862	323.216	0.117
1595254924.44182	229.644	0.021	1.823	323.135	0.111
1595254924.46496	229.604	0.025	2.071	323.055	0.141
1595254924.51218	229.681	0.029	2.559	323.216	0.144
1595254924.51378	229.695	0.029	2.546	323.135	0.148
1595254924.51517	229.704	0.028	2.476	323.216	0.143
1595254924.55318	229.735	0.027	2.355	323.377	0.145
1595254924.55882	229.723	0.031	2.729	323.457	0.176
1595254924.59719	229.735	0.033	2.954	323.296	0.166
1595254924.59782	229.731	0.032	2.901	323.377	0.163
1595254924.63717	229.708	0.031	2.844	323.296	0.166
1595254924.63782	229.740	0.038	3.512	323.377	0.194
1595254924.67681	229.728	0.041	3.918	323.216	0.197
1595254924.67789	229.672	0.036	3.290	323.216	0.179
1595254924.69419	229.652	0.042	3.986	323.055	0.200
1595254924.73221	229.705	0.042	4.022	323.216	0.207
1595254924.73382	229.674	0.042	4.025	323.135	0.200
1595254924.77195	229.697	0.033	2.952	323.135	0.175
1595254924.77267	229.729	0.032	2.847	323.216	0.163
1595254924.81020	229.687	0.030	2.733	323.216	0.154
1595254924.82320	229.748	0.031	2.766	323.216	0.161
1595254924.86218	229.712	0.030	2.702	323.135	0.154
1595254924.86282	229.723	0.029	2.534	323.055	0.151
1595254924.88420	229.613	0.034	2.971	322.974	0.185
1595254924.89384	229.626	0.040	3.825	323.055	0.203
1595254924.93220	229.622	0.036	3.377	323.135	0.181
1595254924.94381	229.654	0.031	2.740	323.135	0.159
1595254924.95519	229.588	0.038	3.554	322.974	0.192
1595254925.00119	229.630	0.033	2.955	323.055	0.168
1595254925.03919	229.601	0.029	2.657	322.974	0.154
1595254925.04182	229.642	0.030	2.735	322.894	0.158
1595254925.05420	229.589	0.029	2.547	322.894	0.153
1595254925.09221	229.584	0.037	3.260	322.813	0.194
1595254925.09284	229.578	0.036	3.280	322.974	0.192
1595254925.11520	229.672	0.032	2.909	322.974	0.173
1595254925.15325	229.651	0.029	2.566	323.055	0.147
1595254925.16921	229.687	0.029	2.595	323.135	0.148
1595254925.17785	229.659	0.022	1.863	323.135	0.117
1595254925.21618	229.577	0.030	2.564	323.055	0.165
1595254925.21784	229.592	0.033	2.942	323.135	0.182
1595254925.25797	229.528	0.036	3.345	323.055	0.185
1595254925.26984	229.524	0.035	3.172	323.055	0.179
1595254925.28295	229.500	0.029	2.555	323.055	0.152
1595254925.30391	229.568	0.030	2.615	323.135	0.159
1595254925.34221	229.599	0.026	2.292	323.135	0.146
1595254925.34287	229.603	0.028	2.439	322.894	0.145
1595254925.36421	229.581	0.028	2.501	323.055	0.145
1595254925.37486	229.667	0.031	2.775	323.055	0.169
1595254925.41295	229.640	0.029	2.594	323.055	0.164
1595254925.41877	229.707	0.023	1.951	323.135	0.118
1595254925.45721	229.691	0.024	2.006	323.135	0.123
1595254925.46185	229.664	0.024	2.078	323.055	0.127
1595254925.50021	229.671	0.022	1.926	323.135	0.115
1595254925.50186	229.677	0.026	2.272	323.055	0.145
1595254925.54020	229.673	0.028	2.439	323.135	0.145
1595254925.54186	229.707	0.025	2.122	323.216	0.132
1595254925.55382	229.699	0.025	2.184	323.135	0.127
1595254925.59309	229.678	0.026	2.306	323.135	0.133
