1618930241.701689975,1618930316.309621218,0x000000004D13C344,0x000000006AC71915,0x202620C4328CA894,0x202620C4328CA894,0x0000000000000000,1000000000,74.607727055,0.997185
1618930241.701711173,1618930315.968592749,0x000000004D13C344,0x000000006AC71915,0x202620C4328CA894,0x202620C4328CA894,0x0000000000000000,1000000000,74.266679295,0.997023
1618930241.701729089,1618930316.205050317,0x000000004D13C344,0x000000006AC71915,0x202620C4328CA894,0x202620C4328CA894,0x0000000000000000,1000000000,74.503118669,0.989684
1618930241.720889667,1618930315.786044037,0x000000004D13C344,0x000000006AC71915,0x202620C4328CA894,0x202620C4328CA894,0x0000000000000000,1000000000,74.064952836,0.995586
