# timestamp	V	A	W	V	A
1607603646.69660	229.526	0.023	1.768	324.986	0.128
1607603646.69758	229.581	0.023	1.812	325.067	0.133
1607603646.72859	229.650	0.024	1.830	325.228	0.134
1607603646.76260	229.656	0.023	1.778	325.228	0.124
1607603646.76358	229.636	0.023	1.731	325.228	0.129
1607603646.79559	229.642	0.023	1.762	325.147	0.134
1607603646.82759	229.680	0.023	1.770	325.147	0.129
1607603646.82858	229.679	0.023	1.779	325.228	0.129
1607603646.86059	229.673	0.023	1.792	325.308	0.130
1607603646.86158	229.691	0.023	1.781	325.308	0.133
1607603646.89259	229.714	0.023	1.760	325.308	0.128
1607603646.92459	229.670	0.023	1.811	325.308	0.132
1607603646.92557	229.722	0.023	1.758	325.469	0.136
1607603646.95673	229.699	0.024	1.830	325.469	0.134
1607603646.95761	229.664	0.023	1.766	325.308	0.129
1607603646.99057	229.705	0.023	1.775	325.308	0.132
1607603647.02258	229.721	0.023	1.737	325.389	0.131
1607603647.02357	229.722	0.023	1.769	325.308	0.132
1607603647.05558	229.743	0.024	1.824	325.389	0.132
1607603647.05657	229.731	0.023	1.746	325.469	0.133
1607603647.08757	229.764	0.023	1.800	325.550	0.132
1607603647.12058	229.766	0.024	1.803	325.389	0.135
1607603647.12156	229.771	0.023	1.822	325.469	0.129
1607603647.15556	229.756	0.023	1.740	325.550	0.132
1607603647.15657	229.695	0.023	1.773	325.308	0.129
1607603647.18757	229.703	0.023	1.731	325.308	0.127
1607603647.22757	229.682	0.023	1.762	325.308	0.129
1607603647.22857	229.744	0.023	1.772	325.389	0.129
1607603647.26156	229.734	0.023	1.799	325.308	0.130
1607603647.26255	229.676	0.022	1.712	325.308	0.128
1607603647.29356	229.743	0.024	1.813	325.389	0.138
1607603647.33056	229.723	0.023	1.746	325.389	0.123
1607603647.33155	229.751	0.023	1.816	325.550	0.132
1607603647.33755	229.760	0.023	1.769	325.469	0.129
1607603647.37055	229.769	0.023	1.790	325.389	0.136
1607603647.40156	229.740	0.023	1.726	325.308	0.130
1607603647.40355	229.809	0.023	1.802	325.469	0.132
1607603647.43555	229.800	0.023	1.771	325.469	0.134
1607603647.46755	229.807	0.023	1.752	325.469	0.131
1607603647.47054	229.744	0.023	1.735	325.469	0.131
1607603647.50155	229.752	0.023	1.779	325.308	0.130
1607603647.50856	229.748	0.023	1.758	325.308	0.124
1607603647.54056	229.728	0.023	1.739	325.308	0.127
1607603647.57155	229.733	0.023	1.788	325.228	0.138
1607603647.57255	229.688	0.023	1.766	325.228	0.127
1607603647.57755	229.772	0.023	1.780	325.308	0.134
1607603647.61054	229.841	0.023	1.792	325.469	0.129
1607603647.64354	229.821	0.023	1.778	325.469	0.135
1607603647.64454	229.812	0.023	1.756	325.469	0.131
1607603647.67656	229.797	0.023	1.752	325.550	0.127
1607603647.67754	229.809	0.023	1.785	325.389	0.126
1607603647.70855	229.847	0.023	1.783	325.469	0.128
1607603647.74153	229.856	0.023	1.793	325.630	0.136
1607603647.74253	229.830	0.023	1.751	325.630	0.128
1607603647.77354	229.780	0.022	1.726	325.389	0.129
1607603647.80652	229.781	0.023	1.804	325.469	0.129
1607603647.80754	229.781	0.023	1.725	325.469	0.131
1607603647.83953	229.795	0.023	1.779	325.469	0.132
1607603647.84053	229.788	0.023	1.781	325.389	0.126
1607603647.87154	229.743	0.023	1.739	325.469	0.124
1607603647.90454	229.790	0.023	1.772	325.469	0.130
1607603647.90552	229.763	0.023	1.750	325.389	0.131
1607603647.93752	229.757	0.023	1.734	325.469	0.130
1607603647.93952	229.800	0.024	1.808	325.469	0.135
1607603647.97053	229.758	0.023	1.737	325.469	0.134
1607603648.00153	229.786	0.023	1.739	325.389	0.129
1607603648.03352	229.811	0.023	1.813	325.469	0.134
1607603648.03452	229.787	0.023	1.785	325.550	0.134
1607603648.03551	229.809	0.023	1.780	325.389	0.128
1607603648.06652	229.763	0.022	1.721	325.469	0.130
1607603648.09951	229.776	0.023	1.787	325.469	0.131
1607603648.10052	229.763	0.023	1.819	325.469	0.131
1607603648.13552	229.767	0.023	1.785	325.550	0.131
1607603648.13651	229.768	0.023	1.806	325.469	0.132
1607603648.16752	229.773	0.023	1.781	325.469	0.134
1607603648.19951	229.745	0.023	1.745	325.228	0.127
1607603648.20050	229.803	0.024	1.827	325.389	0.135
1607603648.23152	229.766	0.023	1.750	325.389	0.130
1607603648.26251	229.787	0.023	1.813	325.469	0.127
1607603648.26550	229.735	0.023	1.768	325.469	0.133
1607603648.29851	229.714	0.023	1.723	325.389	0.131
1607603648.29950	229.772	0.024	1.804	325.469	0.135
1607603648.33150	229.800	0.023	1.752	325.550	0.131
1607603648.36250	229.811	0.023	1.733	325.469	0.130
1607603648.36450	229.798	0.023	1.790	325.550	0.134
1607603648.39649	229.813	0.023	1.766	325.550	0.124
1607603648.39749	229.824	0.023	1.781	325.630	0.133
1607603648.42851	229.780	0.023	1.799	325.550	0.128
1607603648.46050	229.817	0.022	1.703	325.469	0.128
1607603648.46749	229.757	0.023	1.753	325.550	0.132
1607603648.49950	229.803	0.023	1.771	325.469	0.129
1607603648.50049	229.802	0.023	1.770	325.550	0.129
1607603648.53249	229.783	0.023	1.746	325.308	0.130
1607603648.56450	229.788	0.023	1.789	325.630	0.129
1607603648.56648	229.793	0.023	1.788	325.630	0.132
1607603648.60149	229.779	0.022	1.712	325.389	0.127
1607603648.60248	229.818	0.024	1.824	325.550	0.136
1607603648.63548	229.797	0.022	1.715	325.711	0.124
1607603648.63648	229.805	0.023	1.803	325.469	0.132
1607603648.66749	229.797	0.023	1.742	325.469	0.133
1607603648.69949	229.827	0.023	1.793	325.630	0.132
1607603648.70048	229.868	0.023	1.764	325.550	0.130
1607603648.73248	229.893	0.023	1.818	325.630	0.135
1607603648.76549	229.915	0.023	1.776	325.550	0.134
1607603648.76647	229.893	0.023	1.751	325.711	0.139
1607603648.79947	229.860	0.023	1.764	325.711	0.132
1607603648.80047	229.927	0.023	1.776	325.791	0.134
1607603648.83149	229.912	0.023	1.738	325.711	0.130
1607603648.86448	229.908	0.023	1.817	325.711	0.133
1607603648.86547	229.908	0.023	1.787	325.872	0.136
1607603648.92848	229.905	0.022	1.720	325.711	0.126
1607603648.92947	229.923	0.023	1.781	325.711	0.133
1607603648.93046	229.931	0.023	1.784	325.711	0.134
1607603648.96346	229.899	0.023	1.762	325.711	0.133
1607603648.96446	229.869	0.023	1.773	325.630	0.132
1607603648.99547	229.880	0.022	1.730	325.630	0.132
1607603649.03047	229.896	0.023	1.821	325.711	0.133
1607603649.03146	229.879	0.023	1.778	325.630	0.130
1607603649.06446	229.916	0.023	1.777	325.630	0.128
1607603649.06646	229.930	0.023	1.786	325.630	0.134
1607603649.09747	229.910	0.023	1.764	325.550	0.126
1607603649.13046	229.945	0.023	1.801	325.791	0.133
1607603649.13146	229.928	0.023	1.762	325.630	0.133
1607603649.15746	229.909	0.023	1.763	325.711	0.129
1607603649.18546	229.912	0.023	1.771	325.630	0.128
1607603649.18647	229.888	0.023	1.792	325.872	0.131
1607603649.22446	229.875	0.022	1.733	325.711	0.127
1607603649.22645	229.908	0.023	1.761	325.711	0.130
1607603649.25746	229.921	0.023	1.813	325.630	0.134
1607603649.29546	229.904	0.023	1.810	325.711	0.127
1607603649.29645	229.895	0.023	1.759	325.630	0.126
1607603649.29745	229.875	0.023	1.766	325.630	0.133
1607603649.33044	229.910	0.023	1.781	325.630	0.131
1607603649.36145	229.899	0.023	1.756	325.550	0.133
1607603649.36244	229.882	0.023	1.776	325.711	0.133
1607603649.39644	229.832	0.023	1.751	325.630	0.126
1607603649.43245	229.890	0.023	1.812	325.791	0.136
1607603649.46445	229.894	0.023	1.783	325.791	0.131
1607603649.46545	229.829	0.023	1.744	325.791	0.133
1607603649.49844	229.849	0.023	1.785	325.711	0.133
1607603649.49944	229.874	0.023	1.743	325.791	0.130
1607603649.53144	229.856	0.023	1.754	325.550	0.130
1607603649.56443	229.892	0.023	1.791	325.630	0.126
1607603649.56543	229.844	0.023	1.759	325.711	0.127
1607603649.59843	229.864	0.023	1.752	325.550	0.131
1607603649.59943	229.920	0.024	1.828	325.711	0.140
1607603649.63044	229.899	0.023	1.746	325.550	0.130
1607603649.66844	229.908	0.022	1.715	325.630	0.130
1607603649.67043	229.914	0.023	1.828	325.711	0.135
1607603649.70343	229.880	0.023	1.760	325.630	0.129
1607603649.70543	229.909	0.023	1.746	325.630	0.128
1607603649.73644	229.910	0.023	1.789	325.550	0.133
1607603649.76943	229.868	0.023	1.752	325.791	0.129
1607603649.77042	229.888	0.023	1.791	325.630	0.133
1607603649.80143	229.825	0.023	1.737	325.550	0.123
1607603649.80242	229.872	0.023	1.762	325.469	0.132
1607603649.83444	229.870	0.023	1.753	325.550	0.132
1607603649.87042	229.882	0.023	1.788	325.711	0.132
1607603649.87242	229.808	0.023	1.762	325.630	0.131
1607603649.90442	229.812	0.023	1.751	325.550	0.128
1607603649.90641	229.815	0.023	1.780	325.469	0.129
1607603649.93842	229.823	0.023	1.776	325.550	0.132
1607603649.93941	229.886	0.023	1.782	325.550	0.138
1607603649.97141	229.836	0.023	1.745	325.630	0.134
1607603650.00242	229.836	0.023	1.757	325.550	0.134
1607603650.03542	229.887	0.023	1.760	325.550	0.133
1607603650.03841	229.816	0.023	1.760	325.711	0.134
1607603650.03941	229.757	0.023	1.767	325.550	0.130
1607603650.07141	229.704	0.023	1.733	325.469	0.131
1607603650.10341	229.704	0.023	1.735	325.389	0.128
1607603650.10440	229.715	0.023	1.790	325.389	0.133
1607603650.13640	229.711	0.023	1.769	325.389	0.136
1607603650.13740	229.730	0.023	1.772	325.550	0.130
1607603650.17040	229.679	0.023	1.809	325.469	0.134
1607603650.20141	229.624	0.023	1.718	325.389	0.131
1607603650.20240	229.692	0.023	1.776	325.308	0.132
1607603650.23540	229.709	0.023	1.783	325.711	0.133
1607603650.24440	229.685	0.023	1.747	325.550	0.131
1607603650.27541	229.677	0.023	1.755	325.389	0.132
1607603650.30841	229.633	0.023	1.765	325.389	0.135
1607603650.31039	229.692	0.023	1.767	325.308	0.136
1607603650.34339	229.727	0.023	1.775	325.389	0.132
1607603650.37540	229.704	0.023	1.766	325.389	0.132
1607603650.37639	229.732	0.023	1.761	325.389	0.131
1607603650.40940	229.658	0.022	1.695	325.389	0.124
1607603650.41039	229.722	0.023	1.761	325.228	0.131
1607603650.44140	229.706	0.023	1.780	325.228	0.135
1607603650.44439	229.706	0.023	1.790	325.389	0.129
1607603650.47639	229.667	0.023	1.762	325.469	0.138
1607603650.50940	229.666	0.023	1.723	325.469	0.129
1607603650.51138	229.692	0.023	1.790	325.389	0.131
1607603650.54340	229.687	0.022	1.684	325.308	0.126
1607603650.54538	229.704	0.024	1.809	325.308	0.135
1607603650.57639	229.713	0.023	1.751	325.469	0.128
1607603650.60839	229.661	0.023	1.762	325.389	0.127
1607603650.61039	229.717	0.023	1.750	325.308	0.130
1607603650.62038	229.686	0.023	1.731	325.469	0.132
1607603650.68338	229.698	0.023	1.768	325.308	0.133
1607603650.68537	229.662	0.023	1.761	325.389	0.123
1607603650.71837	229.710	0.023	1.811	325.308	0.132
1607603650.71937	229.698	0.023	1.732	325.389	0.130
1607603650.75038	229.665	0.023	1.786	325.308	0.126
1607603650.78337	229.662	0.023	1.779	325.308	0.128
1607603650.78537	229.622	0.023	1.773	325.308	0.138
1607603650.81737	229.653	0.023	1.773	325.389	0.128
1607603650.85037	229.694	0.023	1.733	325.228	0.134
1607603650.85137	229.689	0.023	1.775	325.469	0.130
1607603650.88436	229.668	0.023	1.797	325.389	0.128
1607603650.88537	229.652	0.023	1.746	325.308	0.127
1607603650.91637	229.695	0.023	1.801	325.308	0.131
1607603650.94937	229.699	0.023	1.792	325.469	0.134
1607603650.95136	229.653	0.023	1.718	325.389	0.127
1607603650.98436	229.651	0.023	1.795	325.308	0.134
1607603651.01637	229.591	0.023	1.729	325.389	0.130
1607603651.01836	229.700	0.023	1.741	325.228	0.131
1607603651.05037	229.703	0.023	1.762	325.389	0.133
1607603651.05136	229.693	0.023	1.734	325.308	0.132
1607603651.08337	229.708	0.023	1.796	325.228	0.130
1607603651.08535	229.680	0.023	1.772	325.389	0.128
1607603651.14836	229.719	0.023	1.795	325.389	0.130
1607603651.15135	229.707	0.023	1.756	325.469	0.134
1607603651.18936	229.661	0.023	1.749	325.550	0.132
1607603651.19135	229.635	0.023	1.723	325.389	0.130
1607603651.22336	229.679	0.024	1.792	325.389	0.133
1607603651.22434	229.652	0.023	1.745	325.308	0.130
1607603651.25634	229.709	0.023	1.782	325.228	0.130
1607603651.28936	229.701	0.023	1.793	325.389	0.128
1607603651.29134	229.651	0.023	1.792	325.469	0.136
1607603651.32335	229.695	0.023	1.768	325.308	0.131
1607603651.32434	229.690	0.023	1.782	325.389	0.126
1607603651.35634	229.666	0.023	1.756	325.389	0.133
1607603651.35734	229.675	0.023	1.784	325.308	0.135
1607603651.38935	229.636	0.022	1.729	325.228	0.127
1607603651.42035	229.697	0.023	1.808	325.308	0.134
1607603651.42134	229.651	0.023	1.804	325.228	0.129
1607603651.45634	229.673	0.023	1.762	325.389	0.129
1607603651.45733	229.642	0.022	1.733	325.308	0.128
1607603651.48934	229.604	0.023	1.754	325.308	0.135
1607603651.52034	229.644	0.023	1.761	325.228	0.127
1607603651.52134	229.620	0.023	1.750	325.308	0.132
1607603651.55234	229.586	0.023	1.763	325.228	0.131
1607603651.58534	229.672	0.023	1.768	325.228	0.134
1607603651.58733	229.591	0.023	1.734	325.228	0.128
1607603651.62033	229.646	0.024	1.806	325.228	0.136
1607603651.65332	229.627	0.023	1.737	325.228	0.129
1607603651.68534	229.615	0.023	1.740	325.147	0.132
1607603651.68632	229.532	0.023	1.757	325.067	0.127
1607603651.71833	229.580	0.023	1.759	325.228	0.136
1607603651.75032	229.565	0.023	1.792	325.067	0.136
1607603651.75132	229.570	0.023	1.759	325.308	0.129
1607603651.78432	229.597	0.023	1.741	325.228	0.132
1607603651.78631	229.520	0.024	1.804	325.147	0.134
1607603651.81832	229.632	0.024	1.813	325.228	0.131
1607603651.85533	229.642	0.023	1.739	325.469	0.131
1607603651.85631	229.643	0.023	1.796	325.389	0.131
1607603651.85731	229.634	0.023	1.760	325.308	0.130
1607603651.89031	229.650	0.023	1.810	325.308	0.128
1607603651.92132	229.658	0.023	1.769	325.469	0.129
1607603651.95432	229.679	0.023	1.719	325.308	0.130
1607603651.95631	229.601	0.022	1.701	325.067	0.133
1607603651.95731	229.510	0.023	1.784	325.228	0.133
1607603651.99130	229.572	0.023	1.785	325.308	0.131
1607603652.02332	229.652	0.023	1.746	325.308	0.130
1607603652.02430	229.689	0.024	1.823	325.308	0.133
1607603652.08831	229.721	0.023	1.785	325.308	0.133
1607603652.12131	229.696	0.023	1.779	325.308	0.129
1607603652.12330	229.745	0.023	1.782	325.308	0.132
1607603652.12430	229.786	0.026	1.990	325.469	0.145
1607603652.15630	229.784	0.030	2.334	325.389	0.164
1607603652.18831	229.774	0.030	2.376	325.550	0.167
1607603652.18929	229.740	0.028	2.251	325.550	0.159
1607603652.22030	229.801	0.032	2.565	325.550	0.178
1607603652.22129	229.762	0.034	2.748	325.469	0.186
1607603652.25429	229.769	0.033	2.633	325.469	0.180
1607603652.25529	229.734	0.033	2.636	325.308	0.177
1607603652.28730	229.760	0.040	3.330	325.147	0.213
1607603652.32029	229.814	0.042	3.566	325.228	0.212
1607603652.32129	229.817	0.043	3.729	325.228	0.217
1607603652.35329	229.792	0.039	3.327	325.147	0.201
1607603652.38529	229.846	0.039	3.319	325.308	0.203
1607603652.38628	229.791	0.034	2.737	325.389	0.183
1607603652.41928	229.844	0.033	2.664	325.630	0.182
1607603652.42028	229.824	0.033	2.581	325.469	0.178
1607603652.45129	229.851	0.032	2.548	325.711	0.171
1607603652.48428	229.848	0.030	2.411	325.389	0.166
1607603652.48528	229.785	0.033	2.662	325.389	0.189
1607603652.51629	229.798	0.040	3.419	325.389	0.210
1607603652.54929	229.829	0.034	2.808	325.389	0.188
1607603652.55028	229.890	0.037	3.056	325.389	0.201
1607603652.58128	229.886	0.034	2.712	325.550	0.195
1607603652.58227	229.869	0.034	2.833	325.469	0.191
1607603652.61428	229.892	0.026	2.044	325.630	0.151
1607603652.64628	229.911	0.024	1.794	325.630	0.135
1607603652.64727	229.927	0.026	2.002	325.550	0.148
1607603652.67928	229.927	0.031	2.538	325.550	0.176
1607603652.71128	229.926	0.030	2.336	325.389	0.155
1607603652.71327	229.937	0.036	2.938	325.550	0.192
1607603652.74528	229.976	0.033	2.707	325.630	0.190
1607603652.74627	229.955	0.031	2.490	325.711	0.168
1607603652.77828	229.962	0.029	2.334	325.711	0.164
1607603652.81027	229.908	0.029	2.249	325.791	0.165
1607603652.81126	229.926	0.026	2.006	325.711	0.153
1607603652.84327	229.961	0.024	1.836	325.791	0.139
1607603652.84526	229.975	0.023	1.781	325.791	0.140
1607603652.87627	229.959	0.024	1.840	325.791	0.136
1607603652.91427	229.889	0.024	1.825	325.711	0.132
1607603652.91526	229.934	0.025	1.870	325.630	0.138
1607603652.91625	229.993	0.034	2.755	325.711	0.180
1607603652.94925	229.941	0.037	2.966	325.630	0.201
1607603652.98026	229.958	0.036	2.965	325.791	0.201
1607603652.98125	229.873	0.030	2.386	325.630	0.163
1607603653.01425	229.951	0.024	1.801	325.550	0.135
1607603653.01925	229.980	0.027	2.052	325.711	0.155
1607603653.05125	229.960	0.030	2.360	325.791	0.175
1607603653.08326	229.980	0.023	1.806	325.630	0.129
1607603653.08425	229.950	0.025	1.917	325.791	0.138
1607603653.11625	229.972	0.030	2.329	325.711	0.158
1607603653.11826	229.986	0.032	2.524	325.791	0.177
1607603653.15325	229.942	0.029	2.308	325.952	0.177
1607603653.18525	229.967	0.023	1.812	325.872	0.130
1607603653.18624	229.924	0.027	2.105	325.711	0.156
1607603653.21924	229.969	0.023	1.753	325.711	0.128
1607603653.22524	229.967	0.025	1.918	325.630	0.138
1607603653.25625	230.012	0.024	1.826	325.872	0.135
1607603653.28925	229.991	0.024	1.886	325.791	0.134
1607603653.29024	229.941	0.029	2.332	325.791	0.164
1607603653.32124	229.993	0.027	2.087	325.872	0.153
1607603653.32224	230.033	0.026	2.049	325.952	0.152
1607603653.35424	229.949	0.027	2.094	326.033	0.148
1607603653.38624	230.029	0.026	2.030	325.952	0.143
1607603653.41924	229.966	0.027	2.100	325.711	0.155
1607603653.42023	229.992	0.024	1.846	325.872	0.135
1607603653.45324	229.999	0.023	1.799	325.711	0.130
1607603653.45423	230.030	0.028	2.226	325.711	0.154
1607603653.45523	230.014	0.028	2.200	325.711	0.154
1607603653.48723	229.977	0.026	2.043	325.791	0.150
1607603653.52022	230.035	0.011	0.753	325.791	0.074
1607603653.55323	230.021	0.009	0.567	325.872	0.066
1607603653.55522	230.015	0.010	0.678	325.711	0.066
1607603653.58924	230.028	0.009	0.614	325.952	0.068
1607603653.59122	229.972	0.009	0.565	325.952	0.061
1607603653.62323	230.028	0.009	0.536	325.791	0.063
1607603653.62922	230.053	0.011	0.750	325.952	0.068
1607603653.66023	230.101	0.011	0.787	326.033	0.079
1607603653.66122	230.059	0.011	0.756	326.033	0.068
1607603653.69421	230.032	0.011	0.765	325.952	0.073
1607603653.72523	229.974	0.011	0.736	325.711	0.071
1607603653.72621	230.015	0.011	0.785	325.791	0.073
1607603653.75921	230.073	0.010	0.665	325.952	0.062
1607603653.76021	230.032	0.010	0.661	325.872	0.069
1607603653.79122	229.872	0.009	0.578	325.872	0.058
1607603653.82822	229.827	0.010	0.639	325.630	0.059
1607603653.83021	229.792	0.009	0.574	325.711	0.057
1607603653.86320	229.755	0.011	0.740	325.630	0.069
1607603653.89522	229.744	0.011	0.767	325.630	0.071
1607603653.89620	229.628	0.010	0.701	325.550	0.069
1607603653.92921	229.691	0.011	0.740	325.630	0.066
1607603653.93020	229.737	0.011	0.740	325.550	0.076
1607603653.96121	229.729	0.011	0.719	325.630	0.069
1607603653.96221	229.757	0.010	0.658	325.791	0.070
1607603653.99621	229.664	0.010	0.665	325.711	0.063
1607603654.03021	229.702	0.012	0.845	325.550	0.079
1607603654.06120	229.728	0.013	0.901	325.791	0.079
1607603654.06920	229.724	0.013	0.908	325.791	0.078
1607603654.10020	229.713	0.012	0.859	325.630	0.081
1607603654.10119	229.736	0.013	0.926	325.791	0.078
1607603654.13320	229.758	0.013	0.912	325.791	0.076
1607603654.13919	229.718	0.013	0.862	325.872	0.084
1607603654.17119	229.709	0.013	0.922	325.711	0.082
1607603654.20319	229.615	0.012	0.837	325.711	0.083
1607603654.20419	229.666	0.013	0.897	325.630	0.083
1607603654.23619	229.668	0.013	0.915	325.711	0.084
1607603654.23819	229.623	0.012	0.854	325.630	0.080
1607603654.26919	229.678	0.013	0.889	325.630	0.084
1607603654.30019	229.599	0.013	0.870	325.550	0.079
1607603654.30118	229.625	0.013	0.914	325.550	0.075
1607603654.33418	229.633	0.012	0.873	325.550	0.078
1607603654.33518	229.627	0.013	0.939	325.630	0.082
1607603654.36619	229.672	0.014	0.978	325.469	0.081
1607603654.39918	229.633	0.013	0.855	325.630	0.081
1607603654.40018	229.596	0.013	0.870	325.469	0.083
1607603654.43118	229.531	0.013	0.819	325.469	0.083
