# timestamp	V	A	W	V	A
1606904550.22289	793.650	0.129	37.033	324.423	0.197
1606904550.22886	228.864	0.037	3.079	323.779	0.192
1606904550.25987	228.864	0.037	3.084	323.779	0.195
1606904550.29286	228.856	0.037	3.100	323.779	0.193
1606904550.29585	228.860	0.037	3.120	323.779	0.197
1606904550.29685	228.812	0.037	3.085	323.940	0.193
1606904550.32985	228.828	0.037	3.113	323.940	0.197
1606904550.36085	228.898	0.037	3.126	323.860	0.195
1606904550.36285	228.862	0.037	3.104	323.860	0.190
1606904550.39484	228.879	0.037	3.128	323.860	0.193
1606904550.42785	228.895	0.037	3.074	323.699	0.192
1606904550.42984	228.946	0.037	3.135	323.779	0.194
1606904550.46184	228.934	0.037	3.127	323.860	0.194
1606904550.46284	228.931	0.037	3.067	323.940	0.191
1606904550.49484	228.967	0.037	3.093	323.860	0.189
1606904550.49584	228.993	0.037	3.037	324.021	0.193
1606904550.52784	229.002	0.037	3.082	324.021	0.194
1606904550.55983	229.097	0.037	3.104	324.101	0.190
1606904550.56083	229.088	0.037	3.042	324.262	0.193
1606904550.59883	229.034	0.037	3.042	324.182	0.191
1606904550.62984	229.016	0.037	2.967	323.940	0.197
1606904550.63083	229.045	0.037	3.123	324.021	0.193
1606904550.66883	229.052	0.037	3.069	324.182	0.194
1606904550.66983	229.050	0.037	3.061	324.021	0.192
1606904550.70183	229.108	0.037	3.064	324.182	0.195
1606904550.70284	229.041	0.037	3.067	324.021	0.193
1606904550.73784	229.098	0.037	3.050	324.101	0.195
1606904550.76985	229.157	0.037	3.101	324.262	0.197
1606904550.77083	229.137	0.037	3.118	324.343	0.195
1606904550.80284	229.202	0.037	3.123	324.262	0.194
1606904550.80483	229.236	0.037	3.095	324.423	0.194
1606904550.83684	229.253	0.038	3.166	324.504	0.194
1606904550.83783	229.349	0.037	3.109	324.665	0.195
1606904550.86883	229.420	0.037	3.077	324.584	0.192
1606904550.89983	229.388	0.037	3.086	324.584	0.194
1606904550.90782	229.305	0.036	3.045	324.504	0.192
1606904550.93883	229.357	0.037	3.109	324.584	0.190
1606904550.93982	229.323	0.037	3.045	324.343	0.186
1606904550.97282	229.269	0.037	3.043	324.423	0.199
1606904550.97782	229.275	0.037	3.103	324.423	0.194
1606904551.00883	229.236	0.037	3.008	324.343	0.195
