# timestamp	V	A	W	V	A
1606905614.28075	228.851	0.037	3.061	324.262	0.190
1606905614.28174	228.873	0.037	3.085	324.182	0.192
1606905614.31275	228.860	0.038	3.112	324.262	0.191
1606905614.34574	228.885	0.037	3.071	324.262	0.191
1606905614.34674	228.896	0.037	3.142	324.262	0.189
1606905614.37874	228.892	0.037	3.106	324.262	0.189
1606905614.41174	228.858	0.037	3.066	324.343	0.194
1606905614.41274	228.874	0.037	3.096	324.262	0.189
1606905614.44574	228.905	0.037	3.093	324.262	0.190
1606905614.44674	228.930	0.037	3.090	324.343	0.194
1606905614.47775	228.908	0.037	3.102	324.343	0.191
1606905614.51075	228.906	0.037	3.044	324.343	0.188
1606905614.51274	228.874	0.037	3.121	324.262	0.191
1606905614.54473	228.912	0.038	3.126	324.262	0.193
1606905614.57774	228.901	0.037	3.098	324.343	0.193
1606905614.61075	228.932	0.037	3.099	324.262	0.191
1606905614.61173	228.899	0.037	3.092	324.343	0.193
1606905614.64274	228.900	0.037	3.123	324.343	0.189
1606905614.67574	228.941	0.037	3.152	324.343	0.191
1606905614.67673	228.897	0.037	3.063	324.262	0.188
1606905614.71274	228.886	0.037	3.075	324.423	0.192
1606905614.71373	228.887	0.037	3.099	324.343	0.186
1606905614.74574	228.922	0.037	3.090	324.504	0.193
1606905614.77773	228.924	0.037	3.121	324.343	0.187
1606905614.77872	228.896	0.037	3.072	324.343	0.191
1606905614.77972	228.868	0.037	3.065	324.262	0.187
1606905614.81272	228.858	0.037	3.119	324.343	0.189
1606905614.84373	228.897	0.038	3.181	324.343	0.199
1606905614.87873	228.936	0.037	3.066	324.262	0.192
1606905614.87972	228.903	0.037	3.143	324.343	0.191
1606905614.91172	228.900	0.036	3.058	324.343	0.189
1606905614.91371	228.948	0.037	3.126	324.504	0.191
1606905614.94572	228.979	0.037	3.099	324.343	0.191
1606905614.94671	228.883	0.037	3.057	324.584	0.189
1606905614.97772	228.840	0.037	3.058	324.182	0.187
1606905614.98371	228.822	0.037	3.058	324.182	0.189
1606905615.04271	228.832	0.038	3.145	324.182	0.197
1606905615.04371	228.894	0.037	3.086	324.343	0.194
1606905615.07671	228.810	0.037	3.090	324.182	0.191
1606905615.10771	228.854	0.037	3.062	324.343	0.193
1606905615.10870	228.855	0.037	3.142	324.343	0.192
1606905615.14071	228.884	0.037	3.036	324.423	0.189
1606905615.14170	228.918	0.038	3.154	324.504	0.191
1606905615.17370	228.916	0.037	3.051	324.343	0.186
1606905615.20571	228.888	0.037	3.078	324.182	0.191
1606905615.20670	228.907	0.037	3.097	324.262	0.186
1606905615.23870	228.889	0.037	3.129	324.262	0.189
1606905615.23970	228.932	0.037	3.145	324.343	0.191
1606905615.27170	228.916	0.037	3.079	324.182	0.190
1606905615.30270	228.895	0.037	3.084	324.182	0.194
1606905615.30369	228.902	0.037	3.106	324.101	0.191
1606905615.33669	228.923	0.037	3.081	324.262	0.190
1606905615.37171	228.919	0.037	3.162	324.343	0.191
1606905615.37269	228.934	0.037	3.076	324.262	0.191
1606905615.40569	228.914	0.037	3.074	324.262	0.188
1606905615.40669	228.966	0.037	3.149	324.343	0.192
1606905615.43770	228.942	0.037	3.102	324.343	0.195
1606905615.43869	228.969	0.037	3.098	324.262	0.191
1606905615.46970	228.905	0.037	3.082	324.262	0.189
1606905615.50268	228.943	0.037	3.116	324.262	0.195
1606905615.50368	228.944	0.037	3.111	324.262	0.190
1606905615.53469	228.952	0.037	3.047	324.262	0.188
1606905615.56768	228.994	0.037	3.100	324.262	0.189
1606905615.56868	228.953	0.038	3.164	324.343	0.192
1606905615.60069	228.925	0.037	3.101	324.343	0.192
1606905615.60168	228.934	0.037	3.062	324.343	0.189
1606905615.63269	228.928	0.037	3.106	324.423	0.190
1606905615.66567	229.012	0.038	3.157	324.504	0.194
1606905615.66667	228.978	0.037	3.138	324.584	0.195
1606905615.69269	228.988	0.037	3.032	324.423	0.186
1606905615.73369	229.010	0.037	3.131	324.423	0.193
1606905615.73467	229.037	0.037	3.058	324.423	0.188
1606905615.76669	228.982	0.037	3.114	324.584	0.192
1606905615.76767	228.996	0.037	3.092	324.665	0.186
1606905615.79868	228.962	0.037	3.079	324.423	0.191
1606905615.83170	229.015	0.038	3.157	324.423	0.193
1606905615.83267	228.995	0.037	3.096	324.504	0.193
1606905615.86668	229.009	0.037	3.102	324.504	0.190
1606905615.89767	228.922	0.037	3.074	324.423	0.191
1606905615.89866	228.929	0.037	3.028	324.343	0.188
1606905615.90466	228.930	0.038	3.174	324.343	0.194
1606905615.93766	228.945	0.037	3.066	324.182	0.189
1606905615.96867	228.971	0.038	3.125	324.504	0.200
1606905616.00166	228.986	0.037	3.091	324.423	0.190
1606905616.00266	228.947	0.037	3.008	324.343	0.188
1606905616.00365	228.972	0.037	3.150	324.423	0.193
1606905616.06666	228.985	0.037	3.050	324.343	0.194
1606905616.06765	229.013	0.037	3.128	324.423	0.191
1606905616.06865	228.984	0.037	3.106	324.504	0.192
1606905616.10066	228.971	0.036	3.046	324.182	0.190
1606905616.10265	229.017	0.037	3.071	324.504	0.189
1606905616.13465	228.954	0.037	3.130	324.343	0.190
1606905616.16665	228.989	0.037	3.096	324.423	0.190
1606905616.16765	228.981	0.037	3.055	324.343	0.191
1606905616.19965	228.951	0.037	3.095	324.262	0.192
1606905616.23165	228.978	0.037	3.054	324.343	0.187
1606905616.23264	228.967	0.037	3.073	324.343	0.189
1606905616.26564	229.029	0.037	3.117	324.343	0.188
1606905616.26664	228.960	0.037	3.072	324.262	0.188
1606905616.30265	228.973	0.038	3.164	324.262	0.195
1606905616.33365	228.950	0.037	3.113	324.262	0.192
1606905616.33464	228.952	0.037	3.079	324.262	0.187
1606905616.36764	228.982	0.037	3.110	324.423	0.193
1606905616.36864	228.960	0.037	3.091	324.343	0.194
1606905616.40065	228.904	0.037	3.149	324.423	0.194
1606905616.43265	228.987	0.037	3.104	324.262	0.190
1606905616.43363	228.980	0.037	3.139	324.423	0.190
1606905616.46565	229.047	0.037	3.107	324.262	0.188
1606905616.49764	229.019	0.038	3.159	324.584	0.194
1606905616.49863	229.020	0.037	3.064	324.584	0.188
1606905616.53163	228.982	0.037	3.094	324.423	0.192
1606905616.53263	228.973	0.038	3.116	324.423	0.189
1606905616.56364	228.990	0.036	3.053	324.423	0.190
1606905616.59664	228.996	0.037	3.092	324.423	0.191
1606905616.59763	228.964	0.037	3.073	324.343	0.190
1606905616.63364	228.968	0.038	3.138	324.343	0.191
1606905616.66663	228.945	0.037	3.113	324.423	0.188
1606905616.69864	228.972	0.037	3.094	324.504	0.188
1606905616.70063	228.981	0.037	3.070	324.343	0.192
1606905616.70163	229.004	0.037	3.129	324.423	0.190
1606905616.73762	229.021	0.037	3.130	324.423	0.189
1606905616.77062	228.965	0.037	3.040	324.423	0.189
1606905616.77261	228.944	0.037	3.133	324.343	0.190
1606905616.80561	228.922	0.036	3.049	324.343	0.188
1606905616.80661	228.935	0.037	3.087	324.262	0.191
1606905616.83861	228.987	0.037	3.114	324.584	0.194
1606905616.87062	228.979	0.037	3.097	324.423	0.193
1606905616.87161	228.938	0.037	3.105	324.423	0.194
1606905616.90361	228.887	0.037	3.083	324.343	0.188
1606905616.93661	228.989	0.037	3.101	324.343	0.192
1606905616.93860	228.968	0.037	3.133	324.504	0.190
1606905616.97061	228.962	0.037	3.065	324.343	0.194
1606905616.97161	228.932	0.037	3.106	324.343	0.187
1606905617.00361	228.905	0.036	3.055	324.343	0.187
1606905617.00460	228.910	0.037	3.161	324.262	0.191
1606905617.03661	228.883	0.037	3.072	324.423	0.190
1606905617.06860	228.934	0.037	3.112	324.262	0.190
1606905617.10160	228.914	0.037	3.084	324.262	0.192
1606905617.13761	228.905	0.037	3.086	324.182	0.189
1606905617.13860	228.904	0.037	3.119	324.262	0.191
1606905617.17161	228.866	0.037	3.127	324.423	0.190
1606905617.17259	228.928	0.037	3.132	324.343	0.193
1606905617.20361	228.859	0.037	3.133	324.262	0.193
1606905617.23661	228.936	0.037	3.099	324.504	0.187
1606905617.23759	228.924	0.037	3.120	324.262	0.190
1606905617.27360	228.939	0.037	3.138	324.262	0.193
1606905617.27659	228.951	0.037	3.133	324.262	0.194
1606905617.30760	228.876	0.037	3.106	324.262	0.190
1606905617.34060	228.932	0.037	3.133	324.343	0.192
1606905617.34159	228.953	0.037	3.153	324.504	0.195
1606905617.37260	228.955	0.037	3.147	324.262	0.190
1606905617.37458	228.948	0.037	3.038	324.343	0.186
1606905617.40659	228.928	0.037	3.097	324.343	0.192
1606905617.41358	228.981	0.037	3.143	324.262	0.191
1606905617.44658	228.956	0.037	3.088	324.262	0.191
1606905617.44758	228.993	0.037	3.079	324.343	0.190
1606905617.48058	228.981	0.037	3.084	324.423	0.191
1606905617.48159	228.960	0.037	3.113	324.423	0.195
1606905617.51659	228.960	0.037	3.112	324.343	0.193
1606905617.54857	228.947	0.037	3.127	324.343	0.190
1606905617.55457	228.953	0.038	3.148	324.343	0.190
1606905617.58757	228.963	0.037	3.032	324.262	0.190
1606905617.58857	228.948	0.037	3.106	324.343	0.191
1606905617.61958	228.970	0.037	3.047	324.343	0.189
1606905617.65257	228.982	0.037	3.058	324.343	0.190
1606905617.65357	228.980	0.037	3.093	324.423	0.187
1606905617.68557	228.976	0.037	3.084	324.343	0.191
1606905617.68657	228.934	0.037	3.069	324.504	0.187
1606905617.71757	228.965	0.037	3.158	324.182	0.190
1606905617.75457	229.001	0.037	3.096	324.343	0.188
1606905617.78657	229.024	0.038	3.137	324.343	0.193
1606905617.78756	229.034	0.037	3.130	324.423	0.187
1606905617.78856	229.029	0.037	3.090	324.504	0.188
1606905617.82056	229.055	0.037	3.091	324.423	0.190
1606905617.82156	229.073	0.038	3.128	324.584	0.198
1606905617.85257	229.103	0.037	3.120	324.665	0.193
1606905617.88456	229.025	0.037	3.040	324.504	0.191
1606905617.91656	229.002	0.037	3.093	324.423	0.190
1606905617.91756	229.021	0.037	3.080	324.504	0.191
1606905617.94856	229.003	0.037	3.132	324.423	0.194
1606905617.94955	229.019	0.037	3.036	324.423	0.187
1606905617.98156	229.073	0.037	3.107	324.343	0.191
1606905618.01657	229.040	0.037	3.156	324.504	0.194
1606905618.01755	229.056	0.037	3.090	324.504	0.195
1606905618.04857	229.062	0.037	3.097	324.504	0.193
1606905618.05155	229.097	0.037	3.091	324.504	0.191
1606905618.08256	229.026	0.037	3.075	324.423	0.187
1606905618.08355	228.991	0.037	3.096	324.584	0.194
1606905618.11456	229.066	0.037	3.109	324.504	0.194
1606905618.14656	229.097	0.037	3.078	324.584	0.191
1606905618.14754	229.084	0.037	3.094	324.504	0.187
1606905618.17855	229.082	0.037	3.101	324.584	0.191
1606905618.18554	229.052	0.037	3.066	324.504	0.186
1606905618.21754	229.078	0.037	3.125	324.584	0.189
1606905618.25054	229.042	0.037	3.082	324.584	0.186
1606905618.25154	229.094	0.037	3.049	324.584	0.190
1606905618.28257	229.094	0.037	3.077	324.584	0.187
1606905618.28354	229.087	0.037	3.075	324.665	0.192
1606905618.31555	229.090	0.037	3.069	324.665	0.188
1606905618.34655	229.074	0.037	3.113	324.665	0.187
1606905618.34754	229.038	0.037	3.119	324.504	0.191
1606905618.38054	229.111	0.037	3.119	324.504	0.194
1606905618.41253	229.041	0.037	3.069	324.504	0.191
1606905618.41353	229.104	0.037	3.097	324.665	0.192
1606905618.44554	229.114	0.037	3.113	324.584	0.188
1606905618.44654	229.152	0.037	3.130	324.584	0.193
1606905618.48154	229.112	0.037	3.091	324.665	0.187
1606905618.51453	229.040	0.037	3.135	324.504	0.190
1606905618.51553	229.063	0.037	3.039	324.504	0.188
1606905618.54653	229.066	0.038	3.128	324.423	0.192
1606905618.55252	229.088	0.037	3.114	324.584	0.190
1606905618.58353	229.022	0.037	3.053	324.423	0.189
1606905618.61652	229.043	0.038	3.160	324.504	0.192
1606905618.61752	229.078	0.036	3.036	324.504	0.186
1606905618.64852	229.003	0.037	3.118	324.504	0.190
1606905618.65152	229.053	0.037	3.081	324.504	0.192
1606905618.68252	229.015	0.037	3.130	324.423	0.192
1606905618.71552	229.030	0.037	3.065	324.504	0.191
1606905618.71751	228.956	0.037	3.105	324.343	0.194
1606905618.74852	228.929	0.037	3.060	324.343	0.193
1606905618.75151	228.968	0.037	3.107	324.504	0.188
1606905618.78251	228.964	0.037	3.105	324.343	0.194
1606905618.81351	228.977	0.037	3.130	324.423	0.194
1606905618.81650	228.957	0.037	3.084	324.423	0.190
1606905618.84751	229.008	0.038	3.149	324.423	0.192
1606905618.88051	228.995	0.037	3.069	324.504	0.191
1606905618.88250	228.961	0.039	3.300	324.504	0.202
1606905618.88350	228.909	0.037	3.095	324.343	0.191
1606905618.91750	228.999	0.037	3.059	324.343	0.191
1606905618.94952	228.993	0.037	3.071	324.423	0.190
1606905618.95050	228.996	0.037	3.069	324.423	0.193
1606905618.98151	228.923	0.037	3.075	324.343	0.188
1606905618.98650	228.907	0.037	3.106	324.423	0.190
1606905619.01751	228.913	0.037	3.050	324.182	0.189
1606905619.04951	228.911	0.037	3.161	324.343	0.192
1606905619.05050	228.950	0.037	3.052	324.343	0.187
1606905619.08249	228.869	0.037	3.099	324.262	0.192
1606905619.11451	228.872	0.037	3.102	324.262	0.188
1606905619.11549	228.856	0.037	3.082	324.343	0.189
1606905619.14650	228.885	0.037	3.084	324.262	0.188
1606905619.14749	228.846	0.037	3.092	324.343	0.188
1606905619.18049	228.881	0.037	3.106	324.262	0.193
1606905619.21251	228.845	0.037	3.084	324.343	0.192
1606905619.21349	228.871	0.037	3.118	324.262	0.189
1606905619.24649	228.904	0.037	3.092	324.262	0.192
1606905619.24749	228.905	0.037	3.087	324.343	0.190
1606905619.27850	228.895	0.037	3.102	324.343	0.195
1606905619.31150	228.831	0.037	3.164	324.343	0.190
1606905619.31248	228.889	0.037	3.023	324.262	0.193
1606905619.34549	228.926	0.037	3.138	324.262	0.191
1606905619.38049	228.930	0.037	3.091	324.343	0.194
1606905619.38148	228.918	0.037	3.121	324.262	0.193
1606905619.41448	228.917	0.037	3.096	324.343	0.191
1606905619.41548	228.960	0.037	3.089	324.343	0.183
1606905619.44648	228.924	0.037	3.077	324.423	0.194
1606905619.47947	228.957	0.037	3.093	324.504	0.188
1606905619.48047	228.945	0.037	3.152	324.504	0.193
1606905619.51248	228.939	0.037	3.136	324.504	0.190
1606905619.51347	228.894	0.037	3.044	324.423	0.190
1606905619.54548	228.919	0.037	3.121	324.343	0.190
1606905619.57747	228.903	0.037	3.124	324.423	0.191
1606905619.57847	228.988	0.037	3.128	324.343	0.193
1606905619.61047	228.921	0.038	3.152	324.504	0.195
1606905619.64247	228.905	0.037	3.028	324.343	0.189
1606905619.64447	228.900	0.037	3.116	324.423	0.194
1606905619.67647	228.973	0.037	3.140	324.343	0.193
1606905619.67746	228.900	0.037	3.041	324.423	0.192
1606905619.70847	228.882	0.037	3.095	324.584	0.189
1606905619.71546	228.864	0.037	3.131	324.182	0.197
1606905619.74646	228.889	0.037	3.132	324.262	0.192
1606905619.74746	228.901	0.039	3.247	324.262	0.202
1606905619.78046	228.847	0.039	3.287	324.262	0.200
1606905619.81247	228.856	0.039	3.243	324.343	0.195
1606905619.81546	228.866	0.038	3.255	324.262	0.194
1606905619.84646	228.869	0.039	3.372	324.343	0.203
1606905619.84747	228.885	0.039	3.339	324.262	0.197
1606905619.88046	228.873	0.039	3.321	324.504	0.198
1606905619.88647	228.851	0.039	3.296	324.262	0.195
1606905619.94246	228.823	0.039	3.213	324.182	0.200
1606905619.94346	228.921	0.037	3.147	324.262	0.189
1606905619.97646	228.883	0.037	3.166	324.262	0.186
1606905619.97845	228.849	0.037	3.059	324.584	0.189
1606905620.01046	228.879	0.036	3.026	324.182	0.189
1606905620.01145	228.843	0.037	3.088	324.343	0.193
1606905620.04445	228.878	0.037	3.064	324.182	0.189
1606905620.04544	228.908	0.037	3.047	324.262	0.187
1606905620.07646	228.870	0.037	3.058	324.262	0.190
1606905620.10745	228.854	0.037	3.091	324.182	0.186
1606905620.10844	228.762	0.037	3.040	324.182	0.188
1606905620.14144	228.853	0.037	3.136	324.101	0.192
1606905620.14244	228.796	0.037	3.117	324.262	0.192
1606905620.17345	228.803	0.037	3.080	324.262	0.187
1606905620.20643	228.812	0.037	3.074	324.343	0.187
1606905620.20745	228.849	0.037	3.057	324.343	0.188
1606905620.24145	228.866	0.037	3.089	324.182	0.187
1606905620.24243	228.784	0.036	3.014	324.021	0.185
1606905620.27344	228.802	0.037	3.037	324.021	0.187
1606905620.30643	228.788	0.037	3.163	324.182	0.190
1606905620.30738	228.793	0.037	3.026	324.101	0.191
1606905620.33843	228.843	0.037	3.076	324.182	0.189
1606905620.37043	228.836	0.037	3.112	324.182	0.191
1606905620.37142	228.837	0.037	3.119	324.262	0.189
1606905620.40243	228.784	0.037	3.103	324.182	0.188
1606905620.43443	228.779	0.037	3.094	324.101	0.190
1606905620.43542	228.811	0.037	3.111	324.101	0.190
1606905620.46742	228.821	0.037	3.110	324.021	0.189
1606905620.46842	228.820	0.037	3.127	324.101	0.190
1606905620.50043	228.807	0.037	3.131	324.262	0.195
1606905620.50142	228.733	0.037	3.079	324.262	0.190
1606905620.53342	228.819	0.037	3.087	324.021	0.193
1606905620.56542	228.820	0.037	3.122	324.101	0.192
1606905620.59742	228.845	0.037	3.070	324.182	0.188
1606905620.59841	228.831	0.037	3.091	324.101	0.194
1606905620.63141	228.832	0.037	3.124	324.262	0.191
1606905620.63741	228.790	0.037	3.032	324.101	0.189
1606905620.66941	228.808	0.037	3.046	324.101	0.189
1606905620.67041	228.844	0.037	3.099	324.182	0.190
1606905620.70141	228.831	0.037	3.067	324.101	0.191
1606905620.73642	228.872	0.037	3.066	324.101	0.189
1606905620.73841	228.877	0.037	3.130	324.262	0.193
1606905620.77042	228.892	0.037	3.056	324.343	0.187
1606905620.77240	228.872	0.037	3.089	324.182	0.188
1606905620.80442	228.840	0.037	3.054	324.262	0.186
1606905620.80541	228.813	0.036	3.042	324.101	0.185
1606905620.83642	228.794	0.037	3.087	324.101	0.191
1606905620.86742	228.890	0.038	3.104	324.182	0.193
1606905620.86840	228.833	0.037	3.073	324.021	0.188
1606905620.90041	228.828	0.037	3.093	324.182	0.193
1606905620.90640	228.793	0.037	3.062	324.182	0.189
1606905620.93741	228.836	0.037	3.095	324.101	0.187
1606905620.97140	228.812	0.037	3.156	324.182	0.189
1606905620.97239	228.803	0.037	3.099	324.101	0.187
1606905621.00441	228.705	0.037	3.060	323.940	0.193
1606905621.00539	228.729	0.037	3.111	324.101	0.187
1606905621.03640	228.795	0.037	3.131	324.021	0.186
1606905621.06740	228.790	0.037	3.095	324.021	0.188
1606905621.06839	228.798	0.037	3.099	324.101	0.189
1606905621.10139	228.744	0.037	3.085	324.101	0.190
1606905621.13439	228.765	0.037	3.119	324.262	0.190
1606905621.13539	228.791	0.037	3.109	324.101	0.190
1606905621.16641	228.766	0.037	3.139	324.182	0.191
1606905621.16739	228.805	0.037	3.123	324.182	0.193
1606905621.20139	228.809	0.037	3.065	324.343	0.191
1606905621.23239	228.765	0.037	3.066	324.262	0.194
1606905621.23838	228.774	0.037	3.060	324.182	0.191
1606905621.27039	228.826	0.037	3.081	324.262	0.190
1606905621.27738	228.858	0.037	3.066	324.182	0.193
1606905621.30938	228.871	0.037	3.100	324.262	0.191
1606905621.34138	228.827	0.037	3.062	324.262	0.188
1606905621.34237	228.897	0.038	3.137	324.343	0.191
1606905621.37438	228.890	0.037	3.132	324.343	0.189
1606905621.37637	228.860	0.037	3.087	324.343	0.187
1606905621.40937	228.849	0.037	3.084	324.262	0.191
1606905621.44138	228.848	0.037	3.090	324.343	0.193
1606905621.44437	228.882	0.037	3.142	324.423	0.191
1606905621.44537	228.847	0.037	3.096	324.262	0.189
1606905621.47836	228.906	0.037	3.107	324.182	0.191
1606905621.51039	228.839	0.037	3.076	324.343	0.189
1606905621.51137	228.810	0.037	3.118	324.182	0.193
1606905621.54437	228.885	0.037	3.098	324.182	0.189
1606905621.58038	228.849	0.037	3.108	324.343	0.188
1606905621.58236	228.872	0.037	3.106	324.343	0.191
1606905621.62038	228.841	0.037	3.125	324.182	0.193
1606905621.62136	228.878	0.037	3.154	324.262	0.188
1606905621.65937	228.874	0.037	3.079	324.182	0.188
1606905621.66036	228.848	0.037	3.113	324.343	0.195
1606905621.69137	228.878	0.037	3.083	324.262	0.189
1606905621.72437	228.906	0.037	3.084	324.423	0.190
1606905621.75637	228.875	0.037	3.073	324.262	0.188
1606905621.75835	228.853	0.037	3.075	324.262	0.189
1606905621.79036	228.833	0.037	3.086	324.182	0.189
1606905621.79235	228.819	0.037	3.120	324.262	0.190
1606905621.82337	228.826	0.036	3.049	324.101	0.186
