# timestamp	V	A	W	V	A
1604668944.86303	1272.033	0.187	91.400	324.262	0.182
1604668944.89503	229.594	0.035	2.928	324.101	0.182
1604668944.89702	229.597	0.035	2.992	324.182	0.186
1604668944.93003	229.572	0.035	2.960	324.101	0.186
1604668944.93302	229.622	0.036	2.981	324.182	0.186
1604668944.96702	229.573	0.035	2.948	324.343	0.181
1604668944.99901	229.575	0.036	3.032	324.262	0.191
1604668945.00001	229.619	0.035	2.937	324.182	0.188
1604668945.00501	229.609	0.036	2.969	324.262	0.188
1604668945.03800	229.640	0.035	2.878	324.262	0.185
1604668945.06901	229.658	0.036	2.929	324.262	0.186
1604668945.07100	229.650	0.035	2.934	324.343	0.189
1604668945.10300	229.690	0.035	2.954	324.343	0.187
1604668945.10400	229.694	0.036	3.006	324.343	0.186
1604668945.13700	229.733	0.036	3.018	324.343	0.187
1604668945.13800	229.700	0.035	2.919	324.343	0.185
1604668945.16901	229.642	0.035	2.970	324.343	0.186
1604668945.20200	229.633	0.035	2.910	324.343	0.182
1604668945.20299	229.661	0.036	2.953	324.423	0.189
1604668945.23699	229.669	0.036	2.947	324.584	0.191
1604668945.26900	229.619	0.035	2.887	324.423	0.187
1604668945.26999	229.606	0.035	2.884	324.423	0.183
1604668945.30199	229.612	0.035	2.890	324.423	0.187
1604668945.30399	229.606	0.035	2.978	324.262	0.187
1604668945.33500	229.641	0.035	2.953	324.343	0.183
1604668945.36900	229.621	0.035	2.958	324.423	0.187
1604668945.37199	229.581	0.035	2.948	324.343	0.186
1604668945.40399	229.597	0.035	2.964	324.262	0.187
1604668945.43700	229.583	0.035	2.946	324.262	0.187
1604668945.43799	229.585	0.036	3.006	324.343	0.185
1604668945.47000	229.564	0.035	2.936	324.182	0.183
1604668945.47199	229.593	0.035	2.979	324.262	0.192
1604668945.50300	229.627	0.036	2.984	324.343	0.189
1604668945.50998	229.548	0.035	2.946	324.262	0.179
1604668945.54298	229.584	0.036	2.993	324.423	0.189
1604668945.57499	229.587	0.036	2.995	324.262	0.187
1604668945.57798	229.522	0.035	2.931	324.262	0.188
1604668945.57898	229.594	0.036	2.990	324.343	0.189
1604668945.61198	229.573	0.035	2.956	324.262	0.187
1604668945.64299	229.619	0.035	2.978	324.343	0.186
1604668945.64398	229.580	0.035	2.983	324.343	0.190
1604668945.67697	229.546	0.035	2.919	324.262	0.180
1604668945.70899	229.570	0.035	2.987	324.262	0.182
1604668945.71797	229.526	0.035	2.951	324.182	0.183
1604668945.74898	229.500	0.035	2.937	324.182	0.183
1604668945.74997	229.505	0.036	2.976	324.182	0.190
1604668945.78296	229.523	0.035	2.919	324.262	0.185
1604668945.78396	229.545	0.035	2.955	324.182	0.187
1604668945.81496	229.534	0.035	2.953	324.262	0.187
1604668945.84796	229.527	0.035	2.938	324.182	0.186
1604668945.87897	229.482	0.035	2.936	324.262	0.186
1604668945.88196	229.487	0.035	2.980	324.343	0.189
1604668945.91296	229.620	0.036	2.998	324.182	0.188
1604668945.91396	229.620	0.035	2.955	324.423	0.185
1604668945.95196	229.655	0.035	2.991	324.262	0.186
1604668945.95296	229.659	0.035	2.968	324.423	0.185
1604668945.98396	229.628	0.035	2.961	324.343	0.182
1604668945.98695	229.640	0.035	2.978	324.343	0.183
1604668946.01895	229.588	0.035	2.941	324.262	0.187
1604668946.05195	229.570	0.035	2.980	324.423	0.183
1604668946.05395	229.574	0.035	2.943	324.262	0.186
1604668946.08495	229.559	0.035	2.943	324.343	0.190
1604668946.08796	229.562	0.036	2.996	324.423	0.187
1604668946.12296	229.590	0.035	2.973	324.262	0.185
1604668946.12396	229.615	0.035	2.960	324.343	0.186
1604668946.15695	229.559	0.035	2.919	324.343	0.188
1604668946.18896	229.534	0.035	2.929	324.262	0.186
1604668946.22096	229.581	0.035	2.975	324.182	0.188
1604668946.22294	229.590	0.035	2.967	324.182	0.187
1604668946.22394	229.595	0.035	2.986	324.343	0.189
1604668946.25694	229.600	0.035	3.010	324.343	0.186
1604668946.25794	229.577	0.035	2.979	324.343	0.186
1604668946.28895	229.553	0.035	2.972	324.343	0.189
1604668946.32194	229.628	0.036	3.015	324.423	0.188
1604668946.35394	229.639	0.035	3.001	324.423	0.189
1604668946.35694	229.617	0.035	2.970	324.343	0.187
1604668946.38894	229.601	0.035	2.990	324.504	0.188
1604668946.38994	229.648	0.035	2.967	324.343	0.187
1604668946.42293	229.653	0.035	2.950	324.343	0.185
1604668946.42393	229.689	0.035	2.979	324.343	0.186
1604668946.45495	229.644	0.035	2.912	324.343	0.182
1604668946.48793	229.579	0.035	2.848	324.343	0.185
1604668946.52093	229.561	0.035	2.875	324.262	0.183
1604668946.52294	229.550	0.035	2.858	324.182	0.187
1604668946.55594	229.556	0.035	2.886	324.343	0.185
1604668946.55693	229.538	0.035	2.883	324.262	0.186
1604668946.58894	229.527	0.035	2.937	324.262	0.185
1604668946.58993	229.562	0.035	2.914	324.182	0.186
1604668946.62193	229.578	0.036	2.934	324.343	0.191
1604668946.65394	229.575	0.035	2.912	324.262	0.183
1604668946.65492	229.551	0.035	2.921	324.262	0.186
1604668946.68892	229.549	0.035	2.909	324.343	0.188
1604668946.69192	229.546	0.035	2.861	324.262	0.185
1604668946.72293	229.534	0.035	2.884	324.343	0.186
1604668946.72992	229.538	0.035	2.946	324.101	0.187
1604668946.76193	229.525	0.035	2.921	324.101	0.181
1604668946.79293	229.520	0.035	2.981	324.262	0.185
1604668946.79392	229.528	0.035	2.963	324.262	0.182
1604668946.82492	229.512	0.035	2.962	324.262	0.188
1604668946.82791	229.519	0.035	2.941	324.182	0.187
1604668946.86091	229.517	0.035	2.977	324.182	0.187
1604668946.86192	229.475	0.035	2.973	324.182	0.189
1604668946.89792	229.524	0.035	2.987	324.262	0.187
1604668946.92891	229.548	0.036	3.000	324.343	0.189
1604668946.92990	229.542	0.035	2.948	324.343	0.187
1604668946.96191	229.522	0.035	3.006	324.262	0.187
1604668946.96290	229.473	0.035	2.943	324.343	0.182
1604668946.99590	229.544	0.035	2.996	324.423	0.183
1604668947.02790	229.536	0.035	2.972	324.262	0.186
1604668947.02890	229.522	0.035	2.953	324.262	0.180
1604668947.06190	229.511	0.035	2.957	324.262	0.185
1604668947.06289	229.475	0.035	2.940	324.101	0.182
1604668947.09390	229.515	0.035	2.892	324.182	0.185
1604668947.09989	229.457	0.035	2.906	324.343	0.185
1604668947.13190	229.412	0.035	2.889	324.101	0.182
1604668947.16389	229.400	0.035	2.894	324.182	0.186
1604668947.17189	229.357	0.035	2.886	323.940	0.180
1604668947.20289	229.408	0.036	2.929	324.021	0.187
1604668947.23590	229.441	0.035	2.914	323.940	0.186
1604668947.23689	229.457	0.035	2.955	324.101	0.185
1604668947.23789	229.454	0.035	2.916	324.182	0.187
1604668947.26989	229.389	0.035	2.904	324.101	0.185
1604668947.30289	229.430	0.035	2.943	324.021	0.186
1604668947.33789	229.416	0.035	2.841	324.021	0.185
1604668947.34089	229.448	0.036	2.932	324.101	0.189
1604668947.34189	229.448	0.035	2.940	324.101	0.186
1604668947.37389	229.467	0.035	2.958	324.182	0.186
1604668947.40590	229.526	0.035	2.955	324.101	0.187
1604668947.40688	229.530	0.035	2.977	324.101	0.186
1604668947.43888	229.528	0.035	2.953	324.182	0.188
