# timestamp	V	A	W	V	A
1594981988.68966	399.095	0.040	5.597	326.274	0.140
1594981988.69120	230.508	0.023	1.840	326.194	0.141
1594981988.69316	230.551	0.023	1.889	326.274	0.133
1594981988.73265	230.594	0.023	1.839	326.274	0.134
1594981988.74967	230.599	0.023	1.894	326.274	0.130
1594981988.75826	230.584	0.023	1.843	326.194	0.139
1594981988.78465	230.597	0.023	1.848	326.194	0.133
1594981988.82127	230.591	0.023	1.870	326.274	0.136
1594981988.82317	230.605	0.023	1.871	326.194	0.132
1594981988.84166	230.567	0.022	1.829	326.113	0.134
1594981988.87964	230.566	0.023	1.867	326.113	0.142
1594981988.88120	230.577	0.023	1.867	326.194	0.142
1594981988.90167	230.590	0.024	1.890	326.274	0.138
1594981988.91328	230.541	0.023	1.847	326.194	0.138
1594981988.96066	230.533	0.023	1.871	326.274	0.138
1594981988.97320	230.515	0.023	1.845	326.194	0.140
1594981989.01460	230.554	0.023	1.883	326.194	0.140
1594981989.01528	230.510	0.023	1.838	326.194	0.133
1594981989.05416	230.515	0.023	1.825	326.194	0.143
1594981989.06322	230.481	0.023	1.846	326.113	0.133
1594981989.07320	230.468	0.023	1.834	326.194	0.139
1594981989.12964	230.431	0.023	1.810	326.033	0.135
1594981989.13030	230.341	0.023	1.859	326.033	0.139
1594981989.13222	230.366	0.023	1.846	326.033	0.133
1594981989.17067	230.407	0.023	1.889	326.113	0.135
1594981989.17661	230.402	0.023	1.825	325.952	0.131
1594981989.21521	230.386	0.023	1.883	326.033	0.136
1594981989.22825	230.417	0.023	1.876	325.952	0.134
1594981989.26518	230.403	0.023	1.836	326.033	0.130
1594981989.26855	230.389	0.023	1.846	325.872	0.135
1594981989.26921	230.404	0.023	1.819	325.872	0.138
1594981989.30660	230.385	0.023	1.867	325.791	0.133
1594981989.32119	230.351	0.023	1.879	325.872	0.135
1594981989.33322	230.323	0.023	1.866	325.872	0.140
1594981989.37157	230.333	0.023	1.833	325.872	0.133
1594981989.38356	230.387	0.023	1.917	326.033	0.138
1594981989.39319	230.402	0.023	1.897	326.033	0.138
1594981989.43058	230.400	0.023	1.854	325.952	0.138
1594981989.44022	230.402	0.023	1.873	326.194	0.139
1594981989.46456	230.441	0.023	1.875	326.113	0.143
1594981989.48156	230.424	0.023	1.860	326.113	0.139
1594981989.51957	230.456	0.024	1.941	326.194	0.133
1594981989.53161	230.471	0.023	1.873	326.274	0.138
1594981989.57357	230.465	0.023	1.865	326.113	0.140
1594981989.59356	230.439	0.023	1.837	326.113	0.132
1594981989.63022	230.437	0.023	1.856	326.113	0.134
1594981989.64221	230.394	0.023	1.862	326.194	0.142
1594981989.65422	230.403	0.023	1.855	326.113	0.133
1594981989.70058	230.417	0.024	1.921	326.113	0.139
1594981989.73958	230.431	0.023	1.860	326.033	0.139
1594981989.74119	230.433	0.023	1.834	326.194	0.130
1594981989.77960	230.446	0.023	1.845	326.033	0.130
1594981989.78023	230.397	0.023	1.886	325.952	0.139
1594981989.79359	230.327	0.023	1.825	325.872	0.134
1594981989.83024	230.337	0.023	1.876	326.033	0.139
1594981989.84123	230.315	0.023	1.827	325.952	0.134
1594981989.85322	230.318	0.023	1.850	325.952	0.129
1594981989.89126	230.317	0.023	1.898	325.872	0.142
1594981989.90159	230.343	0.023	1.847	325.952	0.144
1594981989.91358	230.333	0.023	1.878	325.872	0.135
1594981989.95024	230.303	0.023	1.874	326.113	0.133
