# timestamp	V	A	W	V	A
1594981112.85229	1598.741	0.160	89.274	326.918	0.144
1594981112.85481	230.702	0.023	1.868	326.918	0.143
1594981112.85581	230.692	0.023	1.851	326.677	0.142
1594981112.89628	230.725	0.023	1.865	326.677	0.132
1594981112.89885	230.742	0.023	1.865	326.677	0.134
1594981112.93584	230.740	0.023	1.835	326.757	0.136
1594981112.93883	230.744	0.023	1.888	326.757	0.140
1594981112.97628	230.755	0.023	1.828	326.596	0.136
1594981112.97685	230.729	0.023	1.828	326.757	0.138
1594981113.01628	230.737	0.024	1.914	326.516	0.141
1594981113.01685	230.747	0.023	1.854	326.677	0.133
1594981113.05542	230.730	0.023	1.888	326.757	0.140
1594981113.05687	230.743	0.023	1.858	326.677	0.139
1594981113.09536	230.748	0.023	1.870	326.677	0.141
1594981113.09581	230.716	0.023	1.855	326.838	0.136
1594981113.13384	230.717	0.023	1.817	326.677	0.139
1594981113.13474	230.738	0.023	1.877	326.677	0.140
1594981113.17423	230.719	0.023	1.850	326.677	0.140
1594981113.17991	230.717	0.023	1.871	326.838	0.135
1594981113.21780	230.734	0.024	1.909	326.838	0.139
1594981113.21977	230.773	0.023	1.839	326.838	0.135
1594981113.25729	230.725	0.023	1.803	326.838	0.138
1594981113.25890	230.765	0.023	1.858	326.918	0.139
1594981113.29729	230.773	0.023	1.873	326.838	0.134
1594981113.29884	230.760	0.023	1.832	326.838	0.135
1594981113.34426	230.758	0.023	1.866	326.918	0.138
1594981113.34585	230.775	0.023	1.842	326.757	0.134
1594981113.38724	230.753	0.023	1.870	326.838	0.132
1594981113.38978	230.725	0.023	1.838	326.838	0.136
1594981113.39479	230.758	0.023	1.845	326.757	0.134
1594981113.44190	230.764	0.023	1.881	326.999	0.139
1594981113.45378	230.742	0.023	1.837	326.757	0.135
1594981113.49218	230.695	0.023	1.865	326.677	0.132
1594981113.49684	230.695	0.023	1.852	326.677	0.135
1594981113.53526	230.694	0.023	1.869	326.757	0.135
1594981113.54478	230.734	0.023	1.855	326.757	0.136
1594981113.55472	230.735	0.023	1.855	326.757	0.139
1594981113.61124	230.718	0.023	1.890	326.677	0.134
1594981113.61184	230.654	0.023	1.816	326.596	0.132
1594981113.61376	230.613	0.023	1.847	326.677	0.136
1594981113.65219	230.652	0.023	1.891	326.757	0.145
1594981113.66085	230.625	0.023	1.814	326.838	0.142
1594981113.68219	230.609	0.023	1.855	326.838	0.136
1594981113.69386	230.647	0.023	1.846	326.757	0.138
1594981113.73124	230.663	0.023	1.891	326.757	0.139
1594981113.74520	230.659	0.023	1.880	326.757	0.141
1594981113.75495	230.665	0.023	1.887	326.757	0.140
