# timestamp	V	A	W	V	A
1594982169.62995	327.000	0.032	3.727	327.320	0.135
1594982169.64197	231.250	0.023	1.870	327.320	0.138
1594982169.65796	231.288	0.023	1.847	327.481	0.140
1594982169.67757	231.279	0.023	1.877	327.320	0.134
1594982169.71496	231.258	0.023	1.834	327.401	0.135
1594982169.71660	231.236	0.023	1.889	327.320	0.131
1594982169.75554	231.266	0.023	1.886	327.320	0.145
1594982169.76463	231.263	0.023	1.853	327.240	0.135
1594982169.80269	231.303	0.023	1.896	327.320	0.131
1594982169.80367	231.257	0.023	1.833	327.240	0.134
1594982169.84297	231.274	0.023	1.858	327.320	0.133
1594982169.88298	231.248	0.023	1.868	327.320	0.136
1594982169.88352	231.256	0.023	1.861	327.320	0.141
1594982169.89244	231.249	0.023	1.880	327.562	0.132
1594982169.90246	231.242	0.023	1.869	327.401	0.133
1594982169.93998	231.250	0.023	1.855	327.320	0.140
1594982169.95051	231.238	0.023	1.860	327.320	0.139
1594982169.96247	231.302	0.024	1.886	327.481	0.141
1594982170.00297	231.315	0.023	1.849	327.481	0.138
1594982170.01256	231.224	0.023	1.819	327.320	0.134
1594982170.02254	231.198	0.023	1.816	327.320	0.140
1594982170.05998	231.169	0.023	1.816	327.159	0.141
1594982170.06060	231.162	0.023	1.838	327.079	0.134
1594982170.10298	231.173	0.023	1.857	327.159	0.138
1594982170.14473	231.213	0.023	1.908	327.320	0.135
1594982170.14551	231.254	0.023	1.833	327.240	0.132
1594982170.14852	231.223	0.023	1.838	327.159	0.142
1594982170.18557	231.181	0.023	1.813	327.320	0.135
1594982170.18743	231.199	0.022	1.845	327.240	0.131
1594982170.22573	231.214	0.023	1.921	327.159	0.134
1594982170.22750	231.216	0.023	1.874	327.159	0.133
1594982170.26492	231.196	0.023	1.830	327.240	0.139
1594982170.27099	231.225	0.023	1.864	327.159	0.136
1594982170.28261	231.234	0.023	1.850	327.159	0.134
1594982170.31989	231.177	0.023	1.866	327.159	0.138
1594982170.32057	231.141	0.023	1.868	327.159	0.135
1594982170.35889	231.159	0.023	1.859	327.320	0.132
1594982170.38090	231.167	0.023	1.854	327.159	0.140
1594982170.41853	231.161	0.023	1.872	327.079	0.133
1594982170.43151	231.176	0.023	1.818	327.159	0.128
1594982170.45491	231.214	0.023	1.900	327.240	0.138
1594982170.50488	231.205	0.023	1.818	327.240	0.134
1594982170.50545	231.173	0.023	1.857	327.240	0.139
1594982170.51453	231.080	0.023	1.837	327.079	0.133
1594982170.52353	231.079	0.023	1.879	326.999	0.136
1594982170.56095	231.096	0.023	1.843	327.320	0.135
1594982170.56255	231.051	0.023	1.869	326.999	0.142
1594982170.60289	231.090	0.023	1.872	326.918	0.133
1594982170.60354	231.087	0.023	1.833	327.159	0.135
1594982170.64054	231.094	0.023	1.895	326.999	0.141
1594982170.64251	231.106	0.023	1.859	327.079	0.134
1594982170.67988	231.118	0.023	1.867	326.918	0.134
1594982170.69051	231.116	0.023	1.861	326.918	0.139
1594982170.70247	231.106	0.023	1.821	326.838	0.136
1594982170.73988	231.123	0.023	1.881	326.757	0.139
1594982170.75087	231.134	0.023	1.889	326.918	0.134
1594982170.76290	231.116	0.022	1.763	326.838	0.136
1594982170.79955	231.115	0.023	1.879	326.999	0.136
1594982170.80056	231.070	0.023	1.878	326.757	0.133
1594982170.83892	231.077	0.023	1.855	326.757	0.139
1594982170.86289	231.072	0.023	1.842	326.999	0.131
1594982170.89956	231.143	0.023	1.875	326.918	0.135
1594982170.93889	231.142	0.023	1.849	327.159	0.138
1594982170.93954	231.120	0.023	1.856	326.918	0.131
1594982170.95051	231.110	0.023	1.864	326.999	0.132
1594982170.96091	231.119	0.023	1.883	326.999	0.135
1594982170.99991	231.149	0.023	1.870	326.999	0.139
1594982171.01052	231.174	0.023	1.895	327.079	0.141
1594982171.02063	231.243	0.023	1.908	326.999	0.133
1594982171.06291	231.219	0.023	1.849	327.079	0.135
1594982171.07190	231.214	0.023	1.848	326.999	0.140
1594982171.08255	231.245	0.023	1.883	327.079	0.138
1594982171.11953	231.197	0.022	1.803	327.159	0.133
1594982171.12058	231.224	0.023	1.907	327.079	0.140
1594982171.15892	231.216	0.023	1.843	327.079	0.140
1594982171.17590	231.210	0.023	1.846	326.999	0.131
1594982171.18255	231.227	0.023	1.864	326.999	0.140
1594982171.21990	231.220	0.023	1.852	326.918	0.136
1594982171.23054	231.267	0.023	1.859	326.999	0.135
1594982171.24245	231.286	0.023	1.880	327.159	0.131
1594982171.27946	231.286	0.023	1.878	327.159	0.135
1594982171.28034	231.269	0.023	1.875	327.240	0.143
1594982171.31837	231.244	0.023	1.827	327.079	0.138
1594982171.36433	231.274	0.024	1.906	327.401	0.138
1594982171.36537	231.277	0.023	1.875	327.401	0.134
1594982171.36736	231.241	0.023	1.849	327.320	0.134
1594982171.40437	231.246	0.023	1.846	327.240	0.138
1594982171.40536	231.224	0.023	1.898	327.159	0.144
1594982171.44437	231.236	0.023	1.834	327.159	0.135
1594982171.45837	231.254	0.024	1.891	326.999	0.138
1594982171.49538	231.254	0.023	1.852	327.159	0.131
1594982171.49837	231.255	0.023	1.828	327.079	0.135
1594982171.49938	231.228	0.023	1.888	327.079	0.145
1594982171.53938	231.259	0.023	1.874	327.159	0.133
