# timestamp	V	A	W	V	A
1594982347.62961	514.747	0.052	9.335	325.711	0.141
1594982347.63240	229.822	0.023	1.846	324.986	0.132
1594982347.63352	229.829	0.023	1.835	324.906	0.134
1594982347.67291	229.858	0.023	1.889	324.986	0.141
1594982347.67350	229.785	0.023	1.857	324.906	0.136
1594982347.71391	229.767	0.023	1.896	324.825	0.138
1594982347.71447	229.811	0.023	1.860	324.825	0.133
1594982347.75236	229.789	0.023	1.859	324.906	0.139
1594982347.75332	229.823	0.023	1.857	324.906	0.141
1594982347.79291	229.814	0.023	1.856	324.986	0.139
1594982347.79346	229.779	0.023	1.892	325.067	0.139
1594982347.83191	229.804	0.023	1.828	324.986	0.140
1594982347.83448	229.811	0.023	1.856	325.067	0.138
1594982347.87242	229.801	0.023	1.870	325.228	0.139
1594982347.87345	229.777	0.023	1.809	324.906	0.132
1594982347.91191	229.815	0.023	1.860	324.986	0.141
1594982347.91249	229.810	0.023	1.839	324.986	0.132
1594982347.95092	229.820	0.023	1.869	324.986	0.135
1594982347.95847	229.834	0.024	1.910	324.906	0.141
1594982347.98091	229.832	0.023	1.792	325.147	0.132
1594982348.00448	229.806	0.023	1.919	325.147	0.138
1594982348.04271	229.826	0.022	1.813	324.906	0.129
1594982348.04351	229.837	0.023	1.841	324.986	0.131
1594982348.05346	229.828	0.023	1.877	324.986	0.143
1594982348.09193	229.836	0.023	1.853	325.067	0.141
1594982348.11796	229.836	0.023	1.882	325.147	0.134
1594982348.16093	229.829	0.023	1.869	325.067	0.139
1594982348.19893	229.799	0.023	1.866	324.906	0.142
1594982348.19952	229.849	0.023	1.852	325.147	0.138
1594982348.23796	229.864	0.023	1.876	325.067	0.132
1594982348.23852	229.850	0.023	1.866	325.147	0.140
1594982348.27692	229.865	0.023	1.917	325.389	0.142
1594982348.27752	229.849	0.023	1.868	325.067	0.140
1594982348.31789	229.860	0.023	1.849	325.147	0.139
1594982348.31942	229.862	0.023	1.885	325.147	0.139
1594982348.35752	229.852	0.023	1.839	325.147	0.139
1594982348.35951	229.881	0.023	1.878	325.147	0.134
1594982348.37845	229.888	0.023	1.855	325.147	0.130
1594982348.41695	229.873	0.023	1.874	325.228	0.138
1594982348.45694	229.841	0.023	1.824	325.147	0.135
1594982348.47850	229.954	0.023	1.903	325.228	0.134
1594982348.51694	229.957	0.023	1.916	325.228	0.139
1594982348.52954	230.060	0.023	1.899	325.469	0.136
1594982348.53840	230.069	0.023	1.857	325.308	0.130
1594982348.57757	230.068	0.023	1.860	325.389	0.132
1594982348.59936	230.089	0.023	1.874	325.469	0.140
1594982348.63829	230.085	0.023	1.890	325.389	0.135
1594982348.64829	230.087	0.023	1.851	325.469	0.131
1594982348.68687	230.074	0.023	1.880	325.389	0.143
1594982348.69184	230.063	0.023	1.880	325.550	0.135
1594982348.72884	230.061	0.023	1.804	325.550	0.135
1594982348.74147	230.110	0.023	1.869	325.630	0.141
1594982348.75248	230.106	0.023	1.893	325.550	0.148
1594982348.79152	230.098	0.023	1.842	325.550	0.138
1594982348.80264	230.092	0.024	1.905	325.630	0.139
1594982348.81283	230.097	0.023	1.876	325.469	0.140
1594982348.84989	230.135	0.023	1.824	325.711	0.141
1594982348.85149	230.147	0.023	1.868	325.550	0.138
1594982348.88846	230.064	0.023	1.850	325.550	0.139
1594982348.93285	230.055	0.023	1.862	325.469	0.133
1594982348.93349	230.065	0.023	1.859	325.550	0.143
1594982348.94381	230.077	0.023	1.829	325.469	0.138
1594982348.95350	230.092	0.023	1.835	325.469	0.133
1594982348.99145	230.087	0.023	1.862	325.389	0.133
1594982349.00258	230.092	0.023	1.894	325.550	0.134
