# timestamp	V	A	W	V	A
1594981289.70326	727.198	0.073	18.463	325.952	0.144
1594981289.71487	229.861	0.023	1.883	325.791	0.134
1594981289.76184	229.882	0.023	1.824	325.711	0.140
1594981289.77813	229.864	0.023	1.837	325.711	0.139
1594981289.81625	229.861	0.023	1.852	325.711	0.136
1594981289.81680	229.856	0.023	1.889	325.711	0.141
1594981289.85417	229.850	0.023	1.835	325.711	0.140
1594981289.85582	229.872	0.023	1.842	325.711	0.143
1594981289.89525	229.787	0.023	1.828	325.630	0.140
1594981289.89582	229.766	0.024	1.888	325.711	0.145
1594981289.93470	229.812	0.023	1.862	325.550	0.135
1594981289.94074	229.741	0.023	1.827	325.630	0.140
1594981289.95280	229.773	0.023	1.810	325.630	0.135
1594981289.99179	229.780	0.023	1.911	325.550	0.138
1594981289.99276	229.791	0.023	1.874	325.550	0.138
1594981290.03084	229.752	0.023	1.866	325.469	0.134
1594981290.03176	229.745	0.024	1.869	325.550	0.151
1594981290.06976	229.755	0.023	1.863	325.389	0.142
1594981290.12126	229.745	0.023	1.856	325.550	0.143
1594981290.12278	229.790	0.023	1.907	325.630	0.139
1594981290.13278	229.826	0.023	1.861	325.550	0.133
1594981290.17081	229.785	0.023	1.874	325.711	0.140
1594981290.18079	229.803	0.023	1.883	325.630	0.139
1594981290.20327	229.810	0.023	1.835	325.550	0.133
1594981290.25127	229.759	0.022	1.827	325.630	0.134
1594981290.25276	229.708	0.023	1.838	325.711	0.138
1594981290.25478	229.729	0.023	1.871	325.550	0.140
1594981290.29287	229.738	0.024	1.876	325.630	0.140
1594981290.29474	229.709	0.023	1.829	325.711	0.140
1594981290.33321	229.726	0.023	1.868	325.550	0.141
1594981290.33487	229.717	0.023	1.849	325.550	0.141
1594981290.37327	229.751	0.023	1.826	325.550	0.136
1594981290.37482	229.744	0.024	1.885	325.630	0.143
1594981290.41321	229.719	0.023	1.810	325.711	0.135
1594981290.43184	229.710	0.024	1.907	325.469	0.141
1594981290.43272	229.726	0.023	1.888	325.630	0.141
1594981290.47119	229.694	0.023	1.857	325.630	0.140
1594981290.47281	229.694	0.023	1.814	325.469	0.133
1594981290.51117	229.724	0.023	1.857	325.469	0.140
