# timestamp	V	A	W	V	A
1594981461.77517	651.627	0.066	14.809	326.274	0.142
1594981461.77768	230.514	0.023	1.872	326.194	0.138
1594981461.78763	230.525	0.023	1.895	326.355	0.136
1594981461.82916	230.607	0.024	1.884	326.274	0.142
1594981461.83071	230.610	0.024	1.888	326.355	0.144
1594981461.86968	230.586	0.023	1.856	326.274	0.141
1594981461.88365	230.601	0.024	1.887	326.516	0.141
1594981461.92116	230.573	0.023	1.830	326.274	0.135
1594981461.92378	230.548	0.023	1.828	326.355	0.142
1594981461.97116	230.579	0.023	1.879	326.274	0.143
1594981461.97368	230.549	0.023	1.872	326.355	0.135
1594981462.01077	230.526	0.023	1.869	326.355	0.139
1594981462.01265	230.526	0.023	1.831	326.194	0.138
1594981462.05017	230.530	0.023	1.896	326.274	0.141
1594981462.05077	230.531	0.023	1.865	326.194	0.136
1594981462.08873	230.491	0.023	1.843	326.113	0.139
1594981462.09668	230.496	0.023	1.891	326.194	0.141
1594981462.13512	230.515	0.023	1.828	326.274	0.141
1594981462.13672	230.456	0.023	1.836	326.113	0.140
1594981462.14773	230.532	0.023	1.882	326.113	0.134
1594981462.18470	230.526	0.023	1.891	326.274	0.139
1594981462.23214	230.590	0.024	1.896	326.435	0.143
1594981462.23378	230.607	0.024	1.930	326.435	0.136
1594981462.23468	230.591	0.023	1.805	326.355	0.134
1594981462.28418	230.621	0.023	1.872	326.435	0.133
1594981462.28480	230.630	0.024	1.929	326.516	0.140
1594981462.29918	230.657	0.023	1.863	326.516	0.136
1594981462.31980	230.664	0.023	1.836	326.516	0.134
1594981462.35819	230.640	0.023	1.917	326.435	0.134
1594981462.37279	230.655	0.023	1.880	326.757	0.139
1594981462.37369	230.639	0.023	1.844	326.596	0.144
1594981462.41118	230.635	0.023	1.844	326.516	0.134
1594981462.41279	230.628	0.023	1.874	326.516	0.141
1594981462.44974	230.623	0.023	1.877	326.435	0.136
1594981462.46375	230.644	0.023	1.857	326.516	0.138
1594981462.48375	230.669	0.023	1.877	326.516	0.138
1594981462.49071	230.681	0.023	1.853	326.516	0.135
1594981462.53014	230.640	0.023	1.863	326.435	0.129
1594981462.53375	230.613	0.022	1.811	326.435	0.132
1594981462.57109	230.672	0.023	1.870	326.516	0.140
1594981462.57274	230.666	0.023	1.893	326.435	0.136
1594981462.60970	230.666	0.023	1.897	326.435	0.131
1594981462.61907	230.673	0.023	1.851	326.435	0.140
1594981462.65787	230.661	0.023	1.869	326.435	0.141
1594981462.67610	230.620	0.023	1.837	326.516	0.135
1594981462.68778	230.624	0.023	1.872	326.435	0.140
1594981462.72507	230.669	0.023	1.860	326.757	0.138
