# timestamp	V	A	W	V	A
1595411122.95366	868.273	0.090	27.493	328.528	0.146
1595411122.96330	231.913	0.024	1.920	327.964	0.139
1595411122.98469	231.949	0.024	1.992	328.125	0.136
1595411123.02663	231.929	0.024	1.934	328.125	0.132
1595411123.02828	231.866	0.024	1.939	327.964	0.136
1595411123.06528	231.917	0.024	1.986	328.125	0.136
1595411123.06627	231.902	0.024	1.959	328.045	0.140
1595411123.10463	231.908	0.024	1.971	327.964	0.136
1595411123.10528	231.888	0.024	1.986	328.125	0.138
1595411123.14564	231.900	0.024	1.983	328.206	0.135
1595411123.18326	231.837	0.024	1.949	328.045	0.142
1595411123.18635	231.918	0.024	1.977	328.045	0.135
1595411123.22466	231.936	0.024	1.992	328.206	0.133
1595411123.22530	231.957	0.024	1.966	328.125	0.133
1595411123.26327	231.948	0.024	1.954	328.045	0.140
1595411123.26433	231.945	0.024	1.969	328.125	0.136
1595411123.30262	231.972	0.024	1.989	328.206	0.139
1595411123.30429	231.973	0.024	1.951	328.045	0.134
1595411123.34264	231.954	0.024	1.962	328.125	0.134
1595411123.38164	231.956	0.024	1.985	328.367	0.141
1595411123.38328	231.976	0.024	1.967	328.125	0.134
1595411123.39225	231.952	0.024	1.977	328.206	0.140
1595411123.40340	231.964	0.024	1.964	328.125	0.134
1595411123.44065	231.942	0.024	1.981	328.206	0.139
1595411123.45269	231.945	0.024	1.944	328.045	0.138
1595411123.46566	231.949	0.024	1.972	328.206	0.138
1595411123.50442	231.938	0.024	1.957	328.125	0.139
1595411123.51464	231.929	0.024	1.963	328.125	0.138
1595411123.52466	231.951	0.024	1.944	328.206	0.139
1595411123.57066	231.985	0.024	1.944	328.286	0.139
1595411123.60851	231.968	0.024	1.954	328.286	0.138
1595411123.61863	231.961	0.024	1.952	328.206	0.138
1595411123.65665	231.969	0.024	1.968	328.367	0.141
1595411123.65825	231.932	0.024	1.933	328.286	0.139
1595411123.69849	231.897	0.024	1.930	328.286	0.136
1595411123.69924	231.915	0.024	1.934	328.286	0.135
1595411123.71170	231.957	0.024	1.969	328.286	0.140
1595411123.72332	231.956	0.024	1.964	328.206	0.140
1595411123.77031	231.960	0.024	1.950	328.286	0.136
1595411123.77230	231.920	0.024	1.976	328.286	0.134
1595411123.78332	231.883	0.024	1.920	328.367	0.136
1595411123.82166	231.909	0.024	1.949	328.125	0.141
1595411123.83366	231.942	0.024	1.963	328.206	0.135
1595411123.84332	231.912	0.024	1.945	328.206	0.134
1595411123.88168	231.922	0.024	1.974	328.045	0.138
1595411123.88331	231.939	0.024	1.978	328.045	0.136
1595411123.92167	231.924	0.024	1.976	328.045	0.138
1595411123.93171	231.942	0.024	1.981	328.125	0.134
1595411123.97067	231.966	0.024	1.999	328.206	0.136
1595411123.97132	231.971	0.024	1.971	328.286	0.139
1595411124.00929	231.956	0.024	1.962	328.206	0.142
1595411124.01037	231.956	0.024	1.966	328.286	0.136
1595411124.03275	231.983	0.024	1.996	328.367	0.138
1595411124.04333	231.964	0.024	1.960	328.286	0.136
1595411124.08031	231.938	0.024	1.934	328.286	0.141
1595411124.09247	231.900	0.024	1.962	328.206	0.139
1595411124.13067	231.964	0.024	1.980	328.125	0.136
1595411124.13267	232.044	0.024	1.968	328.286	0.133
1595411124.14333	232.007	0.024	1.952	328.367	0.136
1595411124.18033	232.056	0.024	1.983	328.206	0.138
1595411124.19192	232.084	0.024	2.000	328.528	0.138
1595411124.20429	232.131	0.024	1.985	328.367	0.136
1595411124.24169	232.148	0.024	1.976	328.367	0.135
1595411124.24635	232.128	0.024	1.943	328.447	0.141
1595411124.28430	232.142	0.024	1.997	328.447	0.140
1595411124.32668	232.140	0.024	1.920	328.447	0.136
1595411124.32833	232.231	0.024	2.013	328.608	0.141
1595411124.36648	232.296	0.024	1.973	328.608	0.141
1595411124.36837	232.297	0.024	1.977	328.689	0.138
1595411124.40631	232.247	0.024	1.983	328.608	0.139
1595411124.42042	232.265	0.024	1.965	328.689	0.136
1595411124.45871	232.324	0.024	1.978	328.689	0.141
1595411124.49948	232.342	0.024	1.952	328.769	0.140
1595411124.50027	232.319	0.024	1.925	328.769	0.135
1595411124.51469	232.293	0.024	1.944	328.769	0.139
1595411124.52469	232.303	0.024	1.914	328.769	0.138
1595411124.56171	232.273	0.024	1.948	328.689	0.136
1595411124.57232	232.241	0.024	1.944	328.689	0.139
1595411124.58339	232.244	0.024	1.929	328.608	0.134
1595411124.62170	232.257	0.024	1.939	328.528	0.138
1595411124.63228	232.240	0.024	1.933	328.528	0.141
1595411124.64430	232.223	0.025	2.061	328.528	0.142
