# timestamp	V	A	W	V	A
1618954266.51923	231.694	0.023	2.409	317.502	0.088
1618954266.52789	231.608	0.022	2.367	317.502	0.086
1618954266.57025	231.658	0.023	2.426	317.421	0.088
1618954266.57189	231.560	0.022	2.340	317.421	0.088
1618954266.61027	231.624	0.023	2.376	317.421	0.088
1618954266.66226	231.520	0.022	2.348	317.341	0.087
1618954266.67291	231.557	0.023	2.417	317.260	0.091
1618954266.68527	231.595	0.022	2.384	317.421	0.087
1618954266.68590	231.662	0.023	2.432	317.421	0.090
1618954266.68984	231.505	0.022	2.339	317.502	0.090
1618954266.72783	231.479	0.022	2.384	317.341	0.088
1618954266.73072	231.479	0.023	2.397	317.421	0.088
1618954266.77827	231.602	0.023	2.441	317.260	0.088
1618954266.78592	231.546	0.022	2.375	317.421	0.088
1618954266.79387	231.597	0.023	2.436	317.421	0.088
1618954266.83508	231.584	0.022	2.347	317.421	0.087
1618954266.85625	231.644	0.023	2.446	317.502	0.088
1618954266.86388	231.623	0.022	2.351	317.582	0.088
1618954266.89528	231.667	0.023	2.397	317.502	0.088
1618954266.89890	231.646	0.022	2.351	317.421	0.088
1618954266.92026	231.670	0.023	2.436	317.502	0.088
1618954266.98729	231.606	0.022	2.362	317.663	0.088
1618954266.99828	231.648	0.023	2.432	317.582	0.090
1618954267.02628	231.659	0.022	2.361	317.582	0.088
1618954267.03527	231.636	0.023	2.403	317.582	0.091
1618954267.04093	231.587	0.022	2.340	317.502	0.086
1618954267.04427	231.653	0.023	2.460	317.582	0.090
1618954267.08133	231.668	0.022	2.402	317.582	0.088
1618954267.08292	231.689	0.023	2.397	317.582	0.091
1618954267.11428	231.635	0.022	2.367	317.663	0.090
1618954267.15426	231.660	0.022	2.378	317.743	0.087
1618954267.19529	231.692	0.022	2.385	317.582	0.090
1618954267.21028	231.718	0.023	2.399	317.582	0.090
1618954267.21398	231.658	0.023	2.395	317.582	0.091
1618954267.25832	231.721	0.024	2.532	317.663	0.095
1618954267.27928	231.662	0.025	2.746	317.663	0.098
1618954267.27992	231.722	0.023	2.429	317.663	0.091
1618954267.33631	231.617	0.022	2.325	317.663	0.086
1618954267.33894	231.713	0.023	2.443	317.663	0.090
1618954267.33986	231.684	0.022	2.348	317.663	0.087
1618954267.34594	231.723	0.023	2.384	317.824	0.087
1618954267.38831	231.724	0.022	2.369	317.582	0.090
1618954267.40608	231.728	0.023	2.441	317.663	0.094
1618954267.41086	231.685	0.022	2.328	317.582	0.090
1618954267.45030	231.713	0.023	2.428	317.502	0.090
1618954267.45583	231.701	0.022	2.369	317.743	0.087
1618954267.46630	231.686	0.022	2.404	317.502	0.088
1618954267.50937	231.673	0.022	2.407	317.502	0.088
1618954267.53429	231.755	0.023	2.422	317.663	0.090
1618954267.53492	231.707	0.022	2.351	317.663	0.087
1618954267.55030	231.749	0.023	2.444	317.582	0.087
1618954267.58934	231.670	0.022	2.349	317.824	0.087
1618954267.59294	231.711	0.023	2.405	317.582	0.088
1618954267.60631	231.666	0.022	2.340	317.502	0.085
1618954267.65131	231.646	0.023	2.407	317.502	0.088
1618954267.65594	231.643	0.022	2.388	317.663	0.086
1618954267.66892	231.691	0.023	2.403	317.663	0.090
1618954267.71008	231.635	0.022	2.367	317.582	0.088
1618954267.71597	231.680	0.023	2.405	317.582	0.087
1618954267.73102	231.632	0.022	2.376	317.582	0.088
1618954267.78112	231.688	0.023	2.456	317.502	0.091
1618954267.78896	231.736	0.022	2.367	317.663	0.088
1618954267.79086	231.805	0.023	2.456	317.743	0.091
1618954267.83031	231.786	0.022	2.366	317.824	0.086
1618954267.83292	231.835	0.022	2.398	317.663	0.087
1618954267.84589	231.782	0.022	2.361	317.663	0.090
1618954267.88535	231.816	0.023	2.439	317.663	0.091
1618954267.88795	231.746	0.022	2.326	317.663	0.087
1618954267.93031	231.780	0.023	2.410	317.582	0.087
1618954267.93592	231.716	0.022	2.358	317.582	0.087
1618954267.94790	231.759	0.023	2.419	317.663	0.086
1618954267.98634	231.731	0.022	2.388	317.743	0.088
1618954268.00517	231.832	0.023	2.438	317.743	0.092
1618954268.00987	231.773	0.022	2.345	317.743	0.088
1618954268.04936	231.835	0.023	2.434	317.824	0.091
1618954268.04995	231.851	0.022	2.402	317.824	0.088
1618954268.09337	231.831	0.023	2.379	317.743	0.088
1618954268.09792	231.763	0.022	2.350	317.663	0.088
1618954268.13632	231.758	0.023	2.407	317.582	0.088
1618954268.13797	231.819	0.023	2.385	317.743	0.088
1618954268.17533	231.904	0.023	2.435	317.904	0.091
1618954268.17596	231.799	0.022	2.356	317.904	0.087
1618954268.18833	231.799	0.023	2.461	317.824	0.090
1618954268.22552	231.847	0.022	2.374	317.904	0.088
1618954268.24335	231.868	0.023	2.413	317.824	0.090
1618954268.28331	231.764	0.022	2.333	317.824	0.086
1618954268.28997	231.762	0.026	2.856	317.663	0.102
1618954268.29293	231.813	0.023	2.503	317.663	0.092
1618954268.33131	231.758	0.022	2.372	317.904	0.087
1618954268.33295	231.741	0.022	2.367	317.743	0.087
1618954268.36989	231.823	0.023	2.413	317.663	0.091
1618954268.37077	231.825	0.022	2.362	317.743	0.090
1618954268.40914	231.859	0.023	2.445	317.663	0.087
1618954268.41090	231.806	0.022	2.333	317.743	0.087
1618954268.44932	231.718	0.022	2.368	317.743	0.088
1618954268.45097	231.800	0.023	2.389	317.743	0.088
1618954268.49132	231.920	0.023	2.444	318.065	0.090
1618954268.49298	231.826	0.022	2.367	317.824	0.087
1618954268.50634	231.852	0.022	2.405	317.743	0.088
1618954268.54610	231.809	0.022	2.371	317.824	0.086
1618954268.55433	231.919	0.023	2.453	318.145	0.087
1618954268.59135	231.837	0.022	2.347	317.904	0.085
1618954268.59297	231.841	0.023	2.447	317.743	0.090
1618954268.63036	231.787	0.022	2.361	317.743	0.086
1618954268.64833	231.889	0.023	2.433	317.824	0.088
1618954268.68537	231.915	0.022	2.365	317.985	0.088
1618954268.68597	232.003	0.022	2.414	317.985	0.090
1618954268.68798	231.875	0.022	2.327	317.985	0.086
1618954268.72939	231.987	0.023	2.460	318.306	0.090
1618954268.76938	231.954	0.022	2.373	318.065	0.088
1618954268.76998	232.005	0.022	2.430	318.065	0.087
1618954268.77094	231.858	0.022	2.354	317.985	0.087
1618954268.81411	231.879	0.022	2.411	317.904	0.087
1618954268.81491	231.899	0.022	2.354	317.985	0.088
1618954268.82634	231.927	0.023	2.440	317.904	0.088
1618954268.86540	231.849	0.022	2.347	317.985	0.087
1618954268.86799	231.886	0.023	2.434	318.065	0.088
1618954268.90524	231.879	0.022	2.396	317.985	0.088
1618954268.91433	231.940	0.023	2.424	318.145	0.090
1618954268.95296	231.884	0.022	2.370	318.065	0.086
1618954268.95596	231.960	0.023	2.446	318.065	0.088
1618954268.99510	231.837	0.022	2.348	318.145	0.086
1618954268.99598	231.916	0.023	2.458	317.985	0.087
1618954269.01013	231.931	0.022	2.376	318.065	0.087
1618954269.05033	231.905	0.022	2.366	318.065	0.087
1618954269.05296	231.847	0.022	2.385	318.065	0.086
1618954269.07134	231.929	0.023	2.437	318.145	0.090
1618954269.11334	231.910	0.022	2.346	318.065	0.086
1618954269.12634	231.832	0.022	2.377	317.985	0.087
1618954269.13800	231.814	0.022	2.369	317.985	0.090
1618954269.18035	231.790	0.023	2.412	317.904	0.090
1618954269.18293	231.852	0.022	2.400	317.824	0.087
1618954269.20041	231.899	0.023	2.426	318.065	0.090
1618954269.22335	231.833	0.022	2.334	318.065	0.086
1618954269.26835	231.822	0.022	2.412	317.985	0.087
1618954269.27800	231.787	0.022	2.352	317.904	0.087
1618954269.32437	231.743	0.025	2.698	317.743	0.098
1618954269.32499	231.747	0.024	2.608	317.824	0.095
1618954269.33591	231.733	0.022	2.362	317.824	0.086
1618954269.37842	231.793	0.022	2.395	317.743	0.090
1618954269.38096	231.753	0.022	2.405	317.985	0.087
1618954269.39435	231.710	0.022	2.393	318.065	0.086
1618954269.40615	231.677	0.022	2.361	317.743	0.085
1618954269.44438	231.748	0.023	2.406	317.824	0.087
1618954269.44635	231.730	0.022	2.384	317.824	0.087
1618954269.48838	231.718	0.022	2.399	317.824	0.088
1618954269.49436	231.651	0.022	2.376	317.743	0.087
1618954269.51136	231.789	0.022	2.403	317.824	0.086
1618954269.54037	231.751	0.022	2.378	318.065	0.086
1618954269.58538	231.777	0.023	2.449	317.904	0.090
1618954269.58801	231.739	0.022	2.389	318.065	0.090
1618954269.59741	231.821	0.023	2.431	317.824	0.088
1618954269.63540	231.855	0.022	2.386	317.985	0.091
1618954269.64006	231.878	0.023	2.412	317.985	0.090
1618954269.66715	231.860	0.022	2.379	318.145	0.088
1618954269.67006	231.818	0.022	2.382	317.904	0.088
1618954269.72037	231.760	0.022	2.380	317.743	0.088
1618954269.72299	231.828	0.023	2.422	317.904	0.091
1618954269.73138	231.790	0.022	2.374	317.985	0.088
1618954269.77236	231.822	0.022	2.408	317.824	0.088
1618954269.78338	231.721	0.022	2.328	317.824	0.087
1618954269.78401	231.776	0.023	2.432	317.985	0.088
1618954269.82335	231.731	0.022	2.352	317.743	0.087
1618954269.82394	231.801	0.023	2.423	317.904	0.090
1618954269.86738	231.735	0.022	2.381	317.824	0.087
1618954269.91116	231.773	0.022	2.355	317.743	0.088
1618954269.92002	231.785	0.022	2.396	317.824	0.086
1618954269.92301	231.831	0.023	2.419	317.824	0.088
1618954269.93384	231.796	0.022	2.336	317.824	0.087
1618954269.97144	231.812	0.023	2.406	317.743	0.090
1618954269.97393	231.782	0.022	2.378	317.743	0.090
1618954270.01298	231.793	0.023	2.404	317.663	0.088
1618954270.01518	231.738	0.023	2.423	317.663	0.092
1618954270.03021	231.790	0.022	2.385	317.663	0.085
1618954270.07344	231.711	0.022	2.366	317.582	0.088
1618954270.07904	231.764	0.023	2.401	317.663	0.090
1618954270.11638	231.736	0.022	2.369	317.582	0.090
1618954270.11803	231.725	0.022	2.381	317.582	0.091
1618954270.13709	231.724	0.022	2.389	317.743	0.088
1618954270.14799	231.764	0.023	2.412	317.582	0.092
1618954270.18837	231.721	0.022	2.383	317.743	0.088
1618954270.19595	231.791	0.023	2.387	317.743	0.087
1618954270.21115	231.762	0.022	2.364	317.743	0.090
1618954270.25012	231.822	0.023	2.421	317.582	0.091
1618954270.25297	231.769	0.022	2.362	317.743	0.087
1618954270.29439	231.785	0.023	2.407	317.663	0.090
1618954270.31116	231.736	0.022	2.364	317.502	0.088
1618954270.31797	231.753	0.024	2.588	317.663	0.099
1618954270.35743	231.754	0.025	2.681	317.582	0.096
1618954270.36908	231.808	0.022	2.367	317.663	0.090
1618954270.41343	231.821	0.023	2.419	317.743	0.090
1618954270.41605	231.829	0.022	2.400	317.824	0.090
1618954270.45842	231.897	0.023	2.427	317.985	0.088
1618954270.46002	231.837	0.022	2.385	317.904	0.086
1618954270.46798	231.899	0.023	2.439	317.904	0.091
1618954270.50944	231.904	0.022	2.407	317.824	0.087
1618954270.51939	231.925	0.023	2.407	317.824	0.090
1618954270.52908	231.806	0.022	2.335	317.582	0.088
1618954270.57040	231.815	0.023	2.410	317.582	0.091
1618954270.57311	231.874	0.023	2.418	317.743	0.090
1618954270.59996	231.935	0.023	2.437	317.904	0.088
1618954270.62639	231.887	0.022	2.376	317.824	0.087
1618954270.66441	231.819	0.022	2.388	317.743	0.086
1618954270.67744	231.763	0.022	2.372	317.824	0.090
1618954270.68406	231.775	0.022	2.366	317.663	0.088
1618954270.69641	231.781	0.022	2.387	317.663	0.088
1618954270.77743	231.844	0.023	2.415	317.743	0.088
1618954270.78111	231.939	0.023	2.424	317.743	0.088
1618954270.79142	231.851	0.022	2.349	317.985	0.086
1618954270.79606	231.902	0.023	2.419	317.824	0.086
1618954270.83841	231.724	0.022	2.310	317.663	0.088
1618954270.84502	231.860	0.023	2.444	317.663	0.091
1618954270.85100	231.859	0.023	2.398	317.743	0.090
1618954270.90147	231.893	0.022	2.412	317.824	0.090
1618954270.90306	231.842	0.022	2.355	317.824	0.087
1618954270.90804	231.877	0.023	2.425	317.824	0.088
1618954270.95043	231.878	0.022	2.378	317.904	0.090
1618954270.95106	231.873	0.023	2.396	317.743	0.088
1618954270.97916	231.794	0.022	2.342	317.663	0.088
1618954271.01645	231.833	0.023	2.428	317.663	0.091
1618954271.01907	231.824	0.022	2.386	317.743	0.088
1618954271.03843	231.817	0.023	2.403	317.743	0.087
1618954271.05043	231.782	0.022	2.394	317.743	0.087
1618954271.09341	231.822	0.023	2.433	317.743	0.088
1618954271.10009	231.847	0.022	2.385	317.985	0.086
1618954271.10843	231.870	0.023	2.430	317.663	0.088
1618954271.14642	231.849	0.022	2.363	317.663	0.086
1618954271.15643	231.858	0.022	2.405	317.824	0.087
1618954271.16945	231.763	0.022	2.341	317.743	0.090
1618954271.21141	231.845	0.023	2.427	317.582	0.092
1618954271.21508	231.865	0.022	2.391	317.663	0.090
1618954271.23043	231.749	0.022	2.416	317.743	0.092
1618954271.27043	231.667	0.022	2.350	317.663	0.087
1618954271.27406	231.624	0.022	2.362	317.502	0.087
1618954271.33123	231.587	0.022	2.387	317.421	0.090
1618954271.33410	231.681	0.023	2.396	317.421	0.088
1618954271.33606	231.689	0.023	2.405	317.502	0.090
1618954271.35849	231.668	0.026	2.814	317.421	0.100
1618954271.37645	231.693	0.023	2.434	317.421	0.090
1618954271.41546	231.718	0.023	2.413	317.421	0.091
1618954271.42243	231.624	0.022	2.345	317.421	0.087
1618954271.43044	231.708	0.022	2.400	317.502	0.088
1618954271.48045	231.684	0.022	2.378	317.421	0.088
1618954271.48306	231.696	0.023	2.391	317.502	0.088
1618954271.49118	231.661	0.022	2.355	317.502	0.087
1618954271.53347	231.617	0.022	2.397	317.341	0.088
1618954271.53808	231.626	0.022	2.368	317.421	0.091
1618954271.54821	231.683	0.023	2.435	317.582	0.090
1618954271.59046	231.749	0.023	2.421	317.582	0.088
1618954271.59108	231.808	0.023	2.418	317.663	0.087
1618954271.63516	231.708	0.022	2.377	317.502	0.090
1618954271.64100	231.752	0.022	2.410	317.582	0.090
1618954271.64901	231.703	0.022	2.397	317.260	0.086
1618954271.69145	231.755	0.023	2.431	317.582	0.087
1618954271.69610	231.754	0.022	2.381	317.663	0.086
1618954271.71022	231.762	0.022	2.403	317.582	0.087
1618954271.75547	231.652	0.022	2.326	317.663	0.087
1618954271.75610	231.790	0.023	2.435	317.582	0.091
1618954271.80615	231.783	0.022	2.363	317.502	0.087
1618954271.81010	231.802	0.022	2.391	317.582	0.087
1618954271.84804	231.767	0.022	2.373	317.663	0.090
1618954271.84903	231.682	0.022	2.355	317.582	0.090
1618954271.87845	231.829	0.023	2.444	317.743	0.088
1618954271.88610	231.765	0.022	2.386	317.743	0.087
1618954271.92528	231.835	0.023	2.449	317.582	0.091
1618954271.94847	231.797	0.022	2.399	317.663	0.090
1618954271.94916	231.819	0.022	2.396	317.663	0.087
1618954271.98649	231.827	0.023	2.382	317.663	0.092
1618954271.99646	231.886	0.023	2.404	317.743	0.087
1618954272.01114	231.855	0.022	2.385	317.663	0.090
1618954272.05350	231.874	0.022	2.416	317.743	0.087
1618954272.06112	231.871	0.022	2.390	317.743	0.088
1618954272.06610	231.832	0.022	2.399	317.663	0.090
1618954272.10822	231.840	0.022	2.386	317.824	0.088
1618954272.11845	231.842	0.023	2.395	317.663	0.090
1618954272.12846	231.804	0.022	2.392	317.663	0.088
1618954272.16646	231.819	0.023	2.416	317.743	0.087
1618954272.17944	231.789	0.022	2.386	317.663	0.088
1618954272.18947	231.799	0.023	2.439	317.582	0.091
1618954272.23048	231.764	0.022	2.339	317.582	0.088
1618954272.23103	231.817	0.023	2.425	317.663	0.090
1618954272.28024	231.752	0.022	2.392	317.743	0.090
1618954272.28304	231.816	0.022	2.418	317.663	0.087
1618954272.29551	231.773	0.022	2.340	317.663	0.086
1618954272.35250	231.835	0.023	2.443	317.663	0.090
1618954272.35512	231.815	0.022	2.370	317.743	0.086
1618954272.35808	231.875	0.023	2.421	317.743	0.087
1618954272.41357	231.842	0.025	2.755	317.743	0.099
1618954272.41815	231.859	0.024	2.576	317.743	0.096
1618954272.43447	231.876	0.023	2.404	317.743	0.088
1618954272.47849	231.833	0.022	2.348	317.824	0.088
1618954272.48549	231.831	0.022	2.386	317.663	0.090
1618954272.49413	231.820	0.022	2.405	317.824	0.087
1618954272.53349	231.813	0.022	2.382	317.582	0.088
1618954272.55347	231.700	0.022	2.379	317.743	0.086
1618954272.59147	231.803	0.022	2.369	317.582	0.087
1618954272.60325	231.848	0.023	2.437	317.824	0.090
1618954272.61848	231.843	0.022	2.353	317.743	0.087
1618954272.66147	231.875	0.022	2.406	317.743	0.086
1618954272.66517	231.775	0.022	2.410	317.824	0.087
1618954272.67610	231.814	0.022	2.377	317.743	0.088
1618954272.71450	231.807	0.022	2.370	317.582	0.088
1618954272.71513	231.823	0.023	2.423	317.663	0.088
1618954272.75849	231.780	0.022	2.360	317.743	0.087
1618954272.76150	231.899	0.023	2.444	317.904	0.088
1618954272.77548	231.866	0.022	2.350	317.904	0.087
1618954272.83251	231.884	0.023	2.435	317.904	0.088
1618954272.83414	231.691	0.022	2.346	317.904	0.087
1618954272.83849	231.706	0.022	2.391	317.663	0.086
1618954272.85317	231.685	0.022	2.356	317.743	0.090
1618954272.89451	231.721	0.022	2.407	317.743	0.090
1618954272.91524	231.760	0.022	2.385	317.663	0.086
1618954272.96149	231.706	0.022	2.345	317.663	0.087
1618954272.97549	231.749	0.022	2.428	317.904	0.087
1618954272.97613	231.745	0.022	2.418	317.824	0.088
1618954273.01853	231.770	0.022	2.407	317.824	0.088
1618954273.02849	231.791	0.022	2.410	317.663	0.090
1618954273.03815	231.837	0.022	2.371	317.824	0.086
1618954273.07649	231.755	0.022	2.357	317.824	0.086
1618954273.08119	231.775	0.022	2.368	317.824	0.087
1618954273.08913	231.740	0.022	2.383	317.663	0.088
1618954273.12851	231.773	0.023	2.414	317.743	0.088
1618954273.13015	231.768	0.022	2.369	317.824	0.087
1618954273.14951	231.781	0.022	2.398	317.743	0.087
1618954273.18956	231.776	0.022	2.340	317.743	0.087
1618954273.19115	231.829	0.023	2.435	317.824	0.087
1618954273.23353	231.783	0.022	2.372	317.824	0.086
1618954273.23518	231.846	0.022	2.406	317.824	0.086
1618954273.25429	231.884	0.022	2.372	317.824	0.085
1618954273.29149	231.798	0.022	2.399	317.985	0.090
1618954273.29515	231.752	0.022	2.338	317.743	0.086
1618954273.30896	231.809	0.023	2.416	317.824	0.088
1618954273.35153	231.814	0.022	2.420	317.743	0.087
1618954273.35319	231.752	0.022	2.389	317.502	0.085
1618954273.36851	231.761	0.022	2.403	317.743	0.087
1618954273.40527	231.756	0.024	2.647	317.663	0.099
1618954273.40808	231.695	0.024	2.615	317.663	0.094
1618954273.45452	231.793	0.023	2.453	317.743	0.090
1618954273.45614	231.812	0.022	2.373	317.824	0.086
1618954273.48053	231.799	0.022	2.415	317.824	0.088
1618954273.48818	231.782	0.022	2.376	317.824	0.088
1618954273.53355	231.755	0.022	2.353	317.824	0.088
1618954273.55352	231.749	0.023	2.443	317.663	0.088
1618954273.59152	231.854	0.022	2.403	317.824	0.086
1618954273.60014	231.876	0.022	2.364	317.824	0.086
1618954273.60854	231.765	0.022	2.379	317.824	0.087
1618954273.65054	231.741	0.022	2.410	317.743	0.087
1618954273.65320	231.733	0.022	2.387	317.743	0.090
1618954273.69052	231.776	0.022	2.413	317.743	0.091
1618954273.73553	231.779	0.022	2.414	317.824	0.087
1618954273.73617	231.804	0.022	2.355	317.904	0.087
1618954273.77453	231.708	0.022	2.390	317.743	0.090
1618954273.77616	231.728	0.022	2.346	317.743	0.087
1618954273.78959	231.797	0.023	2.423	317.743	0.088
1618954273.83055	231.716	0.022	2.386	317.743	0.088
1618954273.83321	231.709	0.022	2.382	317.743	0.088
1618954273.87148	231.678	0.022	2.365	317.743	0.086
1618954273.87415	231.693	0.022	2.408	317.663	0.090
1618954273.91354	231.686	0.022	2.347	317.743	0.086
1618954273.92258	231.741	0.023	2.424	317.582	0.086
1618954273.96157	231.722	0.022	2.348	317.743	0.087
1618954273.96418	231.744	0.023	2.405	317.663	0.091
1618954273.97112	231.693	0.022	2.335	317.824	0.088
1618954274.00958	231.714	0.023	2.439	317.582	0.087
1618954274.05554	231.704	0.023	2.436	317.663	0.088
1618954274.05618	231.716	0.022	2.382	317.582	0.086
1618954274.06615	231.792	0.023	2.429	317.743	0.090
1618954274.10855	231.753	0.022	2.386	317.663	0.086
1618954274.10922	231.768	0.023	2.429	317.582	0.086
1618954274.14653	231.793	0.022	2.377	317.743	0.086
1618954274.14817	231.837	0.023	2.427	317.743	0.086
1618954274.18650	231.795	0.022	2.371	317.743	0.086
1618954274.18921	231.827	0.022	2.420	317.743	0.086
1618954274.23855	231.767	0.022	2.342	317.824	0.087
1618954274.25533	231.787	0.023	2.440	317.663	0.086
1618954274.26054	231.785	0.022	2.368	317.582	0.086
1618954274.29855	231.823	0.022	2.393	317.582	0.087
1618954274.31156	231.774	0.023	2.421	317.502	0.088
1618954274.35056	231.738	0.022	2.372	317.582	0.087
1618954274.35119	231.826	0.023	2.441	317.582	0.087
1618954274.39322	231.806	0.022	2.352	317.743	0.087
1618954274.40731	231.842	0.023	2.422	317.582	0.088
1618954274.43057	231.737	0.023	2.382	317.663	0.090
1618954274.43119	231.779	0.026	2.854	317.502	0.102
1618954274.46951	231.735	0.023	2.422	317.582	0.090
1618954274.47018	231.724	0.022	2.361	317.582	0.088
1618954274.51161	231.693	0.022	2.355	317.502	0.086
1618954274.52555	231.707	0.023	2.428	317.582	0.088
1618954274.53557	231.679	0.022	2.344	317.502	0.087
1618954274.57943	231.713	0.023	2.435	317.502	0.090
1618954274.58022	231.773	0.022	2.406	317.502	0.088
1618954274.65157	231.893	0.023	2.434	317.663	0.088
1618954274.65622	231.915	0.022	2.375	317.743	0.086
1618954274.65814	231.941	0.023	2.423	317.663	0.090
1618954274.65919	231.839	0.022	2.388	317.743	0.087
1618954274.68558	231.839	0.023	2.400	317.663	0.088
1618954274.68620	231.885	0.022	2.374	317.904	0.087
1618954274.76158	231.926	0.023	2.416	317.743	0.091
1618954274.76321	231.822	0.022	2.350	317.743	0.086
1618954274.76414	231.734	0.022	2.385	317.663	0.088
1618954274.77017	231.690	0.022	2.363	317.502	0.086
1618954274.81435	231.775	0.023	2.418	317.663	0.088
1618954274.84158	231.740	0.022	2.350	317.663	0.087
1618954274.84425	231.854	0.023	2.414	317.663	0.088
1618954274.85157	231.775	0.022	2.371	317.663	0.088
1618954274.89558	231.746	0.022	2.379	317.582	0.088
1618954274.93459	231.768	0.023	2.414	317.582	0.090
1618954274.93621	231.705	0.022	2.345	317.663	0.090
1618954274.97558	231.786	0.023	2.424	317.582	0.088
1618954274.97721	231.754	0.022	2.364	317.663	0.088
1618954274.99654	231.842	0.023	2.433	317.663	0.088
1618954275.03529	231.795	0.022	2.364	317.663	0.090
1618954275.03927	231.786	0.022	2.394	317.663	0.090
1618954275.08558	231.710	0.022	2.381	317.421	0.086
1618954275.08622	231.730	0.023	2.438	317.582	0.092
1618954275.08715	231.789	0.022	2.374	317.743	0.088
1618954275.10959	231.762	0.023	2.419	317.824	0.088
1618954275.15156	231.662	0.022	2.386	317.743	0.087
1618954275.16057	231.687	0.022	2.389	317.582	0.087
1618954275.17023	231.634	0.022	2.367	317.582	0.086
1618954275.21557	231.671	0.023	2.400	317.502	0.087
1618954275.23158	231.802	0.023	2.411	317.743	0.090
1618954275.27157	231.727	0.022	2.351	317.663	0.086
1618954275.27222	231.818	0.022	2.400	317.663	0.088
1618954275.31460	231.851	0.023	2.449	317.743	0.090
1618954275.31759	231.936	0.023	2.445	317.743	0.090
1618954275.32727	231.974	0.022	2.387	317.904	0.088
