# timestamp	V	A	W	V	A
1595333360.85689	718.034	0.076	19.151	321.606	0.144
1595333360.86785	227.065	0.024	1.905	321.445	0.139
1595333360.90683	227.081	0.024	1.947	321.526	0.139
1595333360.90741	227.078	0.024	1.881	321.526	0.143
1595333360.90836	227.063	0.024	1.919	321.687	0.139
1595333360.94638	227.056	0.024	1.933	321.526	0.143
1595333360.94741	227.029	0.024	1.943	321.526	0.139
1595333360.98484	227.031	0.024	1.894	321.606	0.142
1595333360.98648	227.068	0.024	1.944	321.526	0.141
1595333361.02483	227.098	0.024	1.942	321.606	0.140
1595333361.06745	227.109	0.024	1.928	321.606	0.138
1595333361.06945	227.279	0.025	1.993	321.848	0.145
1595333361.07139	227.332	0.024	1.952	321.928	0.140
1595333361.11082	227.361	0.024	1.947	322.089	0.136
1595333361.12249	227.284	0.024	1.896	322.009	0.136
1595333361.15948	227.356	0.024	1.863	321.928	0.141
1595333361.16144	227.309	0.024	1.929	321.928	0.139
1595333361.17142	227.313	0.024	1.931	321.928	0.135
1595333361.20983	227.328	0.024	1.911	321.767	0.135
1595333361.22145	227.305	0.024	1.898	321.928	0.142
1595333361.23384	227.261	0.024	1.911	321.848	0.142
1595333361.27185	227.206	0.024	1.909	321.848	0.139
1595333361.27353	227.218	0.024	1.926	321.928	0.133
1595333361.31486	227.207	0.024	1.889	321.767	0.140
1595333361.31641	227.208	0.024	1.862	321.687	0.141
1595333361.35441	227.154	0.024	1.907	321.848	0.142
1595333361.36646	227.143	0.024	1.910	321.606	0.140
1595333361.40486	227.149	0.025	1.956	321.687	0.145
1595333361.40650	227.117	0.024	1.867	321.687	0.143
1595333361.44947	227.105	0.024	1.932	321.848	0.143
1595333361.45162	227.108	0.025	1.941	321.767	0.143
1595333361.45243	227.128	0.024	1.916	321.767	0.139
1595333361.48987	227.138	0.024	1.949	321.767	0.142
1595333361.49151	227.148	0.024	1.895	321.767	0.142
1595333361.52957	227.140	0.024	1.910	321.767	0.140
1595333361.56886	227.165	0.024	1.903	321.606	0.141
1595333361.56951	227.166	0.024	1.909	321.687	0.138
1595333361.58047	227.127	0.024	1.896	321.767	0.142
1595333361.59188	227.144	0.024	1.949	321.687	0.136
1595333361.62887	227.104	0.024	1.893	321.687	0.136
1595333361.64050	227.116	0.024	1.919	321.526	0.141
1595333361.65352	227.172	0.024	1.926	321.606	0.136
1595333361.68690	227.143	0.024	1.917	321.606	0.135
1595333361.69349	227.166	0.024	1.916	321.767	0.142
1595333361.73191	227.158	0.024	1.910	321.687	0.140
1595333361.75388	227.161	0.024	1.917	321.606	0.138
1595333361.79190	227.119	0.024	1.900	321.687	0.140
1595333361.81288	227.121	0.024	1.954	321.606	0.139
1595333361.85165	227.126	0.024	1.894	321.526	0.139
1595333361.86294	227.105	0.024	1.940	321.606	0.138
1595333361.87493	227.097	0.024	1.887	321.526	0.138
1595333361.91290	227.074	0.024	1.904	321.606	0.141
1595333361.91352	227.101	0.024	1.880	321.687	0.138
1595333361.95148	227.106	0.024	1.904	321.767	0.136
1595333361.99589	227.127	0.024	1.942	321.606	0.141
1595333361.99753	227.125	0.024	1.939	321.687	0.141
1595333362.01165	227.101	0.025	1.932	321.687	0.139
1595333362.04855	227.076	0.024	1.865	321.687	0.140
1595333362.06250	227.028	0.024	1.900	321.606	0.143
1595333362.07264	227.066	0.024	1.888	321.526	0.143
1595333362.11290	227.073	0.024	1.922	321.526	0.136
1595333362.12188	227.068	0.024	1.890	321.526	0.142
1595333362.13255	227.109	0.024	1.927	321.526	0.136
1595333362.16951	227.080	0.024	1.883	321.687	0.141
1595333362.17163	227.054	0.024	1.885	321.445	0.140
1595333362.21292	227.045	0.024	1.940	321.687	0.140
1595333362.23289	227.076	0.024	1.908	321.526	0.136
1595333362.26953	226.994	0.024	1.929	321.526	0.139
1595333362.28154	227.025	0.024	1.928	321.445	0.140
1595333362.29256	227.041	0.024	1.899	321.526	0.142
1595333362.32990	227.017	0.024	1.938	321.526	0.139
1595333362.33155	227.084	0.024	1.974	321.606	0.139
1595333362.36890	227.082	0.024	1.906	321.526	0.140
1595333362.41589	227.023	0.024	1.897	321.445	0.139
1595333362.41754	227.079	0.024	1.937	321.526	0.140
1595333362.45496	227.023	0.024	1.942	321.767	0.134
1595333362.45650	227.062	0.024	1.917	321.687	0.139
1595333362.49391	227.059	0.024	1.900	321.526	0.139
1595333362.49454	227.079	0.024	1.913	321.606	0.139
1595333362.53290	227.069	0.024	1.940	321.606	0.134
1595333362.55340	227.046	0.024	1.930	321.606	0.143
1595333362.59173	227.077	0.024	1.928	321.445	0.138
1595333362.60071	227.059	0.024	1.926	321.526	0.134
1595333362.61241	227.046	0.024	1.932	321.606	0.134
1595333362.64991	227.080	0.024	1.933	321.445	0.142
1595333362.66390	227.105	0.024	1.900	321.606	0.139
1595333362.67362	227.092	0.024	1.951	321.606	0.140
1595333362.71501	227.111	0.024	1.937	321.687	0.140
1595333362.71653	227.099	0.024	1.921	321.606	0.139
1595333362.75391	227.099	0.024	1.904	321.606	0.138
1595333362.76349	227.122	0.024	1.918	321.687	0.138
1595333362.77291	227.130	0.024	1.887	321.606	0.138
1595333362.80992	227.070	0.024	1.908	321.767	0.136
1595333362.81157	227.130	0.024	1.909	321.687	0.139
1595333362.84891	227.103	0.024	1.905	321.606	0.138
1595333362.88654	227.104	0.024	1.920	321.848	0.136
1595333362.88846	227.119	0.024	1.924	321.767	0.136
1595333362.88948	227.078	0.024	1.898	321.848	0.142
1595333362.92793	227.146	0.024	1.942	321.767	0.135
1595333362.93456	227.184	0.024	1.934	321.767	0.139
1595333362.96091	227.224	0.024	1.916	321.767	0.136
1595333362.97157	227.207	0.024	1.906	321.848	0.139
1595333363.00856	227.192	0.024	1.876	321.767	0.139
1595333363.02050	227.193	0.024	1.935	321.767	0.136
1595333363.03293	227.211	0.024	1.909	321.848	0.136
1595333363.06957	227.255	0.024	1.913	321.848	0.142
1595333363.08192	227.306	0.024	1.929	321.928	0.135
1595333363.09256	227.271	0.024	1.924	321.928	0.135
1595333363.13061	227.294	0.024	1.962	321.848	0.141
1595333363.13350	227.375	0.024	1.957	321.928	0.141
1595333363.17197	227.352	0.024	1.881	322.009	0.143
1595333363.17993	227.337	0.024	1.925	322.009	0.141
1595333363.21792	227.286	0.024	1.886	321.928	0.136
1595333363.21957	227.239	0.024	1.923	321.848	0.143
1595333363.26893	227.325	0.025	1.974	322.009	0.144
1595333363.27055	227.375	0.024	1.909	322.089	0.141
1595333363.28250	227.353	0.025	1.958	322.009	0.140
1595333363.30298	227.359	0.024	1.897	322.089	0.135
1595333363.33959	227.319	0.024	1.881	322.009	0.140
1595333363.34159	227.315	0.024	1.915	322.089	0.139
1595333363.35295	227.294	0.024	1.908	321.928	0.141
1595333363.38960	227.285	0.024	1.873	321.928	0.136
1595333363.39157	227.317	0.024	1.891	322.009	0.135
1595333363.42895	227.335	0.024	1.963	322.089	0.138
1595333363.47795	227.340	0.024	1.940	321.928	0.139
1595333363.47956	227.331	0.024	1.887	321.928	0.138
1595333363.48165	227.272	0.024	1.908	321.848	0.143
1595333363.52016	227.244	0.024	1.933	321.767	0.142
1595333363.52253	227.265	0.024	1.941	322.009	0.140
1595333363.53244	227.265	0.024	1.919	321.767	0.138
