# timestamp	V	A	W	V	A
1595331926.15229	883.100	0.093	28.591	322.894	0.144
1595331926.15487	227.858	0.024	1.905	322.492	0.141
1595331926.16600	227.886	0.024	1.921	322.492	0.145
1595331926.20797	227.935	0.024	1.910	322.492	0.138
1595331926.21626	227.870	0.024	1.913	322.492	0.142
1595331926.22393	227.884	0.024	1.909	322.492	0.136
1595331926.26226	227.818	0.024	1.915	322.492	0.141
1595331926.26292	227.918	0.024	1.908	322.652	0.139
1595331926.30126	227.890	0.024	1.905	322.411	0.139
1595331926.34125	227.891	0.024	1.881	322.572	0.139
1595331926.36282	227.978	0.024	1.919	322.492	0.141
1595331926.40129	228.006	0.024	1.910	322.652	0.143
1595331926.42292	227.994	0.024	1.927	322.652	0.140
1595331926.46125	227.993	0.024	1.903	322.492	0.135
1595331926.49927	228.013	0.024	1.940	322.492	0.138
1595331926.50091	227.974	0.025	1.976	322.572	0.147
1595331926.52428	227.991	0.024	1.940	322.492	0.144
1595331926.56209	227.968	0.024	1.919	322.492	0.139
1595331926.57290	227.954	0.025	1.911	322.572	0.142
1595331926.58296	227.985	0.024	1.912	322.411	0.143
1595331926.62138	228.029	0.024	1.909	322.492	0.142
1595331926.64426	228.050	0.024	1.884	322.652	0.141
1595331926.68228	228.005	0.024	1.927	322.733	0.142
1595331926.68292	228.052	0.024	1.943	322.733	0.136
1595331926.72129	228.057	0.024	1.897	322.813	0.140
1595331926.76929	228.101	0.024	1.895	322.813	0.141
1595331926.77088	228.058	0.024	1.906	322.733	0.140
1595331926.77187	228.045	0.024	1.866	322.813	0.138
1595331926.80927	228.059	0.024	1.929	322.813	0.139
1595331926.81089	228.123	0.024	1.927	322.894	0.141
1595331926.82330	228.101	0.024	1.900	322.813	0.146
1595331926.86094	228.109	0.024	1.876	322.733	0.139
1595331926.86185	228.113	0.024	1.941	322.894	0.146
1595331926.89927	228.056	0.024	1.891	322.813	0.141
1595331926.94602	228.073	0.024	1.918	322.733	0.139
1595331926.94693	228.089	0.024	1.905	322.652	0.139
1595331926.95589	228.085	0.024	1.903	322.733	0.142
1595331926.99386	228.118	0.024	1.880	322.652	0.140
1595331926.99727	228.162	0.024	1.918	322.813	0.142
1595331927.00388	228.135	0.024	1.903	322.813	0.138
1595331927.04229	228.145	0.024	1.908	322.813	0.139
1595331927.06328	228.187	0.025	1.983	322.813	0.143
1595331927.10128	228.220	0.024	1.891	322.894	0.145
1595331927.12630	228.181	0.024	1.926	322.813	0.138
1595331927.16427	228.245	0.024	1.894	322.974	0.139
1595331927.17386	228.279	0.024	1.942	322.974	0.141
1595331927.18586	228.300	0.024	1.920	323.055	0.143
1595331927.22329	228.271	0.024	1.900	322.974	0.143
1595331927.22393	228.270	0.024	1.897	322.974	0.142
1595331927.26227	228.305	0.024	1.931	323.135	0.136
1595331927.27993	228.308	0.024	1.921	323.055	0.142
1595331927.28893	228.258	0.024	1.936	323.055	0.139
1595331927.32828	228.269	0.024	1.892	323.135	0.140
1595331927.34095	228.238	0.024	1.889	323.055	0.143
1595331927.37830	228.248	0.024	1.921	323.135	0.141
1595331927.38091	228.287	0.024	1.900	323.216	0.138
1595331927.38203	228.286	0.024	1.901	323.216	0.136
1595331927.41905	228.302	0.024	1.913	323.216	0.140
1595331927.43331	228.279	0.024	1.930	323.216	0.143
1595331927.44291	228.274	0.024	1.923	323.135	0.140
1595331927.48140	228.283	0.024	1.910	323.296	0.140
1595331927.49335	228.296	0.024	1.915	323.296	0.136
1595331927.50291	228.292	0.024	1.915	323.377	0.138
1595331927.54131	228.288	0.024	1.920	323.135	0.136
1595331927.54170	228.279	0.024	1.896	323.135	0.135
1595331927.58333	228.264	0.024	1.915	323.055	0.136
1595331927.59329	228.347	0.024	1.928	323.135	0.138
