# timestamp	V	A	W	V	A
1595322996.23259	915.166	0.097	30.798	323.699	0.145
1595322996.24222	228.691	0.024	1.933	323.216	0.139
1595322996.28957	228.686	0.024	1.937	323.216	0.140
1595322996.29419	228.670	0.024	1.903	323.135	0.144
1595322996.30457	228.660	0.024	1.916	323.216	0.141
1595322996.34258	228.650	0.024	1.900	323.135	0.140
1595322996.34421	228.647	0.024	1.906	323.055	0.141
1595322996.38255	228.606	0.024	1.935	323.135	0.136
1595322996.38324	228.656	0.024	1.942	323.055	0.136
1595322996.42557	228.713	0.024	1.947	323.135	0.139
1595322996.46857	228.698	0.024	1.937	323.135	0.140
1595322996.47056	228.694	0.024	1.887	323.135	0.136
1595322996.48220	228.707	0.024	1.947	323.135	0.142
1595322996.52057	228.685	0.024	1.936	323.055	0.140
1595322996.52325	228.711	0.024	1.945	323.135	0.139
1595322996.56058	228.707	0.024	1.947	323.216	0.140
1595322996.56222	228.699	0.024	1.963	323.135	0.145
1595322996.60018	228.702	0.024	1.935	323.296	0.140
1595322996.61218	228.697	0.024	1.935	323.377	0.141
1595322996.64957	228.690	0.024	1.910	323.135	0.140
1595322996.65257	228.692	0.024	1.924	323.135	0.139
1595322996.66257	228.710	0.024	1.909	323.135	0.143
1595322996.68358	228.745	0.024	1.931	323.135	0.142
1595322996.72258	228.784	0.025	1.960	323.296	0.139
1595322996.73357	228.792	0.024	1.890	323.216	0.136
1595322996.74362	228.746	0.024	1.921	323.296	0.141
1595322996.79657	228.719	0.024	1.919	323.135	0.139
1595322996.79923	228.700	0.024	1.932	322.974	0.139
1595322996.80021	228.684	0.024	1.919	323.055	0.135
1595322996.84657	228.691	0.024	1.945	323.135	0.139
1595322996.88458	228.698	0.024	1.914	323.216	0.142
1595322996.89221	228.697	0.024	1.884	323.135	0.138
1595322996.92930	228.666	0.024	1.905	323.135	0.136
1595322996.93257	228.650	0.024	1.900	323.055	0.139
1595322996.94257	228.692	0.024	1.964	323.055	0.140
1595322996.97959	228.685	0.024	1.951	323.055	0.142
1595322996.99262	228.690	0.024	1.953	323.135	0.139
1595322997.00224	228.651	0.024	1.910	323.135	0.136
1595322997.04059	228.681	0.024	1.937	323.135	0.141
1595322997.05258	228.667	0.024	1.905	323.055	0.133
1595322997.06327	228.650	0.024	1.916	323.055	0.142
1595322997.10021	228.710	0.025	1.937	323.216	0.141
1595322997.10831	228.705	0.024	1.936	323.216	0.139
1595322997.14559	228.652	0.024	1.880	323.055	0.140
1595322997.14822	228.645	0.024	1.952	322.974	0.140
1595322997.18566	228.649	0.024	1.963	323.135	0.141
1595322997.18861	228.666	0.024	1.959	323.055	0.138
1595322997.22727	228.662	0.024	1.897	323.055	0.140
1595322997.22921	228.700	0.024	1.908	323.055	0.136
1595322997.26859	228.708	0.024	1.933	323.055	0.139
1595322997.27018	228.694	0.024	1.925	323.055	0.140
1595322997.28361	228.695	0.024	1.929	323.135	0.140
1595322997.32120	228.751	0.024	1.958	323.055	0.134
1595322997.32340	228.705	0.024	1.900	323.055	0.140
1595322997.36063	228.720	0.024	1.911	323.055	0.135
1595322997.40458	228.758	0.024	1.966	323.055	0.141
1595322997.40525	228.728	0.025	1.972	323.135	0.140
1595322997.41221	228.746	0.024	1.919	323.135	0.138
1595322997.42437	228.742	0.024	1.901	322.974	0.139
1595322997.46261	228.758	0.024	1.954	323.135	0.138
1595322997.47323	228.761	0.024	1.911	323.216	0.143
1595322997.48330	228.737	0.024	1.936	323.216	0.139
1595322997.52028	228.729	0.024	1.950	323.135	0.139
1595322997.53261	228.731	0.024	1.894	323.377	0.134
1595322997.54226	228.755	0.024	1.923	323.296	0.142
1595322997.58061	228.736	0.024	1.971	323.135	0.140
1595322997.59362	228.737	0.024	1.901	323.216	0.138
1595322997.60426	228.717	0.024	1.928	323.135	0.139
1595322997.65059	228.703	0.024	1.923	323.216	0.143
1595322997.66360	228.731	0.024	1.898	323.296	0.147
1595322997.70140	228.807	0.025	1.999	323.377	0.142
1595322997.70427	228.750	0.024	1.909	323.377	0.143
1595322997.74222	228.715	0.024	1.867	323.296	0.135
1595322997.75540	228.702	0.024	1.891	323.216	0.135
1595322997.76461	228.691	0.024	1.865	323.296	0.139
1595322997.80462	228.685	0.025	1.924	323.135	0.141
1595322997.80527	228.725	0.024	1.925	323.377	0.135
1595322997.84324	228.747	0.024	1.924	323.135	0.136
1595322997.88163	228.773	0.024	1.956	323.135	0.143
1595322997.88328	228.782	0.024	1.941	323.216	0.140
1595322997.89125	228.769	0.024	1.903	323.135	0.135
1595322997.92921	228.740	0.024	1.931	323.135	0.139
1595322997.93309	228.742	0.024	1.890	323.135	0.134
1595322997.95209	228.743	0.024	1.943	323.216	0.140
1595322997.96308	228.772	0.024	1.945	323.216	0.143
1595322998.00034	228.768	0.024	1.914	323.135	0.135
1595322998.00262	228.794	0.024	1.945	323.216	0.138
1595322998.03932	228.775	0.024	1.934	323.135	0.138
1595322998.08565	228.701	0.024	1.848	323.135	0.140
1595322998.09325	228.704	0.025	1.941	323.055	0.140
1595322998.13233	228.712	0.024	1.932	323.135	0.139
1595322998.13421	228.710	0.024	1.924	323.135	0.138
1595322998.14363	228.707	0.024	1.944	323.216	0.140
1595322998.18162	228.718	0.024	1.923	323.216	0.143
1595322998.18327	228.711	0.025	1.946	323.055	0.140
1595322998.22263	228.683	0.024	1.915	323.135	0.139
1595322998.22427	228.719	0.025	1.949	323.135	0.143
1595322998.26240	228.719	0.024	1.904	323.135	0.144
1595322998.26330	228.696	0.024	1.926	323.216	0.143
1595322998.30065	228.688	0.024	1.881	323.135	0.139
1595322998.30229	228.663	0.024	1.916	323.055	0.138
1595322998.34165	228.614	0.024	1.939	323.055	0.141
1595322998.36066	228.616	0.024	1.901	322.974	0.141
1595322998.37263	228.639	0.024	1.899	323.216	0.141
1595322998.39465	228.637	0.024	1.943	322.974	0.136
1595322998.43330	228.619	0.024	1.925	323.135	0.141
1595322998.43427	228.698	0.024	1.959	323.055	0.138
1595322998.44225	228.723	0.024	1.924	323.377	0.143
1595322998.47964	228.747	0.024	1.915	323.055	0.136
1595322998.48870	228.733	0.024	1.934	323.055	0.138
1595322998.50267	228.739	0.024	1.932	322.974	0.136
1595322998.54528	228.777	0.024	1.944	323.135	0.136
1595322998.56465	228.744	0.025	1.945	323.296	0.142
1595322998.60367	228.755	0.024	1.936	323.135	0.141
1595322998.60430	228.736	0.025	1.971	323.135	0.141
1595322998.64221	228.700	0.024	1.904	323.296	0.136
1595322998.68164	228.718	0.024	1.905	323.216	0.145
1595322998.68331	228.739	0.024	1.915	323.296	0.144
1595322998.69266	228.752	0.024	1.922	323.216	0.135
1595322998.74266	228.757	0.024	1.914	323.216	0.136
1595322998.74432	228.721	0.024	1.940	323.296	0.141
1595322998.75429	228.734	0.024	1.928	323.296	0.142
1595322998.76335	228.723	0.024	1.950	323.055	0.140
1595322998.80066	228.774	0.024	1.930	323.055	0.141
1595322998.81166	228.811	0.024	1.927	323.135	0.135
1595322998.82365	228.781	0.024	1.911	323.216	0.134
1595322998.87030	228.821	0.024	1.959	323.377	0.140
1595322998.88367	228.820	0.024	1.951	323.216	0.141
1595322998.92166	228.785	0.024	1.915	323.296	0.141
1595322998.92335	228.744	0.024	1.917	323.377	0.140
1595322998.96469	228.835	0.024	1.963	323.377	0.144
1595322998.97229	228.835	0.024	1.916	323.296	0.135
1595322998.98370	228.808	0.024	1.950	323.216	0.138
1595322999.02266	228.798	0.024	1.892	323.216	0.136
1595322999.03228	228.784	0.024	1.936	323.135	0.144
1595322999.04440	228.803	0.024	1.892	323.216	0.138
1595322999.08466	228.781	0.024	1.921	323.296	0.136
1595322999.08531	228.786	0.024	1.937	323.216	0.143
1595322999.12769	228.799	0.024	1.919	323.296	0.141
1595322999.17445	228.810	0.025	1.951	323.216	0.143
1595322999.17626	228.822	0.024	1.941	323.296	0.144
1595322999.21767	228.787	0.024	1.922	323.377	0.141
1595322999.21832	228.764	0.024	1.884	323.135	0.140
1595322999.23127	228.782	0.024	1.917	323.135	0.138
1595322999.26968	228.788	0.024	1.895	323.135	0.138
1595322999.27333	228.772	0.024	1.939	323.135	0.141
1595322999.29165	228.775	0.024	1.921	323.055	0.139
1595322999.32970	228.774	0.024	1.928	323.377	0.139
1595322999.33032	228.763	0.024	1.960	323.135	0.140
1595322999.36834	228.741	0.027	2.152	323.055	0.170
1595322999.36927	228.759	0.031	2.525	323.055	0.183
1595322999.41067	228.745	0.032	2.660	323.055	0.185
1595322999.41234	228.749	0.032	2.626	323.135	0.183
1595322999.42327	228.641	0.031	2.470	323.135	0.185
1595322999.46269	228.641	0.038	3.117	323.135	0.238
1595322999.46433	228.609	0.039	3.372	322.974	0.217
1595322999.50370	228.575	0.040	3.396	322.974	0.222
1595322999.54269	228.628	0.042	3.557	322.974	0.236
1595322999.54433	228.638	0.046	4.062	323.135	0.250
1595322999.55226	228.649	0.046	3.997	322.974	0.243
1595322999.56569	228.636	0.048	4.248	322.974	0.255
1595322999.60357	228.632	0.049	4.317	322.974	0.255
1595322999.61215	228.617	0.048	4.154	323.055	0.254
1595322999.63416	228.648	0.043	3.646	323.055	0.231
1595322999.65417	228.697	0.037	3.137	323.055	0.207
1595322999.66335	228.706	0.036	3.014	323.216	0.211
1595322999.70068	228.728	0.036	2.988	323.135	0.200
1595322999.70731	228.733	0.035	2.905	323.055	0.198
