# timestamp	V	A	W	V	A
1595332293.21281	1366.315	0.144	68.578	323.216	0.143
1595332293.21344	227.592	0.024	1.902	322.894	0.134
1595332293.21438	227.573	0.024	1.884	322.974	0.138
1595332293.25285	227.575	0.024	1.916	322.813	0.139
1595332293.26584	227.532	0.024	1.884	322.813	0.133
1595332293.27841	227.532	0.024	1.893	322.733	0.136
1595332293.31676	227.545	0.024	1.892	322.733	0.133
1595332293.31844	227.519	0.024	1.883	322.733	0.132
1595332293.35579	227.485	0.024	1.889	322.652	0.140
1595332293.35744	227.465	0.024	1.926	322.572	0.135
1595332293.39480	227.521	0.024	1.899	322.652	0.135
1595332293.39543	227.550	0.024	1.948	322.652	0.133
1595332293.45479	227.547	0.024	1.920	322.652	0.133
1595332293.45544	227.543	0.024	1.911	322.733	0.134
1595332293.45740	227.519	0.024	1.887	322.652	0.139
1595332293.49441	227.521	0.024	1.915	322.652	0.136
1595332293.49553	227.507	0.024	1.923	322.572	0.136
1595332293.53388	227.551	0.024	1.928	322.733	0.141
1595332293.54279	227.502	0.024	1.857	322.652	0.136
1595332293.58079	227.494	0.024	1.912	322.652	0.138
1595332293.58238	227.510	0.024	1.936	322.572	0.134
1595332293.61938	227.530	0.024	1.903	322.652	0.133
1595332293.62045	227.523	0.024	1.923	322.733	0.136
1595332293.65883	227.551	0.024	1.924	322.652	0.135
1595332293.65945	227.516	0.024	1.912	322.733	0.134
1595332293.69880	227.545	0.024	1.910	322.572	0.133
1595332293.70049	227.564	0.024	1.932	322.813	0.133
1595332293.74280	227.591	0.024	1.924	322.733	0.135
1595332293.74537	227.529	0.024	1.905	322.894	0.136
1595332293.75747	227.498	0.024	1.882	322.813	0.134
1595332293.79579	227.558	0.024	1.893	322.733	0.135
1595332293.79745	227.548	0.024	1.910	322.813	0.136
1595332293.83439	227.504	0.024	1.871	322.733	0.133
1595332293.84079	227.495	0.024	1.922	322.652	0.139
1595332293.87860	227.546	0.024	1.896	322.733	0.136
1595332293.87946	227.554	0.024	1.929	322.733	0.141
1595332293.91880	227.550	0.024	1.921	322.652	0.140
1595332293.91946	227.538	0.024	1.881	322.894	0.136
1595332293.95882	227.544	0.024	1.922	322.652	0.140
1595332293.95946	227.570	0.025	1.966	322.813	0.135
1595332293.99787	227.545	0.024	1.903	322.652	0.139
1595332294.00442	227.529	0.024	1.918	322.733	0.134
1595332294.01453	227.498	0.024	1.911	322.733	0.134
1595332294.04349	227.503	0.024	1.894	322.652	0.134
1595332294.06482	227.550	0.024	1.936	322.652	0.131
1595332294.07448	227.566	0.024	1.898	322.733	0.131
1595332294.11284	227.595	0.024	1.884	322.652	0.139
1595332294.11450	227.549	0.024	1.906	322.733	0.136
1595332294.15584	227.550	0.025	1.962	322.733	0.140
1595332294.16248	227.561	0.024	1.880	322.813	0.141
1595332294.19984	227.598	0.024	1.929	322.733	0.139
1595332294.20047	227.590	0.024	1.938	322.733	0.136
1595332294.23981	227.582	0.024	1.887	322.652	0.138
1595332294.24046	227.566	0.024	1.863	322.733	0.134
1595332294.29085	227.587	0.024	1.912	322.652	0.139
1595332294.29248	227.586	0.024	1.910	322.733	0.140
1595332294.29341	227.580	0.024	1.908	322.733	0.136
1595332294.33181	227.567	0.024	1.889	322.733	0.139
1595332294.34249	227.598	0.024	1.907	322.652	0.136
1595332294.36283	227.622	0.024	1.922	322.652	0.136
1595332294.41084	227.600	0.024	1.907	322.572	0.135
1595332294.41249	227.561	0.024	1.847	322.652	0.134
1595332294.41444	227.555	0.024	1.950	322.572	0.138
1595332294.45283	227.588	0.024	1.915	322.572	0.135
1595332294.45748	227.559	0.024	1.896	322.572	0.135
1595332294.49550	227.530	0.024	1.889	322.652	0.134
1595332294.49740	227.540	0.024	1.906	322.572	0.138
1595332294.53582	227.587	0.024	1.943	322.572	0.140
1595332294.53747	227.584	0.024	1.952	322.572	0.134
1595332294.57488	227.542	0.024	1.904	322.652	0.138
1595332294.58255	227.472	0.024	1.919	322.492	0.139
1595332294.61986	227.514	0.024	1.898	322.492	0.138
1595332294.62048	227.520	0.024	1.879	322.572	0.140
1595332294.67084	227.516	0.024	1.953	322.652	0.138
1595332294.67250	227.535	0.024	1.899	322.572	0.136
1595332294.68483	227.520	0.024	1.908	322.572	0.140
1595332294.69449	227.554	0.024	1.908	322.733	0.139
1595332294.73284	227.546	0.024	1.912	322.652	0.139
1595332294.73349	227.513	0.024	1.901	322.733	0.138
1595332294.77085	227.493	0.024	1.911	322.652	0.140
1595332294.78050	227.486	0.024	1.893	322.572	0.140
1595332294.80441	227.505	0.024	1.878	322.572	0.135
1595332294.81428	227.550	0.024	1.920	322.733	0.135
1595332294.85331	227.554	0.024	1.884	322.572	0.135
1595332294.85455	227.532	0.024	1.921	322.572	0.140
1595332294.89245	227.527	0.024	1.868	322.572	0.133
1595332294.90448	227.540	0.024	1.928	322.572	0.139
1595332294.91441	227.549	0.024	1.911	322.572	0.134
1595332294.95255	227.511	0.024	1.903	322.492	0.136
1595332294.96284	227.483	0.024	1.925	322.652	0.138
