# timestamp	V	A	W	V	A
1595331157.33092	1202.812	0.127	52.735	322.250	0.142
1595331157.35220	227.284	0.023	1.814	322.089	0.134
1595331157.40221	227.247	0.024	1.866	322.089	0.136
1595331157.40519	227.303	0.024	1.905	322.170	0.140
1595331157.40583	227.297	0.023	1.800	322.250	0.135
1595331157.42519	227.282	0.024	1.820	322.170	0.136
1595331157.46319	227.287	0.024	1.905	322.170	0.138
1595331157.46483	227.316	0.024	1.881	322.250	0.138
1595331157.50182	227.353	0.024	1.921	322.250	0.138
1595331157.50391	227.315	0.024	1.866	322.250	0.134
1595331157.52417	227.306	0.024	1.825	322.250	0.133
1595331157.56176	227.318	0.024	1.850	322.331	0.136
1595331157.57219	227.361	0.024	1.838	322.250	0.139
1595331157.58385	227.341	0.024	1.833	322.250	0.136
1595331157.62318	227.358	0.024	1.886	322.170	0.132
1595331157.62486	227.357	0.024	1.866	322.170	0.135
1595331157.66179	227.353	0.024	1.853	322.250	0.138
1595331157.70179	227.371	0.024	1.855	322.170	0.136
1595331157.70420	227.373	0.024	1.914	322.250	0.135
1595331157.71182	227.366	0.024	1.854	322.331	0.140
1595331157.72478	227.299	0.024	1.852	322.250	0.140
1595331157.76420	227.315	0.024	1.831	322.250	0.138
1595331157.77186	227.308	0.024	1.864	322.250	0.135
1595331157.78376	227.245	0.024	1.890	322.170	0.139
1595331157.82221	227.235	0.024	1.850	322.089	0.141
1595331157.83184	227.194	0.024	1.867	322.170	0.138
1595331157.84376	227.202	0.024	1.829	322.170	0.138
1595331157.88220	227.117	0.023	1.838	322.250	0.140
1595331157.89381	227.166	0.024	1.883	322.089	0.141
1595331157.90519	227.158	0.024	1.893	322.009	0.138
1595331157.94222	227.178	0.024	1.852	322.009	0.135
1595331157.94386	227.176	0.024	1.892	322.009	0.141
1595331157.98183	227.170	0.024	1.863	321.848	0.142
1595331158.02725	227.190	0.024	1.827	321.928	0.141
1595331158.02887	227.184	0.024	1.879	322.089	0.140
1595331158.03181	227.156	0.024	1.878	321.928	0.138
1595331158.07001	227.178	0.024	1.902	321.928	0.143
1595331158.07082	227.091	0.024	1.874	321.928	0.136
1595331158.08182	227.055	0.024	1.888	321.928	0.139
1595331158.12002	227.059	0.024	1.914	321.848	0.143
1595331158.12079	227.071	0.024	1.897	321.848	0.139
1595331158.15925	227.063	0.024	1.880	321.848	0.139
1595331158.16987	227.089	0.024	1.942	321.848	0.136
1595331158.20922	227.093	0.024	1.882	321.767	0.136
1595331158.21384	227.047	0.024	1.879	321.928	0.141
1595331158.22926	227.021	0.024	1.875	322.009	0.141
