# timestamp	V	A	W	V	A
1595332637.17699	680.704	0.072	17.217	321.767	0.140
1595332637.18154	224.490	0.024	1.911	317.743	0.135
1595332637.20295	224.547	0.024	1.936	317.743	0.138
1595332637.22498	224.541	0.024	1.916	317.824	0.133
1595332637.26157	224.504	0.024	1.891	317.743	0.135
1595332637.26453	224.524	0.025	1.953	317.904	0.142
1595332637.27363	224.582	0.024	1.909	317.904	0.139
1595332637.31092	224.633	0.025	1.977	317.824	0.139
1595332637.31156	224.640	0.024	1.901	317.904	0.138
1595332637.34993	224.659	0.024	1.900	317.904	0.135
1595332637.39395	224.714	0.024	1.950	317.985	0.136
1595332637.39696	224.738	0.024	1.928	318.306	0.138
1595332637.43591	224.755	0.024	1.954	318.145	0.135
1595332637.43656	224.796	0.024	1.914	318.145	0.136
1595332637.47493	224.825	0.025	1.958	318.306	0.142
1595332637.48056	224.851	0.024	1.924	318.306	0.138
1595332637.51896	224.787	0.024	1.859	318.387	0.133
1595332637.56098	224.825	0.024	1.895	318.226	0.133
1595332637.58195	224.962	0.024	1.950	318.387	0.138
1595332637.59459	225.049	0.024	1.931	318.467	0.132
1595332637.63194	225.072	0.024	1.951	318.467	0.132
1595332637.64260	225.108	0.024	1.933	318.548	0.136
1595332637.65594	225.112	0.024	1.946	318.628	0.139
1595332637.69394	225.143	0.024	1.952	318.628	0.139
1595332637.70498	225.190	0.024	1.916	318.709	0.138
1595332637.71458	225.216	0.024	1.918	318.709	0.133
1595332637.75296	225.249	0.024	1.927	318.789	0.138
1595332637.75457	225.272	0.024	1.897	318.789	0.136
1595332637.79156	225.322	0.024	1.955	318.870	0.138
1595332637.80394	225.360	0.024	1.945	318.950	0.138
1595332637.81458	225.354	0.024	1.907	319.031	0.132
1595332637.85298	225.400	0.024	1.926	318.870	0.138
1595332637.86251	225.411	0.024	1.952	319.111	0.140
1595332637.87455	225.467	0.024	1.898	319.031	0.139
1595332637.91263	225.468	0.024	1.911	319.111	0.135
1595332637.92553	225.488	0.024	1.918	319.272	0.134
1595332637.96394	225.556	0.024	1.909	319.192	0.134
1595332637.96459	225.567	0.024	1.956	319.272	0.139
1595332637.98955	225.594	0.024	1.926	319.111	0.138
1595332638.00295	225.628	0.024	1.904	319.192	0.132
1595332638.01359	225.657	0.024	1.928	319.272	0.133
1595332638.05095	225.695	0.024	1.906	319.353	0.141
1595332638.06297	225.694	0.024	1.902	319.514	0.135
1595332638.07594	225.746	0.024	1.914	319.514	0.139
1595332638.11359	225.768	0.024	1.941	319.433	0.136
1595332638.12359	225.811	0.024	1.929	319.433	0.130
1595332638.13453	225.822	0.024	1.937	319.514	0.131
1595332638.17298	225.866	0.024	1.937	319.594	0.136
1595332638.18251	225.876	0.024	1.924	319.675	0.138
1595332638.19352	225.848	0.024	1.928	319.675	0.136
1595332638.23173	225.872	0.024	1.936	319.836	0.128
1595332638.23362	225.875	0.024	1.915	319.836	0.132
1595332638.27095	225.936	0.024	1.932	319.836	0.135
1595332638.31793	225.980	0.024	1.908	319.755	0.134
1595332638.31959	225.982	0.023	1.887	319.836	0.135
1595332638.32153	225.950	0.023	1.906	319.755	0.130
1595332638.35996	225.992	0.024	1.964	319.916	0.138
1595332638.36060	226.006	0.024	1.927	319.836	0.134
1595332638.38397	225.997	0.023	1.890	319.836	0.138
1595332638.39661	226.048	0.024	1.954	319.916	0.136
1595332638.43458	226.105	0.024	1.944	319.997	0.132
1595332638.44500	226.117	0.023	1.893	320.238	0.129
1595332638.45461	226.111	0.024	1.922	320.077	0.133
1595332638.49396	226.131	0.024	1.916	320.238	0.133
1595332638.51498	226.208	0.024	1.902	320.077	0.133
1595332638.55299	226.263	0.024	1.974	320.319	0.138
1595332638.55461	226.317	0.023	1.872	320.319	0.133
1595332638.59197	226.358	0.024	1.936	320.238	0.138
1595332638.60695	226.394	0.024	1.906	320.479	0.133
1595332638.61461	226.393	0.024	1.947	320.399	0.131
1595332638.65297	226.390	0.024	1.918	320.640	0.136
1595332638.66597	226.423	0.024	1.925	320.479	0.136
1595332638.67462	226.390	0.024	1.880	320.479	0.135
1595332638.71300	226.362	0.024	1.917	320.479	0.135
1595332638.71461	226.359	0.024	1.928	320.479	0.139
1595332638.75158	226.398	0.024	1.906	320.479	0.134
1595332638.76597	226.389	0.024	1.908	320.560	0.139
1595332638.80363	226.423	0.024	1.931	320.640	0.138
1595332638.80507	226.412	0.024	1.920	320.640	0.138
1595332638.84477	226.433	0.024	1.923	320.560	0.138
1595332638.85269	226.439	0.024	1.905	320.479	0.134
1595332638.89168	226.424	0.024	1.895	320.560	0.135
1595332638.89455	226.440	0.024	1.912	320.560	0.142
1595332638.89555	226.494	0.024	1.926	320.560	0.136
1595332638.93503	226.493	0.024	1.890	320.560	0.140
1595332638.93663	226.467	0.024	1.931	320.479	0.130
1595332638.97796	226.469	0.023	1.878	320.640	0.135
1595332638.97954	226.501	0.024	1.912	320.479	0.135
1595332639.01701	226.503	0.024	1.942	320.560	0.136
1595332639.01963	226.462	0.024	1.931	320.479	0.132
1595332639.05698	226.469	0.024	1.896	320.479	0.138
1595332639.05754	226.485	0.024	1.899	320.479	0.135
1595332639.09600	226.518	0.024	1.922	320.801	0.136
1595332639.09764	226.498	0.023	1.895	320.640	0.135
